Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,2.5278335309028623,2.529531493186951,0.094125,0.0951
2,2.5269371819496156,2.5286216723918913,0.094375,0.0952
3,2.5259689795970917,2.5276583564281463,0.0947,0.0955
4,2.525217344760895,2.526903055906296,0.095,0.0956
5,2.524813679456711,2.5265143692493437,0.0951,0.0954
6,2.5238007378578184,2.5255150198936462,0.09555,0.096
7,2.5225754368305204,2.524280722141266,0.0958,0.0961
8,2.5216181874275208,2.5233119523525236,0.096125,0.0964
9,2.520699087381363,2.5223951721191407,0.096625,0.0967
10,2.5199062418937683,2.521602096557617,0.097075,0.0969
11,2.5191663563251496,2.52086373090744,0.0973,0.097
12,2.51840629696846,2.5201059103012087,0.0976,0.0976
13,2.5177969193458556,2.5195086717605593,0.09795,0.0978
14,2.5169964981079103,2.5187111353874205,0.097975,0.0979
15,2.515828504562378,2.5175429582595825,0.09855,0.0986
16,2.514933558702469,2.5166392970085143,0.0988,0.0989
17,2.513869879245758,2.5155707025527954,0.099225,0.1
18,2.51337522983551,2.5150757944583892,0.099525,0.1001
19,2.5128968834877012,2.5145875203609465,0.0997,0.1002
20,2.5118792808055876,2.5135642218589784,0.099775,0.1002
21,2.5109389889240266,2.512609131336212,0.100125,0.1004
22,2.5100034403800966,2.5116710007190703,0.10035,0.1009
23,2.5093146681785585,2.510980969667435,0.10065,0.1013
24,2.5083776473999024,2.5100272595882416,0.101,0.1015
25,2.508198552131653,2.509846098423004,0.101225,0.1016
26,2.507512298822403,2.5091462683677674,0.1013,0.1017
27,2.506427356004715,2.5080636775493623,0.1018,0.1022
28,2.5056694388389587,2.5073087775707243,0.10245,0.1024
29,2.504994124174118,2.5066307163238526,0.10265,0.1031
30,2.5046186089515685,2.50625302195549,0.1029,0.1031
31,2.5038333892822267,2.505483466386795,0.103375,0.1035
32,2.5031335484981536,2.5047848558425905,0.103525,0.1037
33,2.502369637489319,2.504015507698059,0.103475,0.104
34,2.5016037797927857,2.503245671987534,0.104025,0.1044
35,2.500415726900101,2.5020531141757965,0.104325,0.1043
36,2.500023379325867,2.5016694259643555,0.104425,0.1044
37,2.4992475378513337,2.5008942174911497,0.10495,0.1049
38,2.498552292585373,2.5001943802833555,0.105375,0.1049
39,2.4977633500099183,2.4994069182872773,0.105825,0.1054
40,2.4968680500984193,2.4985223925113678,0.10575,0.1054
41,2.4961799025535583,2.4978306102752685,0.10625,0.1061
42,2.4959625017642977,2.4976038682460784,0.106175,0.1062
43,2.4949226105213165,2.4965671634674074,0.10635,0.1066
44,2.4940041959285737,2.495644063949585,0.106525,0.1065
45,2.4932737493515016,2.494914017915726,0.10675,0.107
46,2.492872761487961,2.49450838804245,0.1069,0.1074
47,2.4921879029273986,2.4938135731220243,0.10715,0.1074
48,2.4917774200439453,2.4934153270721438,0.1074,0.1078
49,2.491277017593384,2.4929211366176607,0.107575,0.108
50,2.4907100331783294,2.4923616468906404,0.107975,0.1083
51,2.4903535115718842,2.492004534006119,0.107925,0.108
52,2.4895398569107057,2.491179642677307,0.108175,0.1088
53,2.4886883080005644,2.490330766439438,0.1086,0.1091
54,2.488010649681091,2.4896443486213684,0.108475,0.1091
55,2.487382493019104,2.4890152835845947,0.10865,0.1096
56,2.486742004156113,2.488390245437622,0.1093,0.1101
57,2.486327120065689,2.4879693531990053,0.109125,0.1102
58,2.48557581782341,2.487215119600296,0.109475,0.1104
59,2.4853896474838257,2.48701322555542,0.1097,0.1106
60,2.484531617164612,2.486153668165207,0.10995,0.1109
61,2.483994140625,2.4856102526187898,0.11025,0.1111
62,2.483112655878067,2.484729276895523,0.110425,0.1111
63,2.4827091765403746,2.484322353601456,0.11075,0.1115
64,2.4817916846275327,2.483404667377472,0.111425,0.1123
65,2.4812311351299288,2.482844239473343,0.1116,0.1128
66,2.480261607170105,2.481862663030624,0.111725,0.1129
67,2.479748109579086,2.481356451511383,0.112025,0.1131
68,2.4792285549640654,2.480837881565094,0.112,0.1133
69,2.478384200334549,2.4799882376194002,0.112425,0.1136
70,2.4775524961948396,2.4791343235969543,0.1125,0.1139
71,2.477178233861923,2.4787708461284637,0.112475,0.1141
72,2.47643664598465,2.478025802373886,0.11265,0.114
73,2.475954087972641,2.477548509836197,0.112825,0.1144
74,2.4750647056102753,2.476655818223953,0.11295,0.1147
75,2.4745442450046538,2.4761353838443756,0.113,0.1146
76,2.473750637769699,2.475339739322662,0.11335,0.1147
77,2.4729889535903933,2.474582027196884,0.113525,0.1146
78,2.47257385969162,2.474166353940964,0.11385,0.1151
79,2.4715561723709105,2.4731295895576477,0.1143,0.1155
80,2.470663092136383,2.472230520248413,0.114475,0.1156
81,2.469972732067108,2.4715392601490023,0.114625,0.1159
82,2.4691870427131652,2.4707520949840545,0.114875,0.1164
83,2.468381987810135,2.4699554443359375,0.114975,0.1167
84,2.467894831895828,2.469472231864929,0.115275,0.1169
85,2.4670744943618774,2.468652243614197,0.115675,0.1172
86,2.4666641640663145,2.468242822885513,0.116075,0.1174
87,2.466281076669693,2.4678372383117675,0.116025,0.1174
88,2.4654595112800597,2.467011561393738,0.11625,0.1175
89,2.4648316311836242,2.466392959356308,0.116475,0.1176
90,2.4640980315208436,2.465651675462723,0.116525,0.1174
