Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.440341439247131,2.44076290845871,0.022075,0.023
1,0.8352703806667705,0.8400932916332385,0.773475,0.7693
2,0.7395414614459014,0.7492556624320695,0.772825,0.7705
3,0.7074641305204522,0.71982678715707,0.7746,0.7708
4,0.7211768094753689,0.7323516540934607,0.780975,0.7798
5,0.7108319520401246,0.7212599743271616,0.781925,0.7801
6,0.7558374148234891,0.7690342191456282,0.785525,0.7827
7,0.7341229845795069,0.7462426801118675,0.789775,0.7875
8,0.7226428595303634,0.7323494015111822,0.794,0.791
9,0.7357991173518162,0.7443110228014479,0.7897,0.7884
10,0.6828443216276343,0.6916633839252943,0.795575,0.7937
11,0.6664377584676822,0.6755100517735696,0.7992,0.7954
12,0.6582468774473886,0.6683424986445361,0.8047,0.8014
13,0.6426756861180087,0.6517256801771081,0.802075,0.799
14,0.6336090151026039,0.6442393591215249,0.80525,0.799
15,0.6538544068904257,0.6619654071153863,0.80195,0.7998
16,0.6924943370355062,0.7017409955667708,0.80315,0.8012
17,0.702733028282522,0.7108544599715784,0.8021,0.8005
18,0.6645429542219936,0.6724812962312073,0.802875,0.8007
19,0.6714475384648986,0.6827500526302479,0.8059,0.8041
20,0.6474026871100065,0.6595749258753544,0.80835,0.8054
21,0.6495057360891977,0.660867300334459,0.809875,0.8082
22,0.6097077774763926,0.6228624478266501,0.8135,0.8127
23,0.6045007612959251,0.6175256062168164,0.814975,0.8136
24,0.586257917541626,0.6005043191905964,0.816375,0.8145
25,0.5449893676020356,0.5577329006584348,0.822375,0.8219
26,0.5334231998551193,0.5467938898474668,0.824825,0.8248
27,0.5287460284064976,0.5430704426050498,0.82625,0.8244
28,0.5243607089770036,0.5385922185670524,0.8276,0.8263
29,0.5316926395595128,0.5470881088904931,0.82585,0.8251
30,0.5368778511846812,0.5533661779344531,0.8255,0.8233
31,0.5540161927852438,0.5724971885955185,0.820675,0.819
32,0.5423835093866288,0.5629179195606564,0.823525,0.8203
33,0.5579410263772023,0.577121735855999,0.821025,0.8201
34,0.5621754555650897,0.5840234625496727,0.822075,0.8206
35,0.5725875324179309,0.5974391360859429,0.821125,0.8197
36,0.6236265190233746,0.6440271367119491,0.81835,0.816
37,0.6322172349693905,0.6528954472392646,0.82135,0.8187
38,0.6187573143406169,0.6402262178190359,0.8243,0.8225
39,0.6010061366656366,0.6193356094587718,0.826575,0.8247
40,0.6153475423455207,0.6327595814447017,0.82305,0.8215
41,0.5987259702539633,0.6171831915483517,0.8264,0.8241
42,0.5733990719119061,0.5936790656678287,0.82955,0.8269
43,0.5542313879562609,0.5732000262970534,0.82835,0.8268
44,0.5551302116722306,0.573777332644933,0.8264,0.8231
45,0.5713907841417587,0.5868000689599322,0.827375,0.8258
46,0.563864305519277,0.5792708414795562,0.827175,0.8238
47,0.5456394133224789,0.5605066536036424,0.82675,0.826
48,0.5625065302128018,0.5772793937198916,0.825975,0.827
49,0.5424568523329002,0.5608764837295467,0.826275,0.8245
50,0.5368041377637923,0.5549803157557582,0.829175,0.8282
51,0.5336516282327984,0.5500353494666482,0.82905,0.8269
52,0.5228029260492499,0.5401005328259526,0.832025,0.8298
53,0.5408110451521301,0.55766586596622,0.82955,0.8301
54,0.553284416844955,0.5734223603129461,0.831,0.831
55,0.5562990731070502,0.5754873622234938,0.831575,0.8314
56,0.5470929570842396,0.5673667941283947,0.828675,0.8301
57,0.5599223649878803,0.5790868717944216,0.8267,0.8278
58,0.5556485284723822,0.5761249337170113,0.825475,0.8258
59,0.5441554370279494,0.5645073605483175,0.8248,0.8276
60,0.5526357730918832,0.5730492751393944,0.8229,0.8257
61,0.5486812252669402,0.5697232981250626,0.825475,0.8288
62,0.5434636414946789,0.5659572910521435,0.82725,0.8304
63,0.5496959957207368,0.5710626288957573,0.8257,0.824
64,0.5756087940293908,0.5949675602290051,0.826075,0.8278
65,0.6047525411509538,0.6253919597173839,0.82395,0.8266
66,0.5985676573370547,0.6195403803706749,0.8238,0.8256
67,0.6122374061619544,0.6294417451711659,0.81925,0.8213
68,0.5865993110193787,0.6051809659041972,0.82205,0.8258
69,0.582952679690331,0.6037505571669363,0.822675,0.8265
70,0.5794607410955902,0.6002369147006151,0.823275,0.8258
71,0.5736132318190168,0.5951297392840381,0.82565,0.8279
72,0.5949722633962565,0.6180372538045487,0.82735,0.8291
73,0.6108661959683764,0.6349562037169945,0.827175,0.8283
74,0.5912359088844272,0.6129279997754856,0.829175,0.8303
75,0.5876109124623452,0.6075260951654349,0.8304,0.8337
76,0.5706505044095797,0.5886975209121822,0.828725,0.8317
77,0.5962533505966533,0.6146888287348169,0.828225,0.829
78,0.6046541758403615,0.6250209338435952,0.826975,0.8258
79,0.5853523727906187,0.6063948077348538,0.827975,0.8278
80,0.5834108278101082,0.6023068101338829,0.8261,0.8253
81,0.5988216641681532,0.618062372266819,0.8257,0.8244
82,0.5800179081832584,0.6006626240918936,0.8243,0.8221
83,0.5689126901433185,0.5887993596351816,0.8242,0.8193
84,0.5692634173015145,0.5865572918305546,0.8236,0.8206
85,0.5751993853556947,0.5925205750823277,0.824325,0.8229
86,0.5934976110902633,0.6104595188877533,0.82655,0.8275
87,0.5972871229951641,0.6127481418091616,0.82475,0.8258
88,0.5928745401781457,0.6150593278712677,0.82325,0.821
89,0.5957337564295686,0.6200681172936061,0.82075,0.818
90,0.5909493922761919,0.6181509725257016,0.8245,0.8215
91,0.5916837103212107,0.6181794546898188,0.8241,0.8204
92,0.5922569996331104,0.6177676589506251,0.824375,0.8232
93,0.5929036688716803,0.6174317798858732,0.82655,0.8239
94,0.5895925599400484,0.6149627867048396,0.8282,0.8262
95,0.5848435633218617,0.6106374011672042,0.828275,0.8246
96,0.6132899926571813,0.6369045691441922,0.8258,0.8253
97,0.6115730022840741,0.6356097509574431,0.821075,0.8208
98,0.6389913161912023,0.6624871351185008,0.817475,0.8156
99,0.6380571185548211,0.66114145823182,0.8162,0.8167
