Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128034888505936,4.128164536952973,0.004425,0.0051
1,4.129441388845444,4.130295445919037,0.0523125,0.05045
2,4.136471434831619,4.137177712917328,0.049275,0.0486
3,4.136000869274139,4.13607702255249,0.0078375,0.0079
4,4.146392469406128,4.146398589611054,0.0039875,0.004
5,4.192600195407867,4.196382234096527,0.0041625,0.00425
6,4.15630500793457,4.159977169036865,0.003925,0.0043
7,4.121967490911484,4.1276186656951905,0.01155,0.0099
8,4.147153075933456,4.14942268371582,0.0121125,0.0106
9,4.150325224399567,4.153994979858399,0.0121125,0.01055
10,4.115082505941391,4.118618388175964,0.012075,0.01065
11,4.121146929264069,4.123863327503204,0.01205,0.0105
12,4.132826067209244,4.136020629405976,0.0129,0.01115
13,4.105202008485794,4.110447716712952,0.0139625,0.01255
14,4.075858200192451,4.080452761650085,0.01265,0.01155
15,4.075193833112717,4.079430958032608,0.032175,0.0325
16,4.085404554605484,4.087644438743592,0.035825,0.0377
17,4.097036828994751,4.100282120704651,0.015475,0.0147
18,4.092757089138031,4.096562609672547,0.014075,0.01315
19,4.081870453357697,4.0871134126186375,0.0155625,0.01485
20,4.087820274829864,4.089431400299072,0.030175,0.03185
21,4.083600392341614,4.083989801406861,0.0263,0.02595
22,4.164509178400039,4.1671568560600285,0.013775,0.01245
23,4.098957452774048,4.101681116819382,0.0112625,0.0119
24,4.059936477541924,4.06477038860321,0.0179625,0.0185
25,4.090288662910462,4.093771834373474,0.0112375,0.0129
26,4.071839480996132,4.074284874200821,0.0110375,0.0114
27,4.111259570121765,4.113387778997422,0.02495,0.02275
28,4.079143376350403,4.079971770048141,0.0288875,0.0293
29,4.059401602745056,4.058804274797439,0.0251875,0.026
30,4.116157081127167,4.114306156635284,0.007975,0.0088
31,4.120895820856094,4.11965347290039,0.011475,0.01265
32,4.103554712533951,4.10155359506607,0.0353,0.03545
33,4.119450689554214,4.114329354763031,0.03785,0.03685
34,4.151065760850907,4.149982607364654,0.019375,0.01985
35,4.163143420219422,4.163918704986572,0.02185,0.0216
36,4.11239119052887,4.113935794830322,0.015075,0.01535
37,4.14269358754158,4.140822253227234,0.015675,0.01425
38,4.1447333347797395,4.141361265182495,0.0141625,0.0138
39,4.133346259593964,4.131816015243531,0.0131625,0.0137
40,4.188895405530929,4.187197155952454,0.011675,0.01155
41,4.1678539144992826,4.1658087849617,0.0417375,0.04095
42,4.179738029241562,4.178907163143158,0.047375,0.0472
43,4.172133681774139,4.174566526412963,0.053575,0.05415
44,4.1987290906906125,4.2016032338142395,0.0548625,0.05465
