Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,2.4514981824159623,2.4537658178806305,0.168025,0.1664
2,2.7112540890276433,2.7093295021355153,0.18055,0.1781
3,2.3220038281381132,2.324697689116001,0.226725,0.2213
4,2.440531925559044,2.44120578199625,0.24395,0.2427
5,2.2624745193123816,2.270615476667881,0.268325,0.2645
6,2.3569035647809504,2.368563635647297,0.292075,0.2867
7,2.270583475828171,2.277041220366955,0.228925,0.2269
8,2.0917645056545733,2.0941737189888956,0.26825,0.2657
9,2.0259054110944272,2.0299826546013353,0.35845,0.356
10,2.0767516419291496,2.0815161274001004,0.30765,0.3064
11,2.176601190716028,2.1822648433595897,0.30165,0.3003
12,1.9739464269578457,1.979939032495022,0.37695,0.3732
13,2.016224230378866,2.0279281781613827,0.374725,0.3684
14,2.1563165725767615,2.1672099585831166,0.324925,0.3225
15,2.0842935271561145,2.0924344620108606,0.327825,0.3261
16,2.014461436867714,2.017469332814217,0.356475,0.3605
17,1.9816424615681172,1.982316244840622,0.370525,0.3737
18,1.8916423016786574,1.8931816506385803,0.388675,0.3923
19,1.915596516802907,1.9154752256348728,0.381,0.3906
20,1.8419290533661843,1.8392248778045177,0.419025,0.4239
21,1.9344217710196971,1.9307066772133112,0.407625,0.4088
22,1.889567456394434,1.8869402788579464,0.4156,0.4174
23,1.8350431349128484,1.8340101056545972,0.42105,0.4232
24,1.8337962710112334,1.8300414518266916,0.453575,0.4592
25,1.8213509806990624,1.8216491270810367,0.441675,0.4434
26,1.768321214169264,1.7652357537299395,0.44405,0.4522
27,1.8482669777423144,1.8468859791755676,0.4721,0.4776
28,1.8351535769179463,1.8374952426552773,0.46605,0.4668
29,1.7441752140969038,1.7466275680810213,0.4802,0.4796
30,1.6947812643274665,1.6975665618479252,0.467725,0.4693
31,1.7240663308650255,1.731286783181131,0.479775,0.4788
32,1.715045652575791,1.721085036881268,0.46925,0.4683
33,1.682471987567842,1.6857036383822561,0.483,0.4821
34,1.6271368040516974,1.6308242375031115,0.52335,0.5256
35,1.6056066980957986,1.6089500518143176,0.5291,0.5304
36,1.5633620592579245,1.5710639019310475,0.53405,0.5371
37,1.5656966169178486,1.5740701500326395,0.538975,0.5382
38,1.607173579633236,1.6126333562284707,0.54315,0.5446
39,1.5659537378326058,1.5739726193249226,0.54725,0.5464
40,1.5001468972489238,1.5087620346993207,0.5611,0.5606
41,1.5297685250267385,1.5399196004122495,0.550025,0.5499
42,1.6341471579670905,1.641361510939896,0.534125,0.5327
43,1.609826210066676,1.6178289838507771,0.519025,0.5214
44,1.6128805783204734,1.6224220784939825,0.520575,0.5175
45,1.5869059161096812,1.5997771618515253,0.53225,0.5296
46,1.5112917981855571,1.521645110975951,0.563725,0.5607
47,1.5036861269921065,1.5127878891676665,0.55155,0.5475
48,1.5499114461056889,1.560263921674341,0.5274,0.5269
49,1.5423325746506453,1.5553087029606103,0.549875,0.5492
50,1.547952989023179,1.5626738355495036,0.5614,0.5576
51,1.5937336349859834,1.6080906043574215,0.5698,0.5634
52,1.5640156549960376,1.5796724289655686,0.55065,0.5445
53,1.5336251895409077,1.5522356349322946,0.55315,0.5521
54,1.4805487036914564,1.4959522010781803,0.57665,0.5709
55,1.517335108621046,1.5329619312053546,0.579275,0.5774
56,1.4910399562772363,1.5135227328771725,0.575875,0.5731
57,1.483596970278304,1.5038278297847136,0.590175,0.5883
58,1.4757123522041367,1.4944562570052222,0.60105,0.6001
59,1.526718491120264,1.5413938226550818,0.565,0.5632
60,1.5304427736252546,1.5447570995334536,0.56355,0.5604
61,1.506164079681039,1.5170331097766756,0.55335,0.5483
62,1.463583533409983,1.476376312598586,0.577375,0.5757
63,1.569327113851905,1.5779184611607342,0.5429,0.5445
64,1.546253328183666,1.5548047472536564,0.54955,0.5499
65,1.4903888082597405,1.5008032536227256,0.568425,0.5666
66,1.4289239941257983,1.4346029003802687,0.59765,0.6002
67,1.3972245681099593,1.4036729196691886,0.616175,0.6167
68,1.3732184878387488,1.3797737059416249,0.61625,0.6181
69,1.3802936973725446,1.3840452356310562,0.618925,0.6188
70,1.5083842417826236,1.5081339533033316,0.596425,0.5987
71,1.3905137397238285,1.39453199243173,0.603975,0.6018
72,1.3550657869991847,1.3601668535906355,0.605125,0.6036
73,1.3641466780670453,1.3717922827368603,0.59835,0.5983
74,1.3346378596080468,1.3420911192917264,0.61515,0.6116
75,1.3613431181223132,1.3678478342760354,0.606825,0.6028
76,1.362931575665716,1.3692235982092098,0.6038,0.6035
77,1.388514372166246,1.3958253230177797,0.604175,0.6029
78,1.3169509581755847,1.3242394183343276,0.63155,0.6306
79,1.3738617666775825,1.379352427762933,0.62485,0.6257
80,1.394763108023908,1.3994395509641617,0.6163,0.6163
81,1.3994590563356177,1.4040807443176164,0.624625,0.6239
82,1.3834686077199876,1.38874059338792,0.626825,0.6262
83,1.3937730966223172,1.402263257384766,0.61195,0.6102
84,1.3613845361955463,1.3714210528787225,0.606775,0.6085
85,1.5602547279559076,1.5696128205675632,0.569525,0.5689
86,1.5268297872855328,1.5349724049400537,0.57125,0.5747
87,1.5403041582461448,1.5442314199218528,0.581525,0.5796
88,1.4232800174411386,1.4280501580610871,0.61725,0.6147
89,1.4203618144616486,1.4269366490235553,0.6096,0.6047
90,1.427760108904913,1.433397412991617,0.6039,0.6028
91,1.3823525926587172,1.3889150361507199,0.621775,0.6182
92,1.4445941361738368,1.4502516590524466,0.605025,0.6032
93,1.4297995858918875,1.43959808497224,0.6246,0.6224
94,1.4083551940321923,1.4190017288178205,0.6141,0.6143
95,1.4118673931993544,1.4250711833732204,0.6239,0.6233
96,1.4324625802133233,1.4460550671629608,0.6135,0.6108
97,1.4140686401817948,1.4290623017353936,0.619775,0.6177
98,1.4596559497667476,1.4798340356862172,0.620225,0.6207
99,1.3807243219250813,1.4002321079233662,0.634475,0.634
100,1.3856890952866525,1.4070872849225997,0.637375,0.6338
101,1.4057476802932798,1.4267658863187536,0.62335,0.6207
102,1.4169614812359215,1.4368356557865627,0.6266,0.6233
103,1.3859785971511156,1.405055465810001,0.640675,0.6378
104,1.3941653438657522,1.4093643878865987,0.632775,0.6301
105,1.5271054516360163,1.544713445752859,0.575925,0.5747
