Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,2.5155634903907775,2.51723356962204,0.100625,0.1008
2,2.4954633712768555,2.4969399785995483,0.105975,0.1057
3,2.4779345273971556,2.479580932855606,0.112475,0.1114
4,2.4637781262397764,2.4653462851047516,0.11685,0.1184
5,2.458683924674988,2.4605040693283082,0.114625,0.1161
6,2.443623697757721,2.445655609369278,0.129075,0.1289
7,2.4248403334617614,2.426670674085617,0.133475,0.1326
8,2.4095138514041903,2.4111374485492707,0.1339,0.1344
9,2.3964470756053924,2.3980720710754393,0.15245,0.1521
10,2.3872178703546525,2.3888295286893846,0.159625,0.1574
11,2.3772134691476823,2.3788717794418335,0.16555,0.1638
12,2.367659398317337,2.3693229895830155,0.167,0.1658
13,2.3621102380752563,2.3640049976110458,0.169175,0.1673
14,2.355330552458763,2.3572542202472686,0.169175,0.1683
15,2.3401283860206603,2.342035273313522,0.1767,0.1775
16,2.330111698508263,2.3318038821220397,0.181125,0.1828
17,2.3246735233068465,2.3262805438041685,0.180875,0.1819
18,2.3191437661647796,2.3207852387428285,0.183025,0.1839
19,2.312010087966919,2.3135109609365463,0.185675,0.1866
20,2.3008163541555406,2.302078721523285,0.193075,0.1934
21,2.293335970044136,2.294409685730934,0.191525,0.1927
22,2.2878922522068024,2.2889172506332396,0.190675,0.1919
23,2.280891715288162,2.2819133293628693,0.192175,0.1941
24,2.268350604176521,2.2691032004356386,0.20485,0.2044
25,2.2648089361190795,2.265640795826912,0.206975,0.2069
26,2.25868887424469,2.259348115324974,0.20705,0.2083
27,2.2528787994384767,2.253569253087044,0.208625,0.2084
28,2.246753892302513,2.2476400834321977,0.211825,0.2111
29,2.240909315943718,2.241832466721535,0.211875,0.211
30,2.238125712275505,2.2390278524160383,0.21465,0.2142
31,2.234040777683258,2.235199652314186,0.213325,0.214
32,2.223622134923935,2.2248142898082732,0.214775,0.2152
33,2.21651074051857,2.217553038597107,0.2198,0.2208
34,2.2112315636873245,2.2122256851196287,0.2221,0.2223
35,2.2018599194288253,2.2027043068408965,0.222725,0.2233
36,2.200090072751045,2.2011709678173066,0.22175,0.2219
37,2.1952584183216093,2.196391215324402,0.22275,0.2216
38,2.191017159819603,2.1921571722626685,0.224875,0.2247
39,2.1845490124821665,2.1857700422406197,0.229625,0.23
40,2.1783959367871284,2.1798491150140764,0.226375,0.2278
41,2.1725549814105034,2.1739719223976137,0.236,0.236
42,2.1693749326467513,2.170683616399765,0.236825,0.2362
43,2.16622033983469,2.1675612062215803,0.2396,0.2396
44,2.158286700248718,2.159540632069111,0.253675,0.2535
45,2.1488150507211685,2.1500603792071344,0.261125,0.26
46,2.1481024485826494,2.1493326008319853,0.254675,0.257
47,2.1396397137641907,2.1406897589564324,0.26345,0.2627
48,2.1342845779657362,2.135627945661545,0.260675,0.2594
49,2.1289021316170693,2.1303516030311584,0.26335,0.2624
50,2.12677322357893,2.1283474737405776,0.2673,0.2659
51,2.1206800335645677,2.122261088490486,0.273325,0.2733
52,2.1144116419553756,2.115802991390228,0.280725,0.2814
53,2.109150010347366,2.1105771869421006,0.2859,0.2876
54,2.10279400408268,2.1040209239721297,0.294425,0.2948
55,2.099433447122574,2.100681238770485,0.298325,0.3
56,2.098499917089939,2.100050353705883,0.295825,0.2954
57,2.090910141468048,2.0922731614112853,0.2988,0.2995
58,2.085080986618996,2.0863741290569306,0.2996,0.3014
59,2.0829119449853897,2.0840368676185608,0.2965,0.2993
60,2.0793389171361922,2.080456483364105,0.3006,0.3027
61,2.0745889204740524,2.0756906020641326,0.296725,0.3008
62,2.0694622337818145,2.070634424686432,0.302675,0.3061
63,2.0675989317893984,2.0687405169010162,0.296925,0.2977
64,2.0640334767103194,2.0651977103948593,0.2965,0.298
65,2.061643159389496,2.062892030775547,0.298425,0.3004
66,2.060952799320221,2.062046122252941,0.29365,0.2959
67,2.0544042485952376,2.0557217356562614,0.285775,0.2872
68,2.0502038356661796,2.0516328114271163,0.283,0.2843
69,2.0462244382500647,2.0475933849811554,0.286275,0.2872
70,2.040744577050209,2.0417487904429437,0.291975,0.2926
71,2.0336467042565345,2.0348599788546564,0.293625,0.2932
72,2.0254557937383653,2.026645568907261,0.29625,0.2964
73,2.0199949032068254,2.02130713224411,0.2992,0.3009
74,2.013469231724739,2.0148308429121973,0.30595,0.3081
75,2.011414878964424,2.0129015025496484,0.305275,0.3061
76,2.0097830751538277,2.0112800881266595,0.31165,0.3118
77,2.008242057263851,2.0098719531297684,0.3096,0.31
78,2.0053190675377848,2.006940725445747,0.30955,0.3112
79,2.001784967184067,2.0030481019616126,0.321575,0.3202
80,1.994774663746357,1.9959394842386247,0.329275,0.3284
81,1.9871685269474983,1.9883425363898277,0.32875,0.3274
82,1.9798510864377021,1.9810695338249207,0.3298,0.3276
83,1.9777120929956435,1.9790508988499642,0.335075,0.3348
84,1.9683974942564963,1.9698321017622948,0.343875,0.3437
85,1.96668831884861,1.9680552366375923,0.345075,0.3465
86,1.9633149859309196,1.9646976917982102,0.34535,0.3451
87,1.9562777915596963,1.9573389208316803,0.350725,0.35
88,1.9496890887618066,1.9507248410582543,0.35425,0.3537
89,1.9467343598604203,1.948011999130249,0.3562,0.3568
90,1.9415572685003282,1.9427645581960677,0.35925,0.3589
91,1.9373703262209891,1.9387144526839257,0.3584,0.3586
92,1.935406813621521,1.9366554397344589,0.360175,0.3622
93,1.9290997883677483,1.93058122754097,0.366975,0.3691
94,1.9255306813120843,1.9271264809370041,0.36955,0.372
95,1.9180983471870423,1.919747882783413,0.373075,0.3725
96,1.9138096019625663,1.9155975118279458,0.377575,0.3804
97,1.9125386148691177,1.9144662070274352,0.37545,0.3778
98,1.9103150448203088,1.9124428775906563,0.37775,0.3805
99,1.9072495269775391,1.9094077762961388,0.3747,0.3763
100,1.9034133404493332,1.9056446155905724,0.375425,0.3783
101,1.905948211401701,1.908380733281374,0.3711,0.3732
102,1.9041759221255778,1.906588092148304,0.3726,0.3745
103,1.8973243814706802,1.899775381088257,0.374075,0.3752
104,1.8937461322546005,1.8960380852222443,0.377025,0.3781
105,1.8842153188586235,1.8868078926205636,0.39395,0.3957
106,1.881184657216072,1.8837811666727067,0.39625,0.3964
107,1.8773289105296136,1.8798276835680008,0.399075,0.4007
108,1.8778600442409514,1.8805342665314675,0.39995,0.3999
109,1.8736249169707297,1.8765050974488258,0.404225,0.4031
110,1.870290523469448,1.8732404360175132,0.40555,0.4042
111,1.868688368499279,1.8716785582900046,0.4044,0.4031
112,1.862848370373249,1.865692018866539,0.4125,0.4109
113,1.8565234169363976,1.8595285204052925,0.422475,0.422
114,1.8533369877934456,1.8564554026722908,0.4229,0.4222
115,1.8474666050076485,1.850613252222538,0.429675,0.428
116,1.8437912225723267,1.8467584067583085,0.432625,0.4314
117,1.8412204983830451,1.844084785580635,0.43725,0.4357
118,1.8364058256149292,1.8392009618878364,0.439375,0.4383
119,1.8337696772813796,1.8363920810818672,0.4387,0.4362
120,1.8310930350422858,1.8338183343410492,0.44095,0.439
121,1.827866871058941,1.8305287542939186,0.441775,0.4405
122,1.8236425432562828,1.8262951830029488,0.438375,0.4382
123,1.8167459335923195,1.8195927888154984,0.438925,0.4367
124,1.8126239475607873,1.8153212407231332,0.442725,0.4413
125,1.8101368936896325,1.8128313910961151,0.448375,0.4465
126,1.8051734054088593,1.8079306903481482,0.448125,0.4449
127,1.8012266850471497,1.8040285611152649,0.446825,0.4454
128,1.798709767460823,1.801407723724842,0.4449,0.4444
129,1.794726892709732,1.7973236799240113,0.4501,0.449
130,1.791068774163723,1.793631604015827,0.449975,0.4491
131,1.7907068568468094,1.793403872847557,0.44875,0.4456
132,1.7854572290182114,1.788165564239025,0.455075,0.4528
133,1.7860414236783981,1.7886784321069717,0.44685,0.4435
134,1.7872200727462768,1.789794628918171,0.4401,0.439
135,1.7845057898759842,1.787006985247135,0.4434,0.4394
136,1.7811006659269333,1.7835441899299622,0.447075,0.4452
137,1.7762138837575911,1.7785446244478225,0.452875,0.4504
138,1.771308696717024,1.773639407157898,0.45945,0.4583
139,1.7688112603127957,1.7711337134242058,0.4579,0.4584
140,1.7655003476142883,1.7676479856669902,0.466075,0.4663
141,1.7620237351953982,1.7642388634383679,0.470875,0.4709
142,1.7607014882564545,1.7627014282345772,0.468725,0.47
143,1.758618600666523,1.7604379440844058,0.469,0.4683
144,1.755319878757,1.7574208419024944,0.4731,0.4735
145,1.7500160439312458,1.7521208450198174,0.481475,0.4823
146,1.7462185706198214,1.748411732316017,0.486125,0.4836
147,1.7464225263893605,1.7484850096702576,0.4795,0.4781
148,1.7406345430016517,1.7431198252737523,0.483125,0.481
149,1.7363510394096375,1.7387253642082214,0.487225,0.4835
