Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128034889698029,4.1281645441055295,0.004425,0.0051
1,4.119177460670471,4.119367182254791,0.0065375,0.0062
2,4.11128191113472,4.111517822742462,0.01135,0.01025
3,4.102334328889847,4.102648246288299,0.0459375,0.04395
4,4.09319210767746,4.093602027893066,0.0517875,0.05085
5,4.085043944120407,4.085464243888855,0.0517875,0.05085
6,4.076977778673172,4.0774465799331665,0.0517875,0.05085
7,4.068261595964432,4.068878531455994,0.0517875,0.05085
8,4.059255795478821,4.0600466585159305,0.0517875,0.05085
9,4.050662962198257,4.051613922119141,0.0517875,0.05085
10,4.0411676967144015,4.042317471504211,0.0517875,0.05085
11,4.031040410995484,4.032288415431976,0.0517875,0.05085
12,4.022348326444626,4.02376406788826,0.0517875,0.05085
13,4.011373326182365,4.012913467884064,0.0517875,0.05085
14,4.001246392130851,4.002924718856812,0.0517875,0.05085
15,3.9921424585580825,3.9939616930484774,0.0517875,0.05085
16,3.9811052429676055,3.9831208610534667,0.0517875,0.05085
17,3.9721635931730273,3.9742945575714113,0.0517875,0.05085
18,3.963080129623413,3.9653679370880126,0.0517875,0.05085
19,3.951613830924034,3.954076246023178,0.0517875,0.05085
20,3.943160017132759,3.9457853651046753,0.0517875,0.05085
21,3.932106069922447,3.9349103391170503,0.0517875,0.05085
22,3.923807452917099,3.9267938888072966,0.0517875,0.05085
23,3.9164056080579757,3.919404184818268,0.0517875,0.05085
24,3.90834232211113,3.911468472480774,0.0517875,0.05085
25,3.9003203928470613,3.90344970703125,0.0517875,0.05085
26,3.8925757670402525,3.8959033203125,0.0517875,0.05085
27,3.8848172277212143,3.888252854347229,0.0517875,0.05085
28,3.8758418226242064,3.879346059560776,0.0517875,0.05085
29,3.8685275495052336,3.872099379301071,0.0517875,0.05085
30,3.8619221413135527,3.8654957711696625,0.0517875,0.05085
31,3.8540624064207076,3.8578220331668853,0.0517875,0.05085
32,3.8484095484018326,3.8522209906578064,0.0517875,0.05085
33,3.8403728663921357,3.844317156076431,0.0517875,0.05085
34,3.8317357867956163,3.83572957277298,0.0517875,0.05085
35,3.8269386941194536,3.8309832966327666,0.0517875,0.05085
36,3.8207422149181367,3.8250145971775056,0.0517875,0.05085
37,3.815916122198105,3.820330638885498,0.0517875,0.05085
38,3.8108679312467575,3.8154277551174163,0.0517875,0.05085
39,3.804720247387886,3.809395569562912,0.0517875,0.05085
40,3.8005402737855913,3.8050605154037473,0.0517875,0.05085
41,3.79668401658535,3.8013100910186766,0.0517875,0.05085
42,3.7924280309677125,3.797019909620285,0.0517875,0.05085
43,3.787102602720261,3.7917538619041444,0.0517875,0.05085
44,3.785215196013451,3.7900378525257112,0.0517875,0.05085
45,3.7817082625627516,3.786458567380905,0.0517875,0.05085
46,3.7761840617656706,3.780885697603226,0.0517875,0.05085
47,3.7713676506280898,3.776119737625122,0.0517875,0.05085
48,3.7692873704433443,3.7740195775032044,0.0517875,0.05085
49,3.7667403554916383,3.7714965188503267,0.0517875,0.05085
50,3.764070810675621,3.768836399316788,0.0517875,0.05085
51,3.760629411935806,3.7655218088626863,0.0517875,0.05085
52,3.7587499219179152,3.76373037815094,0.0517875,0.05085
53,3.7575970989465715,3.762549500465393,0.0517875,0.05085
54,3.756280173063278,3.761284098625183,0.0517875,0.05085
55,3.7535508036613465,3.7586255943775178,0.0517875,0.05085
56,3.750443342924118,3.755395748615265,0.0517875,0.05085
57,3.7500467675924303,3.755016553401947,0.0517875,0.05085
58,3.7479162365198135,3.7528977227211,0.0517875,0.05085
59,3.744255002737045,3.7492671322822573,0.0517875,0.05085
60,3.7426467990875243,3.7477574491500856,0.0517875,0.05085
61,3.740347526669502,3.745466105937958,0.0517875,0.05085
62,3.7387521833181383,3.7440352833271024,0.0517875,0.05085
63,3.7358804923295974,3.7412773990631103,0.0517875,0.05085
64,3.734186962246895,3.7393509435653685,0.0517875,0.05085
65,3.733657884001732,3.7387276768684385,0.0517875,0.05085
66,3.7314119154214858,3.7365908229351046,0.0517875,0.05085
67,3.729398183822632,3.7345546746253966,0.0517875,0.05085
68,3.7283533489704133,3.733530340194702,0.0517875,0.05085
69,3.7267525571584703,3.731896563768387,0.0517875,0.05085
70,3.7257222694158556,3.7305883252620697,0.0517875,0.05085
71,3.724990249872208,3.729915291070938,0.0517875,0.05085
72,3.7256300896406174,3.7305103552341463,0.0517875,0.05085
73,3.723975321054459,3.728874043226242,0.0517875,0.05085
74,3.7226624238491057,3.727550995349884,0.0517875,0.05085
75,3.7221525996923446,3.7269696366786955,0.0517875,0.05085
76,3.7200690841674806,3.724895910024643,0.0517875,0.05085
77,3.7193122559785845,3.724270168542862,0.0517875,0.05085
78,3.717880442738533,3.722905924320221,0.0517875,0.05085
79,3.715850043296814,3.720744551420212,0.0537875,0.0526
80,3.714905296564102,3.719600565433502,0.0517875,0.05085
81,3.713138020634651,3.7178665089607237,0.0517875,0.05085
82,3.712334515452385,3.7169208669662477,0.0517875,0.05085
83,3.7113528925180437,3.71601579785347,0.0517875,0.05085
84,3.7116248631477355,3.716238967180252,0.0517875,0.05085
85,3.71151058614254,3.7161958384513856,0.051775,0.05085
86,3.711502197384834,3.7161542534828187,0.0517875,0.05085
87,3.7112762182950974,3.7158942246437072,0.0518,0.05085
88,3.7112778174877166,3.715905729532242,0.0517875,0.05085
89,3.7113115328550337,3.71587250828743,0.0517875,0.05085
90,3.7114357513189318,3.7159944009780883,0.0517875,0.05085
91,3.7112502741813658,3.7158132016658785,0.0517875,0.05085
92,3.7103624737262724,3.714729361534119,0.0517875,0.05085
93,3.7104519492387773,3.7148338389396667,0.0518,0.05085
94,3.7103870981931686,3.7147413730621337,0.0517875,0.05085
95,3.709814131259918,3.7142589581012726,0.0517875,0.05085
96,3.7100956439971924,3.714518052339554,0.0517875,0.05085
97,3.7101346683502197,3.7144816660881044,0.0517875,0.05085
98,3.710845593214035,3.7151291358470915,0.0517,0.05075
99,3.7102169609069824,3.7144255673885347,0.051725,0.05075
100,3.7118882369995116,3.716025410890579,0.0517625,0.0508
101,3.7103644889593124,3.7145721745491027,0.0517625,0.0508
102,3.71065537750721,3.714969906806946,0.0537625,0.0518
103,3.7105386197566985,3.714698773622513,0.0531,0.051
104,3.7093768101930618,3.7136607432365416,0.0533625,0.05115
105,3.708820750117302,3.713042747974396,0.05295,0.05085
106,3.7098153620958327,3.714155869483948,0.0666875,0.06465
107,3.7092250871658323,3.7134959149360656,0.0643625,0.06155
108,3.7088741517066954,3.7130666959285734,0.0731625,0.07105
109,3.707972024679184,3.71224289059639,0.0567875,0.0569
110,3.7067725330591204,3.7110559701919557,0.0583875,0.05625
111,3.7038777828216554,3.7081741380691526,0.056025,0.05575
112,3.7038856595754623,3.7081942522525786,0.0563,0.0551
