Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,32.66355972781778,32.81757190406322,0.09135,0.0907
2,50.8947986651957,50.83627025976777,0.11715,0.1195
3,44.964675848749465,44.85991340807566,0.14025,0.1388
4,49.36563232209184,49.28810866717819,0.1343,0.1359
5,58.19870628342019,58.37677884155917,0.16285,0.1613
6,62.47756978496767,62.80309806091585,0.14145,0.1405
7,74.11581633178987,74.39773442626,0.083075,0.0809
8,73.94073736262396,73.9389787316427,0.114525,0.1153
9,71.73908540763259,71.83512223884463,0.124075,0.1262
10,73.78457728574053,73.78347035409882,0.134275,0.1336
11,79.72083168171346,79.80528561825864,0.093625,0.0911
12,77.4948190331459,77.67987761735917,0.0978,0.0969
13,80.67591987013817,80.97573797821998,0.09365,0.0914
14,95.29899354428053,95.58555600404739,0.139075,0.1374
15,86.32465539411008,86.53527485735714,0.131275,0.1319
16,88.3822260113433,88.52433410011231,0.1513,0.1507
17,88.51020761749606,88.55454417755448,0.15725,0.1578
18,90.8416907269106,90.9983177778218,0.160725,0.1605
19,89.67497621410061,89.63763744413853,0.1832,0.1811
20,88.7985371598661,88.82356298461556,0.1703,0.1672
21,94.2517153775692,94.1318218831558,0.1732,0.1728
22,92.63362708330452,92.45202602110803,0.175025,0.1729
23,94.15140187310577,94.05485270388425,0.18,0.1765
24,89.9531067721959,89.79585872261423,0.164325,0.1621
25,89.75746737003327,89.62266779184341,0.162225,0.161
26,91.22025089622116,90.90182173357054,0.165175,0.1677
27,95.0598552072607,94.90178745230165,0.19035,0.1905
28,97.18495749018145,96.91225717934314,0.183325,0.1875
29,98.30289191126823,98.1426525230288,0.179275,0.1815
30,102.84333487523719,102.54371260710575,0.181625,0.182
31,99.34333169450983,99.40963193416596,0.15735,0.1581
32,94.98054637059569,94.96511631736756,0.17355,0.1754
33,92.54300528794528,92.46267600507736,0.16455,0.1619
34,92.49641725093126,92.38975352764129,0.188525,0.1915
35,88.84404729664325,88.69864991649985,0.213325,0.2172
36,92.22480875939131,92.08608452221152,0.20465,0.2064
37,90.4762120244406,90.38128756375309,0.21165,0.2109
38,91.83235567483902,91.56572482950986,0.22685,0.2286
39,91.49637242428425,91.27607357367873,0.235075,0.2362
40,87.4520655323897,87.20968754321336,0.2537,0.2537
41,87.92404775406845,87.8418014842365,0.24325,0.2426
42,92.66034982204437,92.47881721597827,0.22935,0.2277
43,92.588325330168,92.36944204654544,0.225025,0.2241
44,93.00275465190411,92.9913729482796,0.209325,0.2054
45,93.63086551309526,93.67564808855057,0.220125,0.2183
46,92.40728620576701,92.37356079041957,0.2229,0.2198
47,93.44635661271226,93.28899426423311,0.19705,0.1957
48,95.6048414196074,95.57117896440941,0.207325,0.2066
49,96.70862486749887,96.78009875401854,0.21245,0.2076
50,97.04181882189587,97.20565968841343,0.2277,0.2243
51,96.91518717743456,97.16434884295461,0.224275,0.2177
52,93.69082160055638,93.68025063961744,0.239775,0.2331
53,91.66603131282493,91.8311177790165,0.2459,0.242
54,90.77873753038234,91.02638819545507,0.25025,0.2454
55,94.15090125863578,94.46967044115067,0.228425,0.2238
56,93.81470289546996,94.47561283245075,0.22205,0.2157
57,97.21350676387549,97.75192238487303,0.213275,0.2122
58,98.83953654885292,99.46310166954994,0.2224,0.2173
59,102.12679510608315,102.4662594731152,0.22625,0.2254
60,104.08586609683931,104.47005270272493,0.225975,0.2211
61,103.09569896969944,103.22870062708854,0.2172,0.2127
62,102.8740870219469,103.10644192814827,0.209375,0.2071
63,109.29669578320346,109.36566025636515,0.193475,0.1919
64,108.05863124132156,108.18138978537172,0.204625,0.2031
65,106.67388380676508,106.89645746603608,0.20565,0.2056
66,106.69222242107149,106.8813407501459,0.232475,0.2293
67,104.81686424948275,104.92055665582419,0.236025,0.2368
68,104.95952425829684,104.95242451131344,0.22215,0.2195
69,103.81296696321292,103.82161331884564,0.248375,0.2442
70,102.07401500225068,101.8036234176159,0.2086,0.2065
71,98.1309167862311,97.86769874310474,0.2222,0.2207
72,97.29446241088212,97.14083706214076,0.220675,0.218
73,94.64078074157239,94.47229913145304,0.23565,0.2388
74,93.18989895701408,92.94559123754502,0.250875,0.253
75,97.81111628472804,97.49184251725674,0.250625,0.2518
76,99.41272454425693,99.02701572187244,0.235225,0.2369
77,102.82026174084989,102.46537425895895,0.2315,0.2333
78,100.61482126015537,100.2624338186803,0.23885,0.2433
79,100.03889201700687,99.68471953868865,0.2192,0.2177
80,101.69177373878658,101.49263453252614,0.24145,0.2401
81,102.11904948592186,101.90333132266998,0.25515,0.2544
82,103.81334865063428,103.70880392760039,0.26125,0.2578
83,105.7548862850666,105.78514613389969,0.256575,0.2578
84,102.68229779537069,102.73060029814951,0.258575,0.2553
85,111.64231075047748,111.69312111282827,0.250075,0.2484
86,115.56715568305924,115.53223090586252,0.247875,0.248
87,117.91511216777972,117.73123433865607,0.2554,0.2556
88,109.3558802710846,109.12790020145476,0.268575,0.2703
89,113.0370733547449,112.82107957363128,0.25725,0.2585
90,114.19868520932272,113.91824112180471,0.242275,0.2413
91,111.8495033183843,111.6846109676361,0.242075,0.2432
92,116.71805184137877,116.46167886961251,0.234875,0.2401
93,114.34021014501806,114.27854562446475,0.24125,0.2446
94,109.90134709157347,109.89555086758337,0.258225,0.2602
95,110.82139378987718,110.84262104826453,0.251825,0.2537
96,112.8834844321385,113.16493165326654,0.261775,0.2584
97,110.50702463045717,110.83918621392152,0.26095,0.2577
98,111.71667081717983,112.16426793628182,0.2689,0.2628
99,111.9202724410966,112.31572706224439,0.2676,0.2638
100,114.4292339938134,114.77584452062845,0.271325,0.2665
101,111.92529529481472,112.42238718062407,0.2843,0.2816
102,112.05250156864524,112.52028662234545,0.2918,0.2878
103,111.24582710880786,111.54503077819943,0.27065,0.2708
104,111.4391923648119,111.62688621930778,0.279425,0.2818
105,123.36992435751716,123.54128561593592,0.23715,0.2338
106,120.63683497607708,120.81408885255456,0.21965,0.221
107,115.60761623714119,115.668411784539,0.20875,0.207
108,124.10172586006024,124.49286318857074,0.1986,0.1962
109,118.87311980396807,119.21274683114142,0.205225,0.204
110,118.9430004966259,119.19914749503135,0.216675,0.2131
111,121.92493325740139,122.46092132025957,0.22625,0.2277
112,120.66832948029041,120.83219308435918,0.2336,0.2363
113,121.38877893913538,121.68414131984115,0.225775,0.2264
114,119.41840116739273,119.79787270009518,0.22315,0.2227
115,115.03074203329626,115.26920479688444,0.2249,0.2258
116,112.1421200318262,112.47236794497817,0.225825,0.2275
117,113.91632111332962,114.28005932574393,0.216825,0.2182
118,114.83610661465674,114.98257475346327,0.22275,0.226
119,116.06194705486297,116.2658766538091,0.2169,0.221
120,118.73719950713217,118.87024323225022,0.23,0.2334
121,119.16293185263872,119.13492290437222,0.2104,0.2144
122,119.1460665024817,119.19103572157621,0.218,0.2182
123,119.0003852874577,119.19294628647165,0.211075,0.2141
124,115.46427340463028,115.62693572858572,0.235625,0.2366
125,112.90183473677142,112.85515862520086,0.2592,0.2611
126,107.35618846169207,107.33727454877058,0.270225,0.2713
127,107.28433415059185,107.32200427310043,0.27715,0.2768
128,106.82532363929278,106.92568299967796,0.2695,0.2704
129,104.10498639741213,104.17409604488593,0.27095,0.2731
130,102.50815130707225,102.42036634115179,0.27475,0.2743
131,104.55710830698212,104.60533255442976,0.279525,0.2771
132,105.03425862967968,105.18776711083278,0.267075,0.2667
133,105.38013151079416,105.65863175842091,0.27825,0.2812
134,108.32408090785742,108.63939581692219,0.2731,0.2733
135,108.91694089749865,109.11117166399956,0.26295,0.2653
136,115.73581430085748,116.02266571088694,0.259275,0.2601
137,114.36815168178482,114.44683530642668,0.27265,0.273
