Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,2.6078972828388216,2.6133462977409363,0.1473,0.1449
2,2.87630035340786,2.875511202216148,0.1383,0.1391
3,2.621819335222244,2.620640360116959,0.164675,0.165
4,2.674767509996891,2.67262721195817,0.145525,0.147
5,2.754575811997056,2.7604645146802067,0.165975,0.1676
6,2.863423437066376,2.873994853813201,0.168825,0.1667
7,3.0051409432291987,3.013047436773777,0.124675,0.1234
8,2.9911432956159114,2.993546585291624,0.144225,0.1438
9,2.8814368146657943,2.885487894117832,0.174025,0.1719
10,2.9482157523930073,2.951724352389574,0.166475,0.1679
11,3.0167652493715287,3.020521868467331,0.139875,0.1351
12,2.9591105744242667,2.9647493973374366,0.1605,0.1558
13,3.059695407152176,3.0698859232664106,0.15775,0.1538
14,3.4056763193011284,3.4170340412855147,0.170825,0.1707
15,3.147792173922062,3.158538449704647,0.1692,0.1661
16,3.2262992826104164,3.2327269461750983,0.173375,0.1789
17,3.20942109644413,3.2128133971989157,0.2039,0.2065
18,3.237444241195917,3.2396939738094805,0.203125,0.2045
19,3.2404783147573473,3.2392281450331213,0.210125,0.2134
20,3.163390203639865,3.1626906740292906,0.22625,0.2253
21,3.3042815428972245,3.299178563207388,0.2235,0.2236
22,3.2947485111653805,3.288588309586048,0.2241,0.2255
23,3.2657567688077687,3.2611286015808583,0.22925,0.2248
24,3.1596963734924794,3.1517296136915682,0.2313,0.2326
25,3.179862071722746,3.1721674396842716,0.23125,0.2344
26,3.2066540637612344,3.193779069930315,0.2203,0.225
27,3.27892154969275,3.268118952959776,0.2446,0.2462
28,3.335977390035987,3.327317816130817,0.222875,0.2262
29,3.313122058324516,3.305422220006585,0.2208,0.2225
30,3.39848771341145,3.3905516784265637,0.218025,0.2221
31,3.2930290047917516,3.291870085010305,0.207825,0.2083
32,3.1799663201114163,3.1787731875199823,0.2331,0.2404
33,3.111995144765824,3.1086320747621357,0.223025,0.2285
34,3.1020546075422315,3.09945437386632,0.260075,0.2641
35,2.9991933183558284,2.9949909449927508,0.288325,0.2914
36,3.059219457022846,3.059734908044338,0.27215,0.2765
37,3.013848292194307,3.0137919098697603,0.288725,0.2911
38,3.0571317506581543,3.0533362190425395,0.3013,0.3001
39,3.0246709171310067,3.020568280145526,0.310925,0.3118
40,2.9285319224372506,2.9252862186729907,0.337675,0.3381
41,2.9403245799988507,2.9384415087848903,0.319175,0.3205
42,3.080810679644346,3.0760206427052617,0.3121,0.3131
43,3.087188022211194,3.083027607873082,0.303725,0.3028
44,3.11676942050457,3.115505948346108,0.288575,0.2869
45,3.0817499906010926,3.0833160019665957,0.296125,0.2933
46,3.011979391463101,3.0117976325005293,0.3039,0.3034
47,3.021882121954113,3.0195082526654007,0.283125,0.2799
48,3.1028051063232125,3.104610285758972,0.29125,0.2912
49,3.1116939616203307,3.116124753281474,0.313,0.3116
50,3.127258852608502,3.135204254165292,0.306725,0.3031
51,3.1180501815862955,3.125065321996808,0.310175,0.3048
52,3.0859109184890987,3.0909850695729255,0.332975,0.3278
53,3.0503759352117776,3.06157153904438,0.328775,0.3263
54,2.983598159383982,2.9946137863211333,0.335875,0.3333
55,3.098840138297528,3.109259465355426,0.32045,0.3154
56,3.0864833996538072,3.1058150775637476,0.317725,0.3128
57,3.132871658001095,3.148239161968231,0.326425,0.3208
58,3.157525716163218,3.172748678587377,0.33165,0.3277
59,3.240919948630035,3.250420383401215,0.331125,0.3262
60,3.27817776709795,3.287792726457119,0.32085,0.3199
61,3.240909755732864,3.245731986425817,0.312675,0.3118
62,3.2122817780822515,3.2184604081511496,0.301225,0.298
63,3.4210787706077097,3.4212405886128545,0.297175,0.2959
64,3.393776099719107,3.395088889300823,0.296275,0.2981
65,3.340340411067009,3.3454636653512715,0.299,0.3034
66,3.32723784789443,3.3262981298565863,0.3066,0.3073
67,3.26102101303637,3.263190290518105,0.322975,0.3216
68,3.2283821155130865,3.227938072476536,0.316275,0.3173
69,3.216356441359967,3.2144556320644915,0.337725,0.3341
70,3.1520991651527583,3.1415916904906043,0.30465,0.3043
71,3.043360047012102,3.0356849891669118,0.312575,0.3143
72,2.9959665194782428,2.9902527342305985,0.3137,0.3108
73,2.9549862191302236,2.952513459607726,0.327775,0.327
74,2.9269478022074327,2.9235729985754006,0.34045,0.3362
75,3.030941238612868,3.025922533328412,0.3398,0.3406
76,3.063226812198991,3.0576604077254887,0.32505,0.328
77,3.1408186042192394,3.1368202854949048,0.323925,0.3284
78,3.083422956103459,3.078622969035059,0.32855,0.3312
79,3.072469275407493,3.0673875527712515,0.315475,0.3139
80,3.1223151879711075,3.117449520104565,0.335425,0.3317
81,3.1436437688185834,3.139560921321681,0.345475,0.3426
82,3.1759233292000135,3.172621216039115,0.3394,0.3372
83,3.230139876588946,3.2319456790204275,0.335775,0.3328
84,3.117206340669654,3.119818220245652,0.336675,0.3367
85,3.395578530856874,3.3994186789449303,0.3255,0.3242
86,3.459657735880464,3.4602099164016544,0.311775,0.3121
87,3.508242355538532,3.503874762337655,0.323775,0.3217
88,3.3040086855739355,3.300597654832527,0.33015,0.3316
89,3.3863859789352864,3.384823473673314,0.3239,0.325
90,3.4115327752102167,3.407613285589032,0.322425,0.3205
91,3.322702782549895,3.322493492588401,0.332225,0.3328
92,3.448266800036654,3.4458205602690577,0.326925,0.3283
93,3.364411088936031,3.3683069033548234,0.3342,0.3362
94,3.256842762827873,3.2620234738476572,0.340925,0.3437
95,3.2550961169414223,3.2625067802146077,0.3317,0.3347
96,3.339493158515543,3.349306704821065,0.328825,0.3312
