Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,16.302615433484316,16.379109658002854,0.094125,0.0932
2,25.525241318941116,25.50074111074209,0.116375,0.1187
3,22.59470516495872,22.546808943976647,0.137625,0.1359
4,24.71315036442485,24.676871198979207,0.134825,0.136
5,28.95026477694686,29.04252504747652,0.163825,0.1627
6,31.252287367424287,31.418058504469716,0.14125,0.1402
7,37.12562182978567,37.26583781332967,0.08225,0.0809
8,37.077815610008535,37.07833755805287,0.114075,0.1146
9,35.94209850729631,35.99076029205769,0.12475,0.1265
10,37.16897154447809,37.16813082859892,0.1339,0.1333
11,40.06449011445046,40.10381424571388,0.0938,0.0916
12,38.97363808393479,39.06441205739975,0.09635,0.0969
13,40.57876683205366,40.728074180483816,0.0939,0.0927
14,47.86922863006592,48.01171265423298,0.137975,0.1365
15,43.50490179266795,43.61888173107206,0.131125,0.1308
16,44.45787889573723,44.53766617890447,0.1517,0.151
17,44.549182167609395,44.57960409755862,0.1577,0.1583
18,45.76698700931295,45.848331086568415,0.160275,0.1603
19,45.127983051753006,45.114017174594835,0.1824,0.1795
20,44.519001500843025,44.53186281336446,0.1709,0.1678
21,47.330706389078486,47.2718223293608,0.17485,0.1732
22,46.6723526513118,46.586771918594835,0.17565,0.1739
23,47.39881086131489,47.35771124686599,0.18185,0.1779
24,45.37783657932078,45.30037785099291,0.166025,0.1634
25,45.3566012609005,45.29195927977562,0.162625,0.1624
26,46.10498099392473,45.955987462364135,0.165975,0.1683
27,47.9438513899697,47.86446855188607,0.1905,0.1904
28,49.12067481863065,48.984402174318674,0.181675,0.1863
29,49.71712713908404,49.637759557730824,0.179925,0.1816
30,52.00988004449755,51.86280555693258,0.18055,0.1812
31,50.21391887389123,50.24514894846673,0.157225,0.1568
32,47.69177674444392,47.68911862779391,0.17165,0.1732
33,46.60353873450309,46.564708604908375,0.163975,0.1611
34,46.56715162659743,46.51449672343731,0.1874,0.1888
35,44.675955070391296,44.59559635460377,0.211925,0.2145
36,46.40597941915989,46.33359024494173,0.203825,0.2054
37,45.534614567151294,45.482834811407955,0.210175,0.2106
38,46.14683757306884,46.022074472494424,0.226525,0.2295
39,46.000999361573314,45.893538162579794,0.2348,0.2357
40,43.98053881791247,43.86796907551215,0.254425,0.2539
41,44.260577936684435,44.226150882068275,0.243325,0.2437
42,46.62796586992145,46.54940995668876,0.229025,0.2268
43,46.634049680493774,46.52845752929914,0.22475,0.2247
44,46.91145989844203,46.911069007534536,0.208475,0.2064
45,47.254170753932264,47.280351949818076,0.219475,0.217
46,46.56925252350622,46.559759159490426,0.220625,0.2167
47,47.13164538452402,47.055141602636,0.197025,0.1954
48,48.25552834406495,48.24701056491118,0.206975,0.2055
49,48.84910878690774,48.88581744208932,0.212625,0.2073
50,49.01068387310952,49.09609309379652,0.227275,0.2233
51,48.86277788994834,48.98911965779436,0.224025,0.218
52,47.33970316261053,47.33591668844223,0.238575,0.2329
53,46.34145833589602,46.424833996972296,0.245675,0.24
54,45.89691052106209,46.03496440923212,0.24735,0.2434
55,47.609839815529995,47.78148473889925,0.227575,0.2224
56,47.55576659002587,47.89012907129939,0.220225,0.2128
57,49.16978523522616,49.44478186123073,0.21255,0.2117
58,49.906748162209986,50.238397252559665,0.218525,0.2151
59,51.50655343420804,51.67937731102109,0.225375,0.2234
60,52.514252697750926,52.7201830303669,0.225875,0.2222
61,52.07832187147811,52.153698990941045,0.21605,0.2115
