Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,92.0052361407876,92.44100776612758,0.0901,0.0889
2,142.7281598415971,142.56316165149212,0.1163,0.1191
3,125.68984158746898,125.38879908829895,0.141325,0.1407
4,138.2813598280305,138.06119989582163,0.1337,0.1345
5,163.32157585990572,163.82308747570514,0.16355,0.162
6,174.98683687278927,175.89763749837874,0.14205,0.1416
7,208.3492340707779,209.13409758090972,0.0841,0.081
8,207.35578668210655,207.35252492959611,0.1153,0.1161
9,200.98647812068464,201.2556112346053,0.124475,0.1259
10,206.0701938637346,206.06234449880304,0.13505,0.1339
11,222.4630173496902,222.70462084496393,0.09375,0.0909
12,216.3373876476288,216.86918716430665,0.0995,0.0991
13,224.94570759534835,225.78769261837004,0.09315,0.0923
14,266.49269296228886,267.3008523827791,0.139675,0.1394
15,241.1468103018403,241.71955390781164,0.13125,0.1327
16,247.30261370033026,247.67699079811572,0.15115,0.1507
17,247.45049155384302,247.54585883378982,0.157775,0.1585
18,253.5574127049744,253.98548969888245,0.1612,0.161
19,250.42772741080225,250.30796858787537,0.1838,0.1819
20,248.60784533917905,248.66738825142383,0.1701,0.1673
21,263.5269317770004,263.18022314496034,0.17295,0.1732
22,258.1853361368179,257.64584792792795,0.17555,0.1736
23,262.66725619286296,262.3619161014259,0.179125,0.176
24,250.90067553501575,250.449284119606,0.163925,0.1617
25,250.08612495422364,249.68592447280884,0.162725,0.1626
26,254.17439960956574,253.228272562992,0.164825,0.1683
27,265.2950830708444,264.8579277505768,0.191025,0.1917
28,271.0450118196011,270.2719202169022,0.1836,0.1881
29,274.0595429135859,273.59499371528625,0.1783,0.1808
30,286.4470383049548,285.6047615382075,0.182875,0.183
31,277.00595434620976,277.1906940150261,0.157175,0.1585
32,265.4362772025168,265.3799126148224,0.175475,0.177
33,258.33178856030105,258.08928115338085,0.165075,0.1632
34,258.2512812781334,257.96275584697725,0.190025,0.1925
35,248.38500509619712,247.99391428500414,0.214175,0.2178
36,257.81081893920896,257.44273568868635,0.204875,0.2063
