Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.392582746505737,2.392278246879578,0.107185,0.1082
1,2.3468365914821625,2.3466693559885026,0.1570575,0.15688
2,2.3298996818065643,2.3291349151134493,0.1906225,0.19112
3,2.2467562462687494,2.246479492843151,0.239985,0.23918
4,2.3033659230470658,2.3036906172037126,0.23493,0.23458
5,2.6247109624147416,2.625518776655197,0.1849425,0.18513
6,2.5131499772667887,2.5124211331605912,0.2006225,0.20009
7,2.392907356977463,2.392288166284561,0.23488,0.234
8,2.3046962710022925,2.3044665011763574,0.2643725,0.2647
9,2.3955347329378127,2.3955280989408494,0.2478775,0.24797
10,2.321893513560295,2.321352217018604,0.259615,0.25852
11,2.2578243447542192,2.2590403653979303,0.2587725,0.25729
12,2.183687527060509,2.1855447140932083,0.2804225,0.27946
13,2.2937068700790406,2.295681886434555,0.262425,0.26049
14,2.2687586330771445,2.2711714751422405,0.2799625,0.2789
15,2.2950354479551316,2.2978915148377417,0.286305,0.2849
16,2.222297179400921,2.2244757224321363,0.319975,0.31826
17,2.2028710960149764,2.2037785405516623,0.3274225,0.32617
18,2.071819904267788,2.0730604687333107,0.3474575,0.34624
19,2.024441256225109,2.0249235083460806,0.3599575,0.3584
20,2.016026569515467,2.016737285465002,0.36653,0.36492
21,2.033763327717781,2.0318507836163042,0.3700125,0.36944
22,1.9719528693556785,1.970540217936039,0.40248,0.40126
23,1.9885595014691353,1.9867229905724526,0.400535,0.3995
24,1.9683598548769952,1.9663552623987197,0.4125925,0.4125
25,1.919478813648224,1.916828230202198,0.43087,0.43074
26,1.8491043212413787,1.848185810059309,0.4416275,0.44289
27,1.8797255833148956,1.8792062501013278,0.417195,0.41731
28,1.820561707288027,1.8201976262778043,0.429545,0.42958
29,1.8437940088510514,1.842134358882904,0.4418775,0.44308
30,1.8176070455908775,1.8153857267200946,0.4269325,0.428
31,1.8176070402860642,1.8153857107013465,0.4269325,0.428
32,1.8168830384612082,1.8146808908283711,0.4285725,0.43
33,1.8184541936516763,1.816125170379877,0.422615,0.42366
34,1.8164832934737205,1.812798797726631,0.4307125,0.43233
35,1.8301060685515405,1.8269402428865433,0.42464,0.42668
36,1.8389287104606629,1.8354598943293094,0.420725,0.42231
37,1.84935901132226,1.8456814165115356,0.4318675,0.43341
38,1.7803435162603856,1.777084208637476,0.4509675,0.45197
39,1.761612223505974,1.7589895819723607,0.47497,0.47613
40,1.7995449850559235,1.7983867053091527,0.47645,0.47712
41,1.8205978277921677,1.818607403576374,0.4697025,0.47013
