Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.440341439247131,2.44076290845871,0.022075,0.023
1,0.8158145729408262,0.8203123547654286,0.773275,0.77
2,0.7670808605686102,0.7724453579752572,0.775,0.7717
3,0.7457485648477051,0.7516866935167101,0.775625,0.7732
4,0.7313197602908552,0.7378226132119216,0.777025,0.7734
5,0.7146731869154166,0.7216713033076204,0.779275,0.7758
6,0.7024733759623054,0.7099400469191025,0.780775,0.778
7,0.6863081122281244,0.6946044743902247,0.783075,0.7801
8,0.6750346655477839,0.6834485774360626,0.785025,0.7821
9,0.660936319005786,0.6694737552505422,0.786075,0.7837
10,0.6543708556098938,0.6630618924091677,0.78665,0.784
11,0.6413736968382837,0.6509376389802611,0.7889,0.7862
12,0.6320409964570528,0.6424401611330777,0.7902,0.7871
13,0.6284764900575599,0.6388301583493062,0.791325,0.7881
14,0.617720583504266,0.6284605565185116,0.793075,0.79
15,0.6150831450341879,0.6252800197231967,0.7937,0.7912
16,0.6094986861939419,0.6201827163033873,0.7957,0.7925
17,0.6044597613007974,0.6152927706519717,0.796925,0.7935
18,0.5953338310072209,0.6071318819107211,0.800875,0.7995
19,0.5851574067474217,0.5976113855808423,0.804725,0.8043
20,0.5804035835435437,0.5930180324038608,0.804725,0.8039
21,0.5782013613730639,0.5906705327930731,0.804725,0.8037
22,0.5766144466091139,0.5886783732785436,0.805575,0.8048
23,0.5714530825467112,0.5835284623275976,0.80815,0.8077
24,0.5621919137521384,0.5748621804232029,0.81,0.8091
25,0.5554456493611272,0.5685771930357678,0.81275,0.8125
26,0.5585032047915445,0.5716245768386526,0.8115,0.8108
27,0.554465211067268,0.567620411665642,0.812875,0.8127
28,0.5561912320347212,0.569342534016667,0.811825,0.8118
29,0.5564007754202093,0.569407833394111,0.8127,0.8128
30,0.5514827127384473,0.5647871742642346,0.813925,0.8134
31,0.5518584599663671,0.5654798475024934,0.813175,0.8129
32,0.5481950734386617,0.5625760439711501,0.814525,0.8133
33,0.5467313176329424,0.5613157715221794,0.81465,0.8144
34,0.5449100752743803,0.5598832334161378,0.815725,0.8146
35,0.541054040900399,0.556070354856279,0.81815,0.816
36,0.5366890634540447,0.5514440380069026,0.819475,0.8182
37,0.5336629784512216,0.5484030558301203,0.820925,0.8196
38,0.5326039725206054,0.5477519188614305,0.821375,0.8212
39,0.5308814425004257,0.5457095649833649,0.822375,0.8221
40,0.5245306960759945,0.5398363240865675,0.822925,0.8228
41,0.523806379787406,0.5383859327965298,0.822975,0.823
42,0.5135653949592949,0.5285504339809958,0.825075,0.8238
43,0.5090092123980234,0.5243643891808695,0.825475,0.8243
44,0.5071602618097795,0.5226636776494614,0.8268,0.8246
45,0.5052031349932843,0.520920824150634,0.826525,0.8247
46,0.5063078717303402,0.5214808476851762,0.827075,0.8248
47,0.5011300815947055,0.5163655412508852,0.8277,0.8253
48,0.4974912416917007,0.5125136856717631,0.8294,0.8271
49,0.4956419158888725,0.5105699704121933,0.828975,0.8271
50,0.4948542251210117,0.5100285600993988,0.8293,0.8275
51,0.4937329934495903,0.5089147507842062,0.82895,0.8278
52,0.4921368410461158,0.5071815599580833,0.83035,0.8287
53,0.4924065399059674,0.5074802768063248,0.8306,0.8287
54,0.48921049088600055,0.5043289453654811,0.8317,0.8301
55,0.48963857784241954,0.5051182175695048,0.831,0.8289
56,0.48882220068006466,0.5041949480127178,0.83045,0.8296
57,0.4869233558530679,0.5022642099400606,0.8317,0.8288
58,0.4900497214419223,0.5047646364366899,0.82935,0.8276
59,0.48471665928202873,0.4992135323492628,0.831225,0.8295
60,0.4804558003185757,0.49480721540669476,0.832375,0.8311
61,0.4805597327863876,0.49522858826022476,0.832525,0.8306
62,0.4766748673695218,0.4918571916544522,0.8342,0.832
63,0.4774083971518923,0.4929054603970134,0.8338,0.8312
64,0.4747070485969004,0.4899687069189603,0.8342,0.8324
65,0.47140192403653525,0.486827957995179,0.835725,0.8353
66,0.474564345482695,0.4903898829179061,0.83455,0.8332
67,0.4723081171146888,0.4882902293206311,0.83565,0.8342
68,0.4706627700603341,0.48652099498903917,0.83605,0.8348
69,0.47090388989718274,0.4868216865776456,0.836525,0.834
70,0.47021762603322415,0.48593736130239656,0.83605,0.8338
71,0.4692917648615065,0.4851952453239974,0.8363,0.8345
72,0.4700658314250354,0.48561037871605384,0.835325,0.8342
73,0.4670722975888059,0.4830182225041578,0.837275,0.8356
74,0.4683433922236495,0.48447007080291044,0.837,0.8357
75,0.4674177079543475,0.48372180359487804,0.837575,0.8345
76,0.4667226439959908,0.4829735238630573,0.83815,0.8361
77,0.4686775112248139,0.4850690294914033,0.837075,0.8351
78,0.46883115550685145,0.4851422831391812,0.837975,0.8369
79,0.46633307259351525,0.4830228237249934,0.838525,0.8362
80,0.4617572743041746,0.4785897197888957,0.83825,0.8367
81,0.4589466762284953,0.47539252649329,0.838975,0.8382
82,0.45864550702769785,0.4749560944351222,0.83965,0.8397
83,0.45771848966838163,0.4737728156633848,0.839825,0.8398
