Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.440341439247131,2.44076290845871,0.022075,0.023
1,2.201645429134369,2.2024810457229616,0.04545,0.0441
2,1.986591260433197,1.987584799528122,0.326525,0.3221
3,1.7593639278411866,1.760698717236519,0.6859,0.6822
4,1.600052635073662,1.6016308563947677,0.7452,0.7424
5,1.4645674088597298,1.4662462621927261,0.76015,0.7584
6,1.3368959778547287,1.3385996949672698,0.76735,0.7643
7,1.250589118823409,1.2523891919106245,0.7698,0.7672
8,1.1820747485756875,1.184056205973029,0.77145,0.7688
9,1.1042763452231883,1.1064555094204842,0.7719,0.77
10,1.0480951324198395,1.0503725814819336,0.772175,0.7705
11,1.0136876031011344,1.0159791926760227,0.772175,0.7699
12,0.9831538482080213,0.9855825376068242,0.772075,0.77
13,0.9528665826888755,0.9554260019911454,0.77265,0.7704
14,0.9328757090156432,0.9354966876434628,0.77295,0.7708
15,0.9153521983593237,0.9181001294148154,0.772825,0.7704
16,0.9041034316486912,0.9069890723447316,0.773175,0.7703
17,0.8863966739136958,0.8894443529087585,0.7733,0.7706
18,0.8794241035217419,0.8825372272153618,0.773,0.77
19,0.8697319984712522,0.8728560917807044,0.773025,0.7702
20,0.8609526605179417,0.8642006382942782,0.773025,0.7701
21,0.8559299458752503,0.8591978311180719,0.772675,0.77
22,0.8469594848772977,0.8503726751143403,0.7728,0.7702
23,0.8436803935012722,0.8471224500953395,0.772825,0.7704
24,0.8407119095949747,0.8441575619419746,0.77245,0.7702
25,0.8303998139392206,0.8339349132748611,0.77245,0.77
26,0.8248702700687863,0.8284430730908207,0.772675,0.7699
27,0.8211930422119622,0.8247974699623591,0.77285,0.7701
28,0.8173105922969626,0.8208849497122356,0.772925,0.7702
29,0.8145329459792265,0.8181308991354672,0.772875,0.7703
30,0.8106378619260795,0.8143486374101485,0.772925,0.7702
31,0.8078250296867736,0.8116260402065564,0.7727,0.77
32,0.8063957233050132,0.8102509226612529,0.77265,0.7698
33,0.8038722018714907,0.8076391384999988,0.77255,0.7697
34,0.7997006236867855,0.8035832742020466,0.77265,0.77
35,0.7970551856498241,0.8010366222376252,0.772575,0.7701
36,0.7947906588942715,0.7988941218100081,0.772525,0.7699
37,0.791647465653241,0.7958156402317036,0.77265,0.7702
38,0.7890639560812178,0.7932602382885944,0.772725,0.7702
39,0.7875266646746059,0.7917207395602145,0.77275,0.77
40,0.7842099422330102,0.7884790358237388,0.772725,0.7702
41,0.7807558523176794,0.7850797020464415,0.77305,0.7703
42,0.7788015382832327,0.783140828699452,0.772975,0.7705
43,0.7769381057738337,0.7812799554859339,0.773,0.7703
44,0.7766815427305255,0.7810046234685478,0.772875,0.7704
45,0.775901416734132,0.780212090777668,0.772875,0.7702
46,0.7730816464910094,0.7774711426629665,0.773025,0.7703
47,0.7720366473074773,0.7764581501138172,0.7732,0.7703
48,0.7713474109998151,0.7758332586645565,0.773275,0.7704
49,0.7705553513469476,0.7749675001478454,0.7733,0.7706
50,0.7685363366489242,0.773013116979596,0.77355,0.7705
51,0.7675631377688955,0.7721303479195307,0.7732,0.7702
52,0.7659712822634833,0.7706380882150075,0.7733,0.7702
53,0.7647540337829991,0.7694894170521889,0.773525,0.7703
54,0.7640012391258324,0.7687411420326612,0.7736,0.7702
55,0.7638474231119676,0.7686308175045575,0.77365,0.7703
56,0.7629326418115705,0.7678014683973253,0.77365,0.7704
57,0.7623116428133734,0.7672126586089997,0.77365,0.7703
58,0.761225860262847,0.7661442061985917,0.7737,0.7703
59,0.7608224758781181,0.7657871592803281,0.77385,0.7705
60,0.7593828372574649,0.7644205121376296,0.773575,0.7704
61,0.7576635484469193,0.7627721839991772,0.773775,0.7704
