Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128190770149231,4.128701794147491,0.0038875,0.00335
1,4.089451509714126,4.090018886327743,0.042625,0.04415
2,4.05128632903099,4.05315009355545,0.0426375,0.04415
3,3.9858659958839415,3.9875849783420563,0.0563375,0.0574
4,3.95847403049469,3.9614987671375275,0.0369125,0.03705
5,3.9220968091487887,3.9260554194450377,0.0455,0.04375
6,3.9333350861072542,3.9363588094711304,0.0412625,0.04055
7,3.912088404893875,3.9150465786457063,0.0563375,0.0574
8,3.887109342813492,3.8861014187335967,0.03975,0.0398
9,3.8883450651168823,3.8886049509048464,0.0370375,0.03615
10,3.8560678493976592,3.857927018404007,0.049625,0.0503
11,3.9043652284145356,3.9062984347343446,0.0563375,0.0574
12,3.8825451600551606,3.8839026212692263,0.0595875,0.06165
13,3.893259119987488,3.895363247394562,0.04365,0.04295
14,3.866344910860062,3.866713845729828,0.063425,0.061
15,3.910656061172485,3.9058534681797026,0.0563375,0.0574
16,3.887500488758087,3.8872301042079926,0.04365,0.04295
17,3.865456382036209,3.866245609521866,0.0402875,0.04065
18,3.895382611751556,3.8949330925941466,0.04365,0.04385
19,3.872429232597351,3.8729903399944305,0.038025,0.0379
20,3.838502141237259,3.8360037446022033,0.0435875,0.04395
21,3.847683733701706,3.8454142451286315,0.0532625,0.0535
22,3.871365029811859,3.8699303150177,0.0533125,0.05355
23,3.8564085972309115,3.8551590383052825,0.05625,0.0573
24,3.856978245973587,3.857428139448166,0.0401375,0.04185
25,3.826062500476837,3.826306718587875,0.0412625,0.04055
26,3.853291448354721,3.852964073419571,0.0427375,0.0442
27,3.859025733470917,3.859001237154007,0.044525,0.04565
28,3.830731654167175,3.8289702892303468,0.0452,0.04505
29,3.8446449184417726,3.8438814103603365,0.0651875,0.06525
30,3.835573502779007,3.838597500324249,0.0384875,0.03825
31,3.8275199556350707,3.831410413980484,0.0538625,0.054
32,3.906028424501419,3.909151017665863,0.0612875,0.0607
33,3.8523435235023498,3.8533240258693695,0.0663375,0.06665
34,3.8635731172561645,3.8621685206890106,0.04395,0.0429
35,3.858555196523666,3.8588918507099152,0.040775,0.0408
36,3.8678117775917054,3.8667115449905394,0.0455,0.0466
37,3.8799372828006744,3.8805413424968718,0.0699,0.07065
38,3.792907906770706,3.7922160625457764,0.0496625,0.0503
39,3.8028580260276796,3.803130543231964,0.0555375,0.05685
40,3.8493945002555847,3.8497730672359465,0.056325,0.05725
41,3.86860365152359,3.8679312825202943,0.0433,0.04445
42,3.8853064346313477,3.8858717143535615,0.0528,0.0543
43,3.818166739940643,3.8160071313381194,0.0588125,0.05715
44,3.8735414576530456,3.8751250743865966,0.0337375,0.0334
45,3.8402228593826293,3.838070976734161,0.0683375,0.06655
46,3.9075411534309388,3.903423047065735,0.05595,0.0539
47,3.8591560304164885,3.8583295583724975,0.062275,0.0606
48,3.8522169685363767,3.8505835354328157,0.0430375,0.04295
49,3.891266598701477,3.892603647708893,0.0610375,0.0632
50,3.8743840301036836,3.8722387552261353,0.05655,0.05745
