Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.440341439247131,2.44076290845871,0.022075,0.023
1,2.2872084307670595,2.2879100179672243,0.0325,0.0336
2,2.1389455914497377,2.1398121881484986,0.0825,0.0821
3,1.992704954147339,1.9937819147109985,0.29365,0.2897
4,1.8586530363559723,1.8600175666809082,0.576875,0.5773
5,1.7394939792156219,1.7409907788038255,0.70035,0.6969
6,1.6277176290750504,1.6292625725269319,0.7375,0.7347
7,1.5298684856295586,1.5315174755454064,0.75305,0.7515
8,1.4476596060395241,1.4494030383229255,0.7614,0.7599
9,1.357789733558893,1.359639462530613,0.76655,0.7645
10,1.2777872735261917,1.2796868596971036,0.7694,0.7665
11,1.2111467494815589,1.2130836123973132,0.771075,0.7687
12,1.1585048992559315,1.160596487186849,0.771375,0.7697
13,1.112505659814924,1.114581071138382,0.772125,0.7706
14,1.0748746551573276,1.0770208374224604,0.772925,0.7715
15,1.0409869318176062,1.0431907981913537,0.773175,0.7716
16,1.0201680267974735,1.0224688218068332,0.773625,0.7715
17,0.9927633181260899,0.9951804709620774,0.773925,0.7724
18,0.9755835092579946,0.9780400932580232,0.7744,0.7725
19,0.9594293810450472,0.9619809176120907,0.774325,0.7725
20,0.9446502334182151,0.9472852543042972,0.77425,0.7723
21,0.933633032287471,0.9362922573974356,0.774425,0.7723
22,0.9219813910662197,0.9247001679241658,0.7745,0.772
23,0.9129149684042204,0.915662504787324,0.774625,0.7724
24,0.9035436234087684,0.9063587169616949,0.774675,0.7718
25,0.8938802579563344,0.8967989047273295,0.774475,0.772
26,0.8855988768988755,0.8885967141785659,0.774325,0.7723
27,0.8785163083398948,0.8815742537053302,0.7744,0.7721
28,0.8703220865296316,0.8734608615725301,0.77435,0.7722
29,0.8637401541526196,0.8669174146297155,0.774275,0.7723
30,0.8579955657501706,0.8612533525109757,0.7744,0.7721
31,0.8523019009990094,0.8556205880400376,0.7742,0.7722
32,0.848349191127345,0.8517036334084697,0.7742,0.7721
33,0.8434500947332708,0.8468883730431844,0.77425,0.7718
34,0.839120984448673,0.8426173738378566,0.774075,0.7717
35,0.8354757961105497,0.8390299243519985,0.774175,0.7718
36,0.8315110640519561,0.8351074151216017,0.77425,0.7719
37,0.8279385763165191,0.8315997192652139,0.7743,0.7717
38,0.8248399458919448,0.8285570694645139,0.77435,0.7719
39,0.8224828840509872,0.8262177234143019,0.774275,0.7721
40,0.8187775549342041,0.8226008142272986,0.7742,0.7719
41,0.8154076307345531,0.8192787496565143,0.774175,0.7716
42,0.8129015947994777,0.8168201953015887,0.774275,0.7717
43,0.8103046985015316,0.8142839515062952,0.774325,0.7718
44,0.8083357965404139,0.8123625128206368,0.77435,0.7719
45,0.8065895403454669,0.8106459724233719,0.774425,0.772
46,0.8049214912829847,0.8089900103715627,0.774375,0.7717
47,0.8024871934456678,0.8066180518871624,0.774325,0.7719
48,0.8003736275949086,0.8045500576607264,0.77435,0.7719
49,0.7982045970122453,0.8024406260625984,0.7743,0.7718
50,0.7968113547772464,0.8010922676144583,0.774325,0.7718
51,0.7951514008662889,0.7994866686749993,0.7745,0.7719
52,0.7935520270731468,0.7979186268167905,0.7745,0.7719
53,0.7921627607277242,0.7965644658229212,0.7744,0.7719
54,0.7908551052045822,0.7952819034624554,0.7744,0.7723
55,0.789642345025959,0.7941111771734813,0.774375,0.7721
56,0.788397174234733,0.7929116126721237,0.7744,0.772
57,0.7874972341647026,0.7920359100893074,0.774375,0.7718
58,0.7862068164581069,0.7907761029403764,0.774275,0.7716
59,0.7848646148797207,0.7894585730413064,0.77425,0.7716
60,0.7839904417851085,0.7886019358321846,0.774275,0.7717
61,0.7825413462837969,0.7872092510788571,0.7743,0.7716
62,0.7813131326892926,0.7860329069377349,0.7743,0.7717
63,0.7804855495933998,0.7852399273127366,0.774275,0.7715
64,0.7794606715166083,0.7842461247242363,0.7743,0.7716
65,0.7783624808223066,0.7832004920560485,0.77435,0.7716
66,0.7774622549417382,0.7823511238259926,0.7743,0.7715
67,0.7764891987075566,0.7814057289360562,0.774325,0.7715
68,0.7753055328650612,0.7802522083661665,0.774375,0.7714
69,0.7745883342265278,0.7795659078323638,0.774375,0.7713
70,0.7734940949554039,0.7785269049972385,0.7744,0.7712
71,0.7721810360074938,0.777257586567946,0.77435,0.7711
72,0.7713566640811655,0.7764642881931991,0.774325,0.7711
73,0.7706789686084334,0.7758183039735173,0.77435,0.771
74,0.7700696387582389,0.7752417106737084,0.774425,0.771
75,0.7693396203868565,0.7745454066448884,0.774425,0.7711
76,0.768323552347947,0.7735662749445384,0.7744,0.7712
77,0.7674500771230715,0.7727482139568668,0.774425,0.7711
78,0.7669259136225992,0.7722401687314743,0.7744,0.7712
79,0.7658335158230956,0.7711811447520064,0.7745,0.7713
80,0.7650840280034049,0.770456919241543,0.774475,0.7711
81,0.7644678291294201,0.7698539316120445,0.7745,0.7711
82,0.7637874325944154,0.7691916143235847,0.774475,0.7713
83,0.76332297468251,0.7687450576367417,0.774475,0.7713
84,0.7624542740210586,0.7679261723942465,0.774525,0.7712
85,0.7619245890780871,0.767415039422608,0.77465,0.7712
86,0.7611621228863896,0.7666820848050349,0.77465,0.7713
87,0.7603887270900668,0.7659404071378741,0.77465,0.7712
88,0.7599235739333937,0.7654983287365269,0.7746,0.7712
89,0.7592729111511506,0.7648830389928355,0.774575,0.7712
90,0.7587993295929004,0.7644206999306572,0.774575,0.7711
91,0.7582308105631348,0.7638664649497048,0.774575,0.7711
92,0.7577558200596007,0.7634193607444542,0.7745,0.7711
93,0.7569638197429703,0.762672377594323,0.774475,0.7711
94,0.7563608008725526,0.7620887861743233,0.774475,0.7711
95,0.755551060150725,0.7613183730324464,0.7745,0.7711
96,0.7548419106243335,0.7606461247106268,0.7745,0.7711
97,0.7544127051226905,0.760216234632083,0.774525,0.7711
98,0.7536790273271896,0.759499073530315,0.77455,0.7711
99,0.7531268680572788,0.7589634072169474,0.7746,0.7712
