Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.301355395317078,2.3001019072532656,0.1236,0.1238
1,2.3525190329551697,2.3528532671928404,0.084775,0.0862
2,2.4027173376083373,2.4021837520599365,0.070675,0.0687
3,2.4201961755752563,2.420362157821655,0.049175,0.048
4,2.41838009595871,2.4200854206085207,0.06475,0.0617
5,2.424816505908966,2.425731852054596,0.056425,0.0555
6,2.446932866573334,2.4486963987350463,0.0595,0.0556
7,2.420647804737091,2.423537380695343,0.0602,0.0588
8,2.4497997307777406,2.452615563869476,0.0629,0.0617
9,2.421700463294983,2.423698298931122,0.075475,0.0729
10,2.4395594930648805,2.441692445278168,0.0752,0.0731
11,2.4425669956207274,2.4456894326210024,0.0646,0.0642
12,2.4860329675674437,2.488450174331665,0.06315,0.0644
13,2.4653035235404968,2.467886185646057,0.05965,0.0579
14,2.4656328916549684,2.4669059133529663,0.05595,0.0518
15,2.4737439918518067,2.4772357368469238,0.055475,0.0513
16,2.468126320838928,2.4703553175926207,0.062025,0.0578
17,2.5047728919982912,2.507629997730255,0.057175,0.0518
18,2.5185701417922974,2.5201240468025206,0.060275,0.0562
19,2.510563986301422,2.5114976954460144,0.060375,0.0549
20,2.549527761936188,2.549815285205841,0.058925,0.0539
21,2.549149775505066,2.5475213861465456,0.056175,0.0535
22,2.5459053468704225,2.5445356869697573,0.0613,0.0573
23,2.5353413653373718,2.533334746360779,0.059975,0.0552
24,2.569419755935669,2.566233093738556,0.0563,0.0504
25,2.571348865032196,2.5688671183586123,0.0619,0.0572
26,2.5550436758995057,2.5526757645606994,0.06355,0.0599
27,2.578777782917023,2.575279190540314,0.065525,0.0642
28,2.6203625869750975,2.6174522948265078,0.057675,0.0557
29,2.626050417423248,2.6243247485160826,0.060825,0.0602
30,2.612809121608734,2.61248943567276,0.0636,0.0605
31,2.598363516330719,2.5981963729858397,0.069475,0.0661
32,2.6336317539215086,2.6319959568977356,0.05935,0.0563
33,2.6530370044708254,2.652045125961304,0.060075,0.055
34,2.717547559738159,2.715496027469635,0.0568,0.0511
35,2.74251181602478,2.740155520439148,0.054975,0.0527
36,2.7663999438285827,2.7623970437049867,0.05375,0.0521
37,2.7268268275260925,2.7241368889808655,0.06215,0.0599
38,2.7873341703414916,2.786277623176575,0.06205,0.0594
39,2.779521498680115,2.7772173047065736,0.064125,0.0614
40,2.7947069144248964,2.793301775455475,0.0663,0.0618
41,2.7798903512954714,2.7795342588424683,0.067625,0.0625
42,2.717235977649689,2.715312731266022,0.06935,0.0632
43,2.7306768989562986,2.7285708165168763,0.069775,0.0641
44,2.7161459946632385,2.7151509666442872,0.07005,0.0649
45,2.7336284470558168,2.7316303563117983,0.067725,0.0613
