Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128034888505936,4.128164536952973,0.004425,0.0051
1,4.1149344682693485,4.115122904777527,0.0118125,0.01025
2,4.097995268106461,4.098201115131378,0.003825,0.0037
3,4.087117238044739,4.0877981901168825,0.0524625,0.05125
4,4.073444097042084,4.074645256996154,0.02585,0.0244
5,4.061435068845749,4.06334748506546,0.0069875,0.00665
6,4.035304736495018,4.036797065734863,0.0417,0.04135
7,4.020146213173867,4.02208376288414,0.0517875,0.05085
8,4.0056340461969375,4.008216800689698,0.0517875,0.05085
9,3.9918430292606355,3.9944751334190367,0.0573,0.05685
10,3.9771452951431274,3.9801910293102263,0.0517875,0.05085
11,3.977145311832428,3.9801910293102263,0.0517875,0.05085
12,3.9745942836999895,3.9772541236877443,0.0517625,0.05085
13,3.9667808067798616,3.969130697250366,0.0511875,0.05155
14,3.945222414135933,3.9477541851997375,0.0517875,0.05085
15,3.9294839864969253,3.932386726140976,0.0517875,0.05085
16,3.90788464307785,3.910878428220749,0.0517375,0.05095
17,3.905838122367859,3.908559401035309,0.0519375,0.05085
18,3.8976770877838134,3.9002894699573516,0.0517875,0.05085
19,3.890529901385307,3.8927668702602385,0.0517875,0.05085
20,3.8715737581253054,3.8745306837558746,0.051775,0.05085
21,3.8637712275981904,3.866531740427017,0.0517875,0.05085
22,3.8615973234176635,3.866254037618637,0.0515375,0.0507
23,3.856255562901497,3.8608565497398377,0.051975,0.0507
24,3.839422360062599,3.844814624786377,0.0517875,0.05085
25,3.8297015208005907,3.834036061763763,0.0516625,0.0508
26,3.826308034658432,3.830260640382767,0.05145,0.0504
27,3.8149390590190886,3.8187738931179047,0.0481625,0.0473
28,3.816917820572853,3.820058697462082,0.0514875,0.05065
29,3.8192628997564317,3.821477873325348,0.050525,0.0498
30,3.8221820360422134,3.8239529967308044,0.0514,0.0505
31,3.8068493115901947,3.8098178339004516,0.0518125,0.0508
32,3.797013525366783,3.8002709805965424,0.0519125,0.05095
33,3.7988050204515456,3.8007353949546814,0.051825,0.05095
34,3.7962243115901946,3.7985712587833405,0.0517875,0.05085
35,3.7978343456983565,3.8000997722148897,0.0517875,0.05085
36,3.794424988627434,3.797374782562256,0.0517625,0.0509
37,3.7930496907234192,3.795418076515198,0.0615625,0.06155
38,3.7985290586948395,3.8009202122688293,0.0581125,0.0592
39,3.795352019071579,3.7964742231369017,0.049475,0.0497
40,3.8067715787887573,3.8083985090255736,0.0525125,0.0533
41,3.8064722257852552,3.807477719783783,0.0456125,0.0469
42,3.808923779129982,3.810287022590637,0.0513625,0.05055
43,3.811663184762001,3.812179812192917,0.0512875,0.051
44,3.8088109666109085,3.8101499712467195,0.054425,0.0522
45,3.795744041800499,3.7970629596710204,0.051775,0.05085
46,3.803008990287781,3.803329185247421,0.0523625,0.0516
47,3.8055567222833635,3.8057125174999236,0.055,0.05355
48,3.799078280329704,3.800101937055588,0.060975,0.0585
49,3.803592885732651,3.8049177277088164,0.0512,0.0508
50,3.800200771689415,3.8012674796581267,0.05655,0.05575
51,3.8008863055706024,3.801793419122696,0.054025,0.0524
52,3.7994434559345245,3.801339828968048,0.058475,0.05705
53,3.7885037517547606,3.7907579624652863,0.0495375,0.0494
54,3.7953897172212603,3.79748526930809,0.0516125,0.05155
55,3.7938836002349854,3.796144208908081,0.0493125,0.04905
56,3.791103023290634,3.793794764280319,0.0493375,0.04905
57,3.7926462775468828,3.795981651544571,0.050575,0.05035
58,3.7913427114486695,3.795244958400726,0.0482,0.0484
59,3.792974312901497,3.796935807466507,0.0494125,0.049
60,3.7940987932682035,3.7967088449001314,0.045575,0.0449
