Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.307069374124209,2.3067035555839537,0.09677083333333333,0.09916666666666667
1,2.306607699394226,2.306238478422165,0.09679166666666666,0.09941666666666667
2,2.306099597613017,2.3057286560535433,0.09683333333333333,0.09933333333333333
3,2.305626533428828,2.3052441835403443,0.09683333333333333,0.09941666666666667
4,2.305150455236435,2.304771053791046,0.09702083333333333,0.09983333333333333
5,2.304713880022367,2.304330861568451,0.09691666666666666,0.09941666666666667
6,2.304214846094449,2.3038272678852083,0.09716666666666667,0.09983333333333333
7,2.303738718231519,2.3033478438854216,0.09716666666666667,0.09983333333333333
8,2.303232262531916,2.302858865261078,0.09747916666666667,0.09991666666666667
9,2.3027617424726485,2.3023939728736877,0.097625,0.09983333333333333
10,2.3022782911856967,2.301918125152588,0.0980625,0.10041666666666667
11,2.3017907540003457,2.3014398157596587,0.09822916666666667,0.10041666666666667
12,2.301296439766884,2.300951284170151,0.09891666666666667,0.101
13,2.3008045007785163,2.3004670262336733,0.09933333333333333,0.1015
14,2.3003484437863033,2.3000102281570434,0.10027083333333334,0.10191666666666667
15,2.2998964925607046,2.2995689868927003,0.1015,0.10308333333333333
16,2.29946219821771,2.2991392731666567,0.10185416666666666,0.10358333333333333
17,2.299000135064125,2.2986877799034118,0.10385416666666666,0.10458333333333333
18,2.2985776712497077,2.298265111446381,0.10397916666666666,0.10516666666666667
19,2.2981318851312,2.2978138625621796,0.10552083333333333,0.10633333333333334
20,2.297640837232272,2.2973222374916076,0.1083125,0.10875
21,2.2971932649612428,2.2968699812889097,0.11039583333333333,0.11183333333333334
22,2.296748165289561,2.296417325735092,0.11039583333333333,0.11058333333333334
23,2.2962882508834204,2.2959604263305664,0.11291666666666667,0.11291666666666667
24,2.2958172142505644,2.295497339963913,0.1161875,0.11783333333333333
25,2.2953647077083588,2.295045459270477,0.119375,0.12191666666666667
26,2.294923679033915,2.2946145117282866,0.1210625,0.12466666666666666
27,2.2944726645946503,2.294160282611847,0.1205,0.12375
28,2.2940422515074412,2.2937464594841,0.12172916666666667,0.1255
29,2.29357448220253,2.2932803094387055,0.1248125,0.1285
30,2.2931115408738454,2.2928328037261965,0.12552083333333333,0.12933333333333333
