Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.301355395317078,2.3001019072532656,0.1236,0.1238
1,2.3068531060218813,2.3058406138420104,0.11705,0.1173
2,2.308924014568329,2.307854747772217,0.12145,0.1213
3,2.308238251209259,2.3071619200706484,0.116825,0.1173
4,2.3095129990577696,2.3083842849731444,0.107675,0.1089
5,2.3064192938804626,2.3053059506416322,0.111425,0.1135
6,2.307749266624451,2.3067482328414917,0.111125,0.1116
7,2.3062834620475767,2.3052917742729186,0.1102,0.1101
8,2.2997222709655762,2.2985764479637147,0.109875,0.1091
9,2.302304215431213,2.3011164546012877,0.105075,0.1055
10,2.2970256924629213,2.295900309085846,0.110625,0.1094
11,2.3044370222091675,2.303444242477417,0.099,0.0986
12,2.3048441290855406,2.304007124900818,0.096525,0.0955
13,2.309429111480713,2.3086049270629885,0.092925,0.0904
14,2.308640217781067,2.3077594089508056,0.09475,0.0918
15,2.3118320012092592,2.3109546422958376,0.090625,0.0894
16,2.307112488746643,2.3061520314216613,0.0956,0.0944
17,2.307227067947388,2.306432499885559,0.093825,0.0912
18,2.308207151889801,2.3072798085212707,0.094275,0.0903
19,2.3037223529815676,2.302790460586548,0.098525,0.0965
20,2.3110694456100465,2.3099736261367796,0.090325,0.0906
21,2.315626628398895,2.3144424080848696,0.083125,0.082
22,2.3081765937805176,2.307132761478424,0.093525,0.0924
23,2.311579246520996,2.3106845021247864,0.0875,0.0859
24,2.306743867397308,2.305948069095612,0.09115,0.0892
25,2.3039139461517335,2.3031215262413025,0.090525,0.0866
26,2.3030277156829833,2.3021773672103882,0.08945,0.0853
27,2.30704779624939,2.306241409778595,0.0848,0.0783
28,2.3082642006874083,2.3074414682388307,0.080425,0.0757
29,2.3076760005950927,2.3069269967079165,0.08185,0.0776
30,2.3115088963508605,2.3108108711242674,0.0783,0.0756
31,2.30829735994339,2.307447335720062,0.08095,0.0777
32,2.30734762430191,2.306451880931854,0.083775,0.081
33,2.311259126663208,2.3102448439598082,0.07895,0.0767
34,2.3041618728637694,2.302905592918396,0.085875,0.0804
35,2.3038383769989013,2.3025938200950624,0.0833,0.0798
36,2.3037496161460878,2.3022733092308045,0.084425,0.0803
37,2.305494842529297,2.3043760681152343,0.083475,0.0795
38,2.300262095928192,2.2992810010910034,0.092575,0.0881
39,2.298501751422882,2.2973907709121706,0.093175,0.0893
40,2.2973356437683106,2.29597660779953,0.095475,0.092
41,2.2980660700798037,2.2967994594573975,0.094625,0.0919
42,2.296769425868988,2.295858862400055,0.097975,0.0945
43,2.302661209106445,2.3016950130462646,0.093325,0.0905
44,2.2997756242752074,2.2989641070365905,0.098275,0.0937
45,2.299001293182373,2.298172869682312,0.095425,0.0908
46,2.293501875400543,2.292649805545807,0.1018,0.0955
47,2.291161060333252,2.290318040847778,0.10735,0.1036
48,2.289948308467865,2.2890833711624143,0.109025,0.1057
49,2.2874585509300234,2.286708028316498,0.112225,0.11
50,2.2855319142341615,2.2847544527053834,0.11715,0.1145
51,2.2879725193977354,2.28718457698822,0.113125,0.1097
52,2.2864055013656617,2.2855414748191833,0.1153,0.1095
53,2.2810712814331056,2.2803734660148622,0.119275,0.1153
54,2.2817914652824403,2.2810597252845763,0.12065,0.1188
55,2.2813417172431945,2.28083379983902,0.11855,0.1156
56,2.276764121055603,2.27637953042984,0.127475,0.1226
57,2.2724270153045656,2.2723430705070498,0.131125,0.1277
58,2.2712940764427185,2.271123917102814,0.127475,0.1235
59,2.2723837065696717,2.27233939409256,0.1301,0.1263
60,2.2748003435134887,2.274826557636261,0.125325,0.1211
61,2.2689022421836853,2.2686915946006776,0.131825,0.1302
62,2.2698257899284364,2.269568407535553,0.130975,0.1292
63,2.26977977514267,2.2696865344047548,0.1319,0.1301
64,2.2678989934921265,2.2679959654808046,0.13255,0.1308
65,2.26563618183136,2.26575528383255,0.135025,0.1336
66,2.2614667654037475,2.2613920378684997,0.1384,0.1377
67,2.2637708258628844,2.263776617050171,0.13865,0.1379
68,2.2629963755607605,2.2630756378173826,0.1435,0.1427
