Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128034896850586,4.128164536952973,0.004425,0.0051
1,4.078683204650879,4.079197573661804,0.0517875,0.05085
2,4.0260213541984555,4.027170280218124,0.0517875,0.05085
3,4.026021346449852,4.027170280218124,0.0517875,0.05085
4,3.961869094967842,3.964009219408035,0.0517875,0.05085
5,3.9618690752983095,3.964009219408035,0.0517875,0.05085
6,3.899847928285599,3.9031479263305666,0.0517875,0.05085
7,3.846911616921425,3.851274915933609,0.0517875,0.05085
8,3.8095118260383605,3.8145792722702025,0.0517875,0.05085
9,3.783781250715256,3.789360473155975,0.0517875,0.05085
10,3.7607567435503007,3.7665921950340273,0.0517875,0.05085
11,3.760756739974022,3.7665921950340273,0.0517875,0.05085
12,3.7454707527160647,3.750988005399704,0.0517875,0.05085
13,3.7346664369106293,3.7401150524616242,0.0517875,0.05085
14,3.7269028198719023,3.7325764322280883,0.0517875,0.05085
15,3.7224466705322268,3.727712343931198,0.0517875,0.05085
16,3.716385998129845,3.72142346739769,0.0517875,0.05085
17,3.710449524521828,3.7154998314380645,0.0517875,0.05085
18,3.7090987569093703,3.7140462291240692,0.0517875,0.05085
19,3.7052338242530825,3.709948706626892,0.0517875,0.05085
20,3.705233814716339,3.709948706626892,0.0517875,0.05085
21,3.7018075186014174,3.7065005683898926,0.0517875,0.05085
22,3.699650654196739,3.70389594912529,0.051825,0.0511
23,3.699650651216507,3.70389594912529,0.051825,0.0511
24,3.698535071015358,3.702692267894745,0.0517875,0.05085
25,3.695829877257347,3.6999707663059236,0.0500125,0.0492
26,3.693203392624855,3.6973444485664366,0.0625875,0.06065
27,3.6932034027576446,3.6973444485664366,0.0625875,0.06065
28,3.6937706017494203,3.6976200437545774,0.0531,0.0509
29,3.692558650970459,3.696308825016022,0.051775,0.05085
30,3.69140693962574,3.694997041225433,0.0700125,0.06915
31,3.691406927704811,3.694997041225433,0.0700125,0.06915
32,3.6907511067390444,3.6943334996700288,0.0772375,0.0756
33,3.690378937125206,3.693712410926819,0.0517875,0.05085
34,3.687592710852623,3.6912086272239684,0.0517875,0.05085
35,3.6875629979372024,3.6912053394317628,0.051725,0.05065
36,3.6855157262086866,3.6893477714061738,0.0544,0.0535
37,3.6846958839893342,3.688600924015045,0.0560625,0.05365
38,3.684311411380768,3.6881582164764404,0.0535625,0.0514
39,3.683374736905098,3.6873230004310606,0.054525,0.05265
40,3.6823478442430497,3.6862527251243593,0.05295,0.05085
41,3.6823478388786315,3.6862527251243593,0.05295,0.05085
42,3.6823478829860687,3.6862527251243593,0.05295,0.05085
43,3.6823478603363036,3.6862527251243593,0.05295,0.05085
44,3.68192056953907,3.6856550443172456,0.05295,0.05085
45,3.682889848947525,3.686959855556488,0.05295,0.05085
46,3.680621863603592,3.685060920715332,0.05295,0.05085
47,3.680811632871628,3.684911309480667,0.05295,0.05085
48,3.680811646580696,3.684911309480667,0.05295,0.05085
49,3.679493432044983,3.683200078010559,0.0517875,0.05085
50,3.679635357260704,3.6833052468299865,0.0517875,0.05085
51,3.6796595507860186,3.683417750597,0.0748875,0.0734
52,3.6788721919059753,3.6827808928489687,0.05295,0.05085
53,3.6779056495428084,3.681747708320618,0.0707125,0.06865
54,3.678587381839752,3.6822049164772035,0.0517875,0.05085
55,3.6771238088607787,3.68093842625618,0.0517875,0.05085
56,3.677411322593689,3.6809992778301237,0.09935,0.1001
57,3.677213291525841,3.680944700241089,0.085475,0.08225
58,3.6772133207321165,3.680944700241089,0.085475,0.08225
59,3.6768017798662185,3.680618031024933,0.0997875,0.0988
60,3.676230705976486,3.680106151103973,0.0626,0.06135
61,3.6757756406068802,3.6795790112018585,0.0642875,0.0629
62,3.6756085115671158,3.6795781898498534,0.052925,0.05075
63,3.6754434150457382,3.679364026784897,0.0753125,0.07235
64,3.675146995782852,3.6790357851982116,0.1202125,0.11825
65,3.6743404513597486,3.6781772768497465,0.1040625,0.10325
66,3.672878126502037,3.676793392896652,0.134175,0.1325
67,3.6728780871629714,3.676793392896652,0.134175,0.1325
68,3.6737277150154113,3.6773457658290862,0.0879875,0.0867
69,3.6736127096414566,3.677466918230057,0.0532625,0.0509
70,3.672584831118584,3.6765101742744446,0.0585375,0.0563
71,3.6722069984674452,3.676323926448822,0.053,0.05085
72,3.6715457826852798,3.6756044113636017,0.05295,0.05085
73,3.6708119601011275,3.6750679910182953,0.05295,0.05085
74,3.670798763036728,3.674811325073242,0.06895,0.0663
75,3.671030575633049,3.6748474824428556,0.0660375,0.0639
76,3.6698591190576555,3.673776969909668,0.077575,0.07635
77,3.6699951815605165,3.673992758989334,0.061975,0.0601
78,3.6686988282203674,3.6728584897518157,0.0529625,0.05085
79,3.6686988312005995,3.6728584897518157,0.0529625,0.05085
80,3.668214589357376,3.6722734534740447,0.0517375,0.0508
81,3.6675503981113433,3.671400556564331,0.0602875,0.05865
82,3.6672672283649446,3.671061408519745,0.052975,0.0509
83,3.6669437432289125,3.6705595052242277,0.08005,0.07815
84,3.665820643901825,3.6692641508579253,0.0519125,0.05095
85,3.6658206188678744,3.6692641508579253,0.0519125,0.05095
86,3.6658206576108934,3.6692641508579253,0.0519125,0.05095
87,3.6651938170194627,3.668802179098129,0.103025,0.10185
88,3.665160242319107,3.6687227368354796,0.084625,0.082
89,3.6652672445774077,3.6685825419425964,0.0909,0.0899
90,3.6653137534856794,3.668838896751404,0.05175,0.05085
91,3.6648311442136765,3.6686529183387755,0.1264125,0.1256
92,3.664831146001816,3.6686529183387755,0.1264125,0.1256
93,3.6642195761203764,3.6679842901229858,0.125525,0.1247
94,3.6644450181722643,3.6681763625144956,0.1121125,0.11085
95,3.6644450181722643,3.6681763625144956,0.1121125,0.11085
96,3.6631595355272295,3.666896780729294,0.114625,0.11435
97,3.6628095161914827,3.666331431865692,0.123075,0.1228
98,3.661753702163696,3.6654775094985963,0.0912875,0.09085
99,3.661263724565506,3.6651363825798033,0.085075,0.08375
100,3.6612636709213255,3.6651363825798033,0.085075,0.08375
101,3.6619787883758543,3.666070438623428,0.0886875,0.0864
102,3.6617302817106245,3.665916440486908,0.0794375,0.07665
103,3.6617302709817885,3.665916440486908,0.0794375,0.07665
104,3.661017677783966,3.6651545011997224,0.05295,0.05085
105,3.66101768553257,3.6651545011997224,0.05295,0.05085
106,3.661017701625824,3.6651545011997224,0.05295,0.05085
107,3.659336878657341,3.6632115066051485,0.118025,0.1154
108,3.659336877465248,3.6632115066051485,0.118025,0.1154
109,3.659336869120598,3.6632115066051485,0.118025,0.1154
110,3.6584629732370377,3.662328450679779,0.1313,0.1299
111,3.658462964296341,3.662328450679779,0.1313,0.1299
112,3.6584629476070405,3.662328450679779,0.1313,0.1299
113,3.657770013213158,3.6614889907836914,0.1338,0.1336
114,3.6577699959278105,3.6614889907836914,0.1338,0.1336
115,3.6569004958868025,3.6606263422966006,0.11315,0.1124
116,3.656600322127342,3.660406233072281,0.11665,0.11515
117,3.6560955917835236,3.6597425603866576,0.106325,0.1045
118,3.6557061046361925,3.6593919265270234,0.0953375,0.0935
119,3.6573403376340865,3.661115801334381,0.11245,0.11215
120,3.657068732380867,3.6607434248924253,0.1010875,0.10225
121,3.6557384979724885,3.659597382545471,0.1272375,0.1275
122,3.6545891052484514,3.658209300041199,0.1242875,0.12575
123,3.6540758055448532,3.657816779613495,0.107625,0.10685
124,3.6532370406389236,3.656776033639908,0.1045,0.10405
125,3.6532370018959046,3.656776033639908,0.1045,0.10405
126,3.6529580861330033,3.6564215326309206,0.1103625,0.11
