Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,8.33931699797511,8.377869353443383,0.101425,0.1019
2,12.89223203599453,12.881173214912415,0.116425,0.1189
3,11.310185909923167,11.289287149179726,0.1386,0.1397
4,12.401950339684618,12.385814127473864,0.135125,0.1385
5,14.487890193750896,14.534726931324906,0.165525,0.1642
6,15.64334651873908,15.72532967118466,0.144175,0.1422
7,18.495554393928614,18.562567887926853,0.083775,0.0823
8,18.48335606374727,18.48649749791427,0.114875,0.1157
9,17.884883881305722,17.911750029458165,0.126925,0.1281
10,18.499992368410364,18.499296919773734,0.137125,0.1364
11,19.911418289132417,19.92893835924566,0.0948,0.0929
12,19.337603994607925,19.38171909868717,0.09825,0.098
13,20.181876384317874,20.255406643003226,0.095725,0.0945
14,23.812849118372736,23.8811430082798,0.14135,0.1405
15,21.607233768839944,21.66453601852538,0.1333,0.133
16,22.11338039032472,22.15171660266146,0.15335,0.1536
17,22.157274622383063,22.173330957519635,0.162075,0.1627
18,22.781626115916914,22.81969359831579,0.1623,0.1618
19,22.490360646990013,22.480488510187133,0.18385,0.1818
20,22.170848642983323,22.172973256176338,0.174825,0.1716
21,23.576572036110665,23.545595384682418,0.17815,0.176
22,23.249741807973308,23.20524646720857,0.1792,0.1761
23,23.58503157460115,23.5636875679074,0.18455,0.1828
24,22.58099909397756,22.537340587830275,0.168675,0.1662
25,22.56633984931681,22.52907420054129,0.16445,0.1641
26,22.95884636209754,22.881168255405502,0.1689,0.171
27,23.858405172540333,23.81412306233753,0.192825,0.1926
28,24.4434853198356,24.375435097925365,0.184875,0.1892
29,24.73092148412019,24.691299077044473,0.182025,0.1842
30,25.85479718612656,25.78224838740658,0.1825,0.1839
31,24.938570740763097,24.95212473092921,0.159325,0.1593
32,23.720122873615473,23.71492910842993,0.17385,0.175
33,23.147341355016827,23.123443303329406,0.165775,0.1624
34,23.141871188247023,23.11511340608658,0.190775,0.193
35,22.2150815306172,22.17085551864483,0.21515,0.2176
36,23.04559024837889,23.01003175706745,0.205975,0.2078
37,22.62902461487199,22.603049829303952,0.213975,0.2152
38,22.938036128037897,22.875228336583763,0.230025,0.2318
39,22.86704869852857,22.813071117396483,0.239375,0.2398
40,21.874400039976603,21.819076607602288,0.25945,0.2588
41,22.007037535905855,21.9879904913573,0.24805,0.2482
42,23.1895170415367,23.148790600842425,0.2324,0.2301
43,23.194611245615764,23.13893686896262,0.22785,0.2269
44,23.311366206103557,23.310123175522314,0.211925,0.2088
45,23.461888414229033,23.47485958354526,0.22255,0.2214
46,23.125939974260344,23.11989713690509,0.224725,0.2216
47,23.371527327881196,23.333475383956394,0.19825,0.1972
48,23.952263834720846,23.949449465032295,0.20915,0.2082
49,24.2245866384235,24.243216457956134,0.215075,0.2104
50,24.31535723954439,24.358787295017393,0.2291,0.2261
51,24.24322578923777,24.303318565321096,0.227475,0.2224
52,23.520161426737904,23.517650820463896,0.243125,0.2378
53,23.04256017899141,23.08455508229352,0.249375,0.2433
54,22.804224765640683,22.87276803550434,0.251825,0.2483
