Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,2.5272108137607576,2.5289116311073303,0.094375,0.0953
2,2.5254309821128844,2.527104732990265,0.09495,0.0956
3,2.52350457906723,2.5251881897449495,0.095625,0.0955
4,2.5220163583755495,2.5236925053596497,0.0962,0.0963
5,2.52121631026268,2.522922616004944,0.096425,0.0966
6,2.519226760864258,2.520960055589676,0.097475,0.0977
7,2.5168174517154696,2.518532783985138,0.0981,0.0978
8,2.5149418008327484,2.5166340601444244,0.0983,0.0986
9,2.5131495893001556,2.5148464941978457,0.099175,0.0998
10,2.5116322827339173,2.513328702449799,0.100275,0.1008
11,2.510188947916031,2.5118882715702058,0.100975,0.1013
12,2.5087291061878205,2.5104328763484953,0.101225,0.1017
13,2.507576687335968,2.5093048214912415,0.1019,0.1026
14,2.5060765302181243,2.5078103017807005,0.10265,0.1028
15,2.5038108921051023,2.505544171333313,0.10355,0.1036
16,2.502118923664093,2.503834456205368,0.104175,0.1043
17,2.5001050460338594,2.5018108248710633,0.10485,0.1051
18,2.499167898893356,2.500873237848282,0.105075,0.105
19,2.4982736933231355,2.4999591183662413,0.10515,0.1056
20,2.4963344061374664,2.498008146286011,0.105125,0.106
21,2.4945578825473786,2.4962019789218903,0.106025,0.1065
22,2.4927980983257294,2.494437005519867,0.107,0.1077
23,2.49150741815567,2.4931437194347383,0.1072,0.1082
24,2.489731739759445,2.4913346445560456,0.1078,0.1086
25,2.489422208070755,2.4910210299491884,0.108125,0.1091
26,2.488146849870682,2.4897185170650484,0.108275,0.1094
27,2.4861156702041627,2.4876917028427123,0.10965,0.1096
28,2.484692783355713,2.4862751364707947,0.1102,0.1102
29,2.4834426653385164,2.4850196623802185,0.110825,0.1108
30,2.4827841198444367,2.4843569207191467,0.1112,0.1116
31,2.481367835998535,2.4829720711708068,0.11155,0.112
32,2.4800394213199617,2.481646268367767,0.112075,0.112
33,2.478607476949692,2.480203300714493,0.1121,0.1132
34,2.4772193908691404,2.478807499408722,0.1124,0.1135
35,2.4749967455863953,2.4765755462646486,0.112575,0.1136
36,2.4743540489673617,2.475950609445572,0.11265,0.1138
37,2.4729323875904083,2.4745304024219514,0.1135,0.1151
38,2.4716830372810366,2.473271951675415,0.114075,0.1155
39,2.470242885351181,2.4718348276615143,0.114775,0.1163
40,2.4686033582687377,2.470216780900955,0.1151,0.1167
41,2.467376488447189,2.4689824533462525,0.11615,0.1174
42,2.4670325899124146,2.468620073795319,0.116,0.118
43,2.46518980383873,2.4667836272716523,0.11695,0.119
44,2.463497905731201,2.4650823605060577,0.1172,0.1191
45,2.4621696066856384,2.4637549650669097,0.117725,0.119
46,2.4614751601219176,2.4630515599250793,0.118375,0.1199
47,2.4602689146995544,2.4618251299858094,0.1183,0.1203
48,2.4595755457878115,2.4611565709114074,0.118725,0.1204
49,2.4586799013614655,2.460273243188858,0.1191,0.1214
50,2.4577117455005646,2.45932021856308,0.1198,0.1223
51,2.4570548295974732,2.4586622488498686,0.119925,0.1221
52,2.455579296350479,2.4571641182899473,0.12065,0.1232
53,2.4540942347049715,2.4556844127178192,0.1213,0.1239
54,2.452862763404846,2.454435304403305,0.121425,0.1239
55,2.4517823779582977,2.453353269100189,0.121975,0.1242
56,2.4507269394397735,2.4523292219638826,0.122575,0.1251
57,2.4499407374858855,2.451530954837799,0.12295,0.125
58,2.4486391174793245,2.450223517417908,0.123225,0.1259
59,2.448379192352295,2.449932514429092,0.1235,0.1258
60,2.446899439096451,2.4484499049186708,0.12405,0.1255
61,2.4459818279743195,2.4475204861164093,0.1245,0.1262
62,2.444426122903824,2.4459662652015686,0.12465,0.1264
63,2.443804270029068,2.445337538719177,0.1252,0.127
64,2.442218644618988,2.4437516045570375,0.12655,0.1281
65,2.4412557923793794,2.4427891957759855,0.1267,0.1283
66,2.439601093530655,2.441110408306122,0.1272,0.1285
67,2.438697987794876,2.4402223622798918,0.12765,0.1286
68,2.4378179025650026,2.4393446433544157,0.128,0.1292
69,2.4363647639751433,2.4378809332847595,0.1289,0.1295
70,2.434927625656128,2.4363991916179657,0.1286,0.1297
71,2.4342547345161436,2.435748431682587,0.128575,0.1296
72,2.432977257966995,2.434464237689972,0.128975,0.1301
73,2.4321619701385497,2.433659735918045,0.129175,0.13
74,2.4306399989128114,2.4321313977241514,0.129525,0.131
75,2.4297920656204224,2.4312841582298277,0.1298,0.1307
76,2.42848268866539,2.4299705100059508,0.1302,0.1315
77,2.427266936302185,2.428763167858124,0.131025,0.1319
78,2.4266085398197172,2.4281035661697388,0.13135,0.1321
79,2.42485936999321,2.4263154852390287,0.132,0.133
80,2.4233484876155855,2.4247927820682524,0.132425,0.1334
81,2.4221612894535065,2.4236039292812346,0.13265,0.1335
82,2.4208632600307465,2.422303162813187,0.132725,0.1336
83,2.4195436573028566,2.4210008192062378,0.1335,0.134
84,2.4187210357189177,2.4201859295368195,0.1337,0.135
85,2.417354780435562,2.41882008433342,0.13515,0.1355
86,2.416695457696915,2.4181627547740936,0.1358,0.1358
87,2.416006407737732,2.417429264783859,0.135575,0.1354
88,2.4146164870262146,2.416031163930893,0.1363,0.136
89,2.4136519551277162,2.415085406303406,0.136475,0.1363
90,2.41242329955101,2.413841508626938,0.1363,0.1356
91,2.4114951527118684,2.412920558452606,0.137,0.1364
92,2.4103697204589842,2.4117788183689117,0.13775,0.1367
93,2.4096745145320893,2.411103217601776,0.137425,0.1368
94,2.4088620746135714,2.410298342704773,0.13795,0.1379
95,2.407835690975189,2.4092815601825714,0.13835,0.1383
96,2.406358771324158,2.4078237557411195,0.1389,0.1392
97,2.405619367361069,2.4071008241176606,0.13965,0.1394
98,2.4047491693496705,2.406251347064972,0.139975,0.1396
99,2.4041864693164827,2.405688940286636,0.14015,0.1393
100,2.403386480808258,2.404904245138168,0.140425,0.1406
101,2.4015733337402345,2.403118062019348,0.1418,0.1421
102,2.400691497325897,2.402235778570175,0.1426,0.1427
103,2.400840170383453,2.402376435995102,0.14225,0.1431
104,2.3995573246479034,2.4010702955722807,0.14275,0.1427
105,2.399138697385788,2.400672672986984,0.14225,0.1423
106,2.398508312702179,2.4000451397895812,0.142675,0.1428
107,2.3979204392433164,2.3994424819946287,0.1434,0.1435
108,2.3976267433166503,2.3991678869724273,0.1443,0.1444
109,2.3961566317081453,2.397711819410324,0.14475,0.1451
110,2.3954197335243226,2.3969700825214386,0.14505,0.1454
111,2.394695109128952,2.3962467777729035,0.145575,0.1458
112,2.3938868260383606,2.395413019657135,0.14595,0.1457
113,2.3927972292900086,2.394331271648407,0.145575,0.1454
114,2.3918918550014494,2.3934416651725767,0.146425,0.1459
115,2.390975834131241,2.3925241732597353,0.1468,0.1465
116,2.389683413505554,2.3912186455726623,0.14795,0.1478
117,2.3888555252552033,2.390373252630234,0.148575,0.1485
118,2.388361003398895,2.389863452911377,0.14855,0.149
119,2.3878165555000304,2.389308998584747,0.14805,0.1484
120,2.3870759332180023,2.388563505411148,0.148675,0.1492
121,2.3865587306022644,2.388034850358963,0.148925,0.1491
122,2.3857131898403168,2.3871909379959106,0.1495,0.1492
123,2.38549085855484,2.386987887620926,0.14905,0.1492
124,2.38376424908638,2.385246543884277,0.15005,0.1494
125,2.3827114963531493,2.3841887319087984,0.150675,0.1499
126,2.3814164769649504,2.3828990292549133,0.1511,0.1507
127,2.3800738298892976,2.381552097797394,0.15175,0.1513
128,2.3791374516487123,2.380614858865738,0.151725,0.1513
129,2.3782030165195467,2.3796633303165438,0.15255,0.152
130,2.3771548402309417,2.3786066031455992,0.153175,0.1526
131,2.3759857201576233,2.377447062730789,0.153725,0.1528
132,2.3749671995639803,2.3764283633232117,0.15465,0.1535
133,2.37360888004303,2.3750612449646,0.1556,0.155
134,2.3729498064517975,2.374404021501541,0.156825,0.1562
135,2.372029745578766,2.3734793245792387,0.1575,0.157
136,2.37115229845047,2.3725843143463137,0.1578,0.1569
137,2.3709210216999055,2.372329293489456,0.158025,0.1573
138,2.3699040567874907,2.3713066029548644,0.158875,0.1583
139,2.368922522068024,2.3703187084198,0.1598,0.1602
140,2.3679893147945403,2.369368166923523,0.160675,0.1605
141,2.3674723434448244,2.368849388360977,0.1611,0.1603
142,2.3668023347854614,2.3681589126586915,0.1618,0.1608
143,2.365601918697357,2.3669398939609527,0.162675,0.1617
144,2.3647102129459383,2.366072853803635,0.164075,0.1625
145,2.364655908346176,2.3660140979290007,0.16385,0.1621
146,2.3639270985126495,2.3652896440029143,0.164325,0.1628
147,2.3630966222286225,2.3644330251216887,0.166075,0.1644
148,2.3626550209522246,2.364028663635254,0.166,0.1644
149,2.361415008306503,2.362780556678772,0.16705,0.1651
