Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,4.124426647424698,4.14057717397809,0.123425,0.1236
2,5.5323674720572305,5.5238986828690395,0.14105,0.1405
3,4.686386351301334,4.684173523561331,0.185475,0.1857
4,5.723525439905934,5.726306292111985,0.16515,0.1669
5,6.1198043436114675,6.15457189476816,0.2278,0.224
6,6.3858280182955784,6.42669187531108,0.194675,0.195
7,6.814147899970412,6.838846203610301,0.14515,0.1484
8,6.384153168601915,6.380567888711812,0.177425,0.1761
9,6.369825585812796,6.369211250857916,0.204375,0.1997
10,5.968916450296529,5.966279118531384,0.231175,0.2322
11,7.470099688172341,7.47456393021741,0.164675,0.161
12,6.318331505510724,6.335362661470426,0.162075,0.1613
13,6.592591553777456,6.633207402229309,0.190025,0.1855
14,8.186170115907807,8.223283406521004,0.18235,0.1806
15,7.355658831855399,7.379672859922284,0.22145,0.2252
16,7.343159507405944,7.338918764549308,0.214125,0.2199
17,7.025487902010791,6.999927196432837,0.232475,0.2339
18,7.133554077267181,7.126340081975795,0.22795,0.2289
19,6.967639830326662,6.9457004987087565,0.2487,0.2489
20,7.158942518800541,7.138059274296475,0.253225,0.2527
21,7.348103632375947,7.3275672987688045,0.25185,0.252
22,6.997082607354969,6.973463052622974,0.24985,0.2523
23,7.252020568027219,7.234603350177931,0.255025,0.255
24,7.231596931368113,7.211867431739811,0.2431,0.2459
25,7.311134063722566,7.30966909375973,0.235675,0.2403
26,6.973886330872774,6.948306842893362,0.244075,0.2493
27,7.215402208901942,7.197408016864211,0.264375,0.2665
28,7.365488358344155,7.359126947165751,0.26875,0.2711
29,7.024358203235024,7.019172512598743,0.24435,0.2463
30,7.022187499661523,7.019021147118619,0.239475,0.2415
31,7.122413814717692,7.140540720410191,0.27895,0.2803
32,7.483566759559204,7.485053712192216,0.256825,0.2584
33,7.108103685081296,7.10476550000225,0.263875,0.2673
34,6.696445723263787,6.703561111875606,0.29335,0.2906
35,6.259716143457336,6.250360014377074,0.3276,0.3304
36,6.436927725880705,6.459016430030938,0.304475,0.3074
37,6.2440858028153885,6.249979693123605,0.29815,0.3018
38,6.518783870417974,6.501537595630507,0.3375,0.3403
39,6.254162408585253,6.250961291550621,0.33905,0.3421
40,5.897478437272366,5.901150154565112,0.3841,0.3857
41,5.951768839296419,5.9711472401180075,0.367875,0.3719
42,6.473315671964083,6.478398541692168,0.35205,0.359
43,6.902384168650023,6.904585981363011,0.32715,0.3285
44,6.426305942770705,6.45643451788057,0.3308,0.3299
45,6.608907336071134,6.664704732087803,0.327775,0.3309
46,6.018071675606552,6.052905106619874,0.32345,0.3285
47,6.07344610693981,6.092345507211212,0.331025,0.3331
48,6.559710324225744,6.586628515438424,0.341925,0.341
49,6.475417494829962,6.513040587415016,0.36165,0.3598
50,6.372661065349821,6.412437933810979,0.360375,0.3574
51,6.612313377173559,6.650288581114728,0.364675,0.361
52,6.574343677066968,6.607596455999296,0.371225,0.3703
53,6.266144461841686,6.337183107925812,0.379025,0.3769
54,6.081431642099144,6.132274978557435,0.386775,0.3854
55,6.211087831409923,6.26327931750074,0.373675,0.3702
56,6.246855202684785,6.33918202883983,0.368325,0.3613
57,6.292431189308315,6.347822879073375,0.381125,0.3778
58,6.176730114801816,6.233968203182615,0.393375,0.3903
59,6.749932579135925,6.792910772314867,0.37995,0.378
60,6.676798557007042,6.725027623696232,0.37105,0.3739
61,6.4083207153436526,6.436705144108309,0.339675,0.3385
62,6.47102096528004,6.505941174896434,0.354575,0.3562
63,7.3016307820564545,7.308317979924323,0.3535,0.3553
64,6.938908365383577,6.968586868007187,0.34755,0.3486
65,6.501153490189171,6.541881507288199,0.354575,0.3537
66,6.253777133151069,6.272806503204114,0.363675,0.362
67,6.079465879995196,6.096817209729569,0.379575,0.3784
