Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,3.0868313127756117,3.0970172798633575,0.141425,0.139
2,3.937479718327522,3.9347910338640215,0.132575,0.1317
3,3.421520521640778,3.4176671668887137,0.1537,0.1536
4,3.6713117896951735,3.666712914593518,0.149375,0.1495
5,4.047455855410081,4.0589002484595404,0.18215,0.1812
6,4.308391034692758,4.32773788258608,0.1656,0.165
7,4.796145647466183,4.811856511160731,0.1114,0.1106
8,4.7495391452685,4.753467191122472,0.13345,0.133
9,4.535024264231324,4.543045960888267,0.15375,0.1526
10,4.662899811416865,4.666478289738297,0.16535,0.1644
11,4.903132011592388,4.9079421037435536,0.122225,0.1193
12,4.7315208035707474,4.742247957587242,0.14185,0.1397
13,4.971022744774818,4.990129314213991,0.1342,0.1305
14,5.854119448084385,5.873555186893791,0.1628,0.1634
15,5.260317599987611,5.278004595795647,0.160975,0.1609
16,5.448051241086796,5.4569044817332175,0.1646,0.1684
17,5.435811932871584,5.4386814886610955,0.193025,0.1947
18,5.535025834031403,5.536872737668455,0.189475,0.1869
19,5.516960700750351,5.509186026975512,0.20805,0.209
20,5.436120587097539,5.430661318106868,0.209775,0.2098
21,5.745870088123484,5.733136035311909,0.2119,0.2114
22,5.639815682861954,5.6243983231671155,0.2132,0.2126
23,5.671136745703406,5.661247517813463,0.218925,0.2169
24,5.455321002826095,5.438932642415166,0.211375,0.211
25,5.4509314843826,5.43777124159038,0.211925,0.2151
26,5.503870607391,5.479008837789297,0.202775,0.208
27,5.7041687883995476,5.686658260859549,0.22695,0.2273
28,5.798980123496149,5.784152548677521,0.21215,0.2168
29,5.798214655898046,5.786779148217756,0.20525,0.2088
30,5.993302607458317,5.977537002557656,0.208975,0.2114
31,5.820755759225794,5.819388720063871,0.192925,0.1932
32,5.667491270611281,5.662863159568115,0.218525,0.2226
33,5.459869581098901,5.451877321911743,0.203075,0.2062
34,5.491911666357482,5.486511679483519,0.236925,0.2409
35,5.310841446516497,5.2996262548160304,0.268925,0.272
36,5.445618208072847,5.441627043054468,0.25455,0.2591
37,5.345126057170564,5.339318463249365,0.260925,0.2624
38,5.453759608766996,5.438997205188498,0.2762,0.2775
