Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128034896850586,4.128164536952973,0.004425,0.0051
1,4.069716104269028,4.070243704319,0.0517875,0.05085
2,3.9955074971914293,3.9971629571914673,0.0517875,0.05085
3,3.9098840856552126,3.9131945502758025,0.0517875,0.05085
4,3.8400872057676314,3.8447427988052367,0.0517875,0.05085
5,3.796578384041786,3.8013111257553103,0.0517875,0.05085
6,3.76392754137516,3.7691205418109894,0.0517875,0.05085
7,3.7434239315986635,3.748912373781204,0.0517875,0.05085
8,3.7308194184303285,3.7362324631214143,0.0517875,0.05085
9,3.720947723984718,3.7262679851055145,0.0517875,0.05085
10,3.7125128614902496,3.7178690803050993,0.0517875,0.05085
11,3.70724580347538,3.712393431663513,0.0517875,0.05085
12,3.705066143274307,3.710077202320099,0.0517875,0.05085
13,3.7005705672502516,3.705466433763504,0.0517875,0.05085
14,3.697495706677437,3.7023236525058745,0.0517875,0.05085
15,3.696947356462479,3.701754504442215,0.06605,0.0636
16,3.693285981416702,3.697933406829834,0.0517875,0.05085
17,3.691662917137146,3.696251014471054,0.0517875,0.05085
18,3.691382699608803,3.695800851583481,0.0517875,0.05085
19,3.6889967572689057,3.6933146846294402,0.051775,0.05085
20,3.6880731642246247,3.6921763622760775,0.0517875,0.05085
21,3.686294369101524,3.6904728412628174,0.0517875,0.0506
22,3.6859272676706314,3.6901090586185457,0.0517875,0.05085
23,3.6852777326107025,3.6894103610515594,0.0518625,0.0506
24,3.6841988533735277,3.688280513286591,0.051775,0.05085
25,3.6829189115762713,3.6869955027103423,0.0517875,0.05085
26,3.6819671249389647,3.686160147190094,0.0517875,0.05085
27,3.681016970872879,3.6854051053524017,0.0517875,0.05085
28,3.6812673556804656,3.685433702468872,0.0582125,0.05675
29,3.680065581202507,3.6842534255981447,0.0723,0.06995
30,3.6791496270895006,3.68325625538826,0.0517875,0.05085
31,3.6785437881946565,3.682726402282715,0.0517875,0.05085
32,3.6787684571743013,3.6827110874652864,0.0799375,0.0782
