Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128034896850586,4.128164536952973,0.004425,0.0051
1,4.119074242115021,4.11926025390625,0.0051375,0.00565
2,4.110796548128128,4.111029949188232,0.0098,0.0084
3,4.102634140253067,4.102932858467102,0.0515,0.0506
4,4.094814602136612,4.095183866024017,0.0517875,0.0509
5,4.087359738349915,4.087776565551758,0.0517875,0.05085
6,4.079893193244934,4.080389475822448,0.0517875,0.05085
7,4.072343584299087,4.072932379245758,0.0517875,0.05085
8,4.064626945257187,4.065311827659607,0.0517875,0.05085
9,4.056344344615936,4.057137916088104,0.0517875,0.05085
10,4.047337979078293,4.048259510993957,0.0517875,0.05085
11,4.0378278028965,4.038889825344086,0.0517875,0.05085
12,4.028179025650024,4.029395624399185,0.0517875,0.05085
13,4.018121797442436,4.019489161968231,0.0517875,0.05085
14,4.007860653400421,4.009394742250443,0.0517875,0.05085
15,3.9977985030412673,3.9995078551769256,0.0517875,0.05085
16,3.987061637639999,3.9889411199092866,0.0517875,0.05085
17,3.976520087122917,3.9785765624046325,0.0517875,0.05085
18,3.9662587594985963,3.9684892046451568,0.0517875,0.05085
19,3.9559144628047944,3.958318729400635,0.0517875,0.05085
20,3.9456800681352617,3.9482466733455657,0.0517875,0.05085
21,3.9353210383653643,3.9380660915374754,0.0517875,0.05085
22,3.925719745159149,3.9286397445201873,0.0517875,0.05085
23,3.9162005650997163,3.9192899906635286,0.0517875,0.05085
24,3.907045223116875,3.9102866423130034,0.0517875,0.05085
25,3.8981296622753145,3.9015141570568086,0.0517875,0.05085
26,3.889313291311264,3.8928600001335143,0.0517875,0.05085
27,3.8806574475765228,3.884373171329498,0.0517875,0.05085
28,3.872828199267387,3.876676712036133,0.0517875,0.05085
29,3.8650315588712694,3.8690131533145906,0.0517875,0.05085
30,3.8575302189588547,3.861632540225983,0.0517875,0.05085
31,3.8504048562049866,3.8546388578414916,0.0517875,0.05085
32,3.844003709554672,3.8483300042152404,0.0517875,0.05085
33,3.837487787604332,3.841912750005722,0.0517875,0.05085
34,3.8312084770202635,3.8357277083396912,0.0517875,0.05085
35,3.825379609465599,3.8299827337265016,0.0517875,0.05085
36,3.8195601069927214,3.8242766761779787,0.0517875,0.05085
37,3.8139288353919985,3.8187417221069335,0.0517875,0.05085
