Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,8.395225138136666,8.396374091746038,0.1144,0.1145
2,16.01441832912474,15.9502095956946,0.0736,0.0749
3,13.734104951620102,13.631852567698807,0.0745,0.0758
4,19.087722560501703,18.98767066076831,0.099475,0.1009
5,32.23343498264794,32.14777525132368,0.09875,0.0974
6,32.13732623155112,32.06500659746849,0.115875,0.1139
7,35.509620260759256,35.41420115005323,0.097275,0.0992
8,33.08146551918239,32.998632648138845,0.1075,0.1074
9,35.84144660949707,35.74591497033835,0.08735,0.0876
10,36.3448747722432,36.31411356033537,0.10315,0.1046
11,36.72210470039987,36.654741834016484,0.118875,0.1199
12,35.1471142559542,35.061983739363335,0.112875,0.1127
13,43.08746540739201,42.977702614003356,0.093325,0.0951
14,41.24656160928309,41.19573438511696,0.1045,0.1034
15,39.965255667809394,40.01500852344543,0.09435,0.091
16,42.512135137915614,42.55947181659285,0.08445,0.0835
17,44.082289414415136,44.14779932097386,0.10655,0.104
18,41.87986559346318,41.94703450251371,0.115125,0.1103
19,42.0637411403656,42.145141515433785,0.0938,0.0898
20,42.730672737658026,42.80383773356676,0.089875,0.0872
21,45.79932375501841,45.941284566428514,0.089275,0.0869
22,46.902617522403595,47.00281722523272,0.095225,0.0932
23,47.151092034578326,47.26739670753479,0.086125,0.0856
24,50.733726316588,50.8956993861089,0.080175,0.0788
25,50.12835120939882,50.309415865319025,0.106475,0.1074
26,48.96646628316492,49.128486394081264,0.072875,0.072
27,49.6220223792913,49.76719207429874,0.08185,0.0805
28,46.103726155654876,46.23440837140875,0.09495,0.0938
29,46.50552210424095,46.604262566892196,0.097375,0.0971
30,45.72537606395781,45.792570003239376,0.0792,0.0779
31,45.7253774503991,45.792570003239376,0.0792,0.0779
32,47.18574703841004,47.26278296433982,0.082025,0.0801
33,46.01414822481573,46.06041743280912,0.087125,0.0893
34,46.832233316972854,46.89325808085501,0.10065,0.0974
35,47.002103887973355,47.0793744149647,0.1133,0.1105
36,47.27539746616967,47.29326493588858,0.0962,0.096
37,46.88904611317826,46.8954063593626,0.098775,0.0993
38,46.22023834913969,46.18782450160477,0.1009,0.1041
39,45.0407956802845,45.091363261342046,0.094925,0.0949
40,47.96288920044899,48.03215280056,0.091075,0.089
41,48.86050681725144,48.96275072261691,0.10185,0.1022
42,47.653039210885765,47.70176051400602,0.090125,0.0886
43,46.21297273859382,46.29572369083762,0.10835,0.1065
44,45.97860704213381,46.00288901530206,0.11315,0.1132
45,45.65428940549318,45.68810531022027,0.12925,0.1287
46,44.982095047398474,45.017947202578654,0.11765,0.1161
47,42.77342195400074,42.69416431939528,0.136925,0.1371
48,39.78154215230924,39.75678315047846,0.154275,0.1567
49,40.262681307383914,40.22757553725411,0.15855,0.1595
50,40.817344750557375,40.794691316572134,0.15055,0.1509
51,39.965806410010046,39.87344451364861,0.1418,0.1395
52,40.369660618811906,40.28109381851631,0.142675,0.146
53,40.01841461656506,39.958223327803516,0.138325,0.1393
54,40.595730946831175,40.58303594201803,0.142225,0.1445
55,44.60632962240608,44.54316697033122,0.1465,0.1451
56,41.31669076801969,41.22430468636155,0.167325,0.1659
57,41.61202521515545,41.54389755259021,0.17395,0.1744
58,43.629108006996105,43.621110114827296,0.167375,0.1684
59,44.46171619246236,44.314270527899076,0.13955,0.1412
60,44.90607464659383,44.695361164268036,0.142825,0.1432
61,44.37375035357487,44.17631128218317,0.140575,0.1443
62,42.98580061057582,42.874688185445265,0.17405,0.176
63,45.5453961566696,45.34100775454277,0.155475,0.1553
64,45.26536976309429,45.077184709305875,0.150225,0.1506
65,44.22353302645981,44.042243471890686,0.1645,0.1624
66,43.05166211758666,42.94024990839954,0.1634,0.1641
67,45.182695510688426,45.09365196064319,0.163525,0.1626
68,45.38473602488637,45.3246121647954,0.168525,0.1656
69,48.070401691421864,48.02771584395319,0.17375,0.1743
70,45.944125700634906,45.884132740831994,0.170575,0.1681
71,44.10374205496162,44.00838341969065,0.18045,0.1818
72,42.679522020109,42.66275777311996,0.1906,0.1891
73,42.4836277003674,42.47003894020586,0.192325,0.1907
74,43.20707054558268,43.19664076793657,0.19075,0.1908
75,43.52352777764201,43.571282244666314,0.19885,0.1962
76,44.33849087238312,44.40651569499796,0.195525,0.1935
77,44.50744733577885,44.58480501363005,0.20005,0.1996
78,43.53440466691595,43.580449547460816,0.19445,0.1937
79,44.98518811822032,45.06168711319566,0.1779,0.177
80,44.426027637571096,44.45620350003242,0.1776,0.1771
81,44.51957420184277,44.498477215617896,0.1827,0.1824
82,44.78566654552883,44.7372342609636,0.178075,0.1791
83,46.37158417879268,46.28172292914313,0.159175,0.1589
84,46.02167207311155,45.88908130848419,0.162675,0.165
85,56.88432368695736,56.59055880784988,0.145375,0.1437
