Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,163.10391721189023,163.7926992547512,0.08905,0.0883
2,258.385206155777,258.12571216464045,0.1142,0.1194
3,235.21601427316918,234.57341995492578,0.129375,0.1315
4,253.09551568366587,252.65389336500166,0.12095,0.1228
5,291.84075728982685,292.64741921663284,0.154125,0.153
6,319.7242797189439,321.345392671826,0.1318,0.1307
7,384.81849164009094,386.2577437973022,0.077425,0.076
8,391.11479315280917,391.0741626405716,0.101825,0.1008
9,383.30578982537986,383.69521356824555,0.109575,0.1087
10,398.1189295458794,398.07996386006477,0.1207,0.1212
11,434.20211177110673,434.67867926483154,0.08175,0.0821
12,426.35392515182497,427.18149005889893,0.07655,0.0745
13,444.0569013571739,445.4254705810547,0.07915,0.0781
14,513.8867092180252,515.3044346380234,0.116325,0.1176
15,479.176130605042,480.51457125127314,0.1065,0.1074
16,480.50213551819326,481.21843037068845,0.135325,0.135
17,485.89533354759214,486.2456949901581,0.1336,0.1344
18,496.94826929569246,497.6524413990974,0.1444,0.1432
19,488.7175653219223,488.5484168756008,0.162625,0.1594
20,479.2766912269592,479.69200006008145,0.14955,0.1467
21,507.41202716827394,506.9326691293716,0.165,0.1649
22,511.65758250176907,511.1039192211628,0.15775,0.1588
23,515.5858079695702,515.3169106578827,0.1686,0.1666
24,494.62520640030505,494.2314043909311,0.1569,0.1554
25,498.41770303726196,497.9166337394714,0.15065,0.1521
26,507.06356185913086,505.7261679897706,0.158925,0.1604
27,525.9062038040161,525.0105000019073,0.17065,0.1714
28,543.7950062084197,542.0544186067581,0.16745,0.1703
29,551.4206322789192,550.1705547749996,0.17055,0.1698
30,584.9696092891693,582.9704776095359,0.16275,0.1636
31,560.1931653261184,560.1355763557553,0.15015,0.1509
32,526.6202978169918,526.7372849273681,0.1553,0.1527
33,518.1453909492493,517.5833727526665,0.14615,0.1443
34,515.0598283842206,514.3874845707417,0.1695,0.1673
35,486.2889893174946,485.1790199708939,0.19465,0.1961
36,505.12108156681063,504.06079802513125,0.184675,0.1886
37,500.15250400424003,499.1236366152763,0.18405,0.1867
38,498.8878543322533,497.3639670181274,0.200475,0.2042
39,495.18407559282184,493.80456388354304,0.2131,0.2142
40,473.10739045768975,471.75968828320504,0.2296,0.233
41,477.3294516168535,476.4562295113205,0.222825,0.2245
42,501.77141339140013,500.5987151777744,0.206325,0.2049
43,505.44623160481456,503.7976066337526,0.20275,0.2009
44,513.7963976116479,513.1961086893082,0.184375,0.1843
45,517.3731113338471,517.1889140582084,0.192275,0.1918
46,510.0219910697639,509.55335973739625,0.199025,0.2003
47,521.4707998889685,520.3953342801333,0.182425,0.1803
48,530.8073973309994,530.200204000473,0.1943,0.1924
49,540.7222551102191,540.4214771938324,0.20335,0.1997
50,544.4242878758907,544.7129547297955,0.211925,0.2108
51,538.6996884793695,539.1358319091797,0.207125,0.2021
52,528.3262664175033,527.778322095871,0.212275,0.2083
53,521.6657935714721,522.0881574052572,0.223775,0.2176
54,513.2719833630323,514.4965984392167,0.222025,0.2171
55,533.3371762371063,535.0835798037052,0.209225,0.2021
56,537.246695164442,540.3518926669956,0.191875,0.1867
