Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128190770149231,4.128701794147491,0.0038875,0.00335
1,4.807169271707535,4.8065138220787045,0.0415375,0.0414
2,4.098161782026291,4.096193301677704,0.0563375,0.0574
3,4.355543125867843,4.356159800291062,0.0533125,0.05355
4,4.005910660028458,4.0065673887729645,0.0394125,0.03805
5,4.208679908514023,4.208326101303101,0.04255,0.0438
6,4.08121751666069,4.085752534866333,0.0180875,0.01595
7,3.9877225029468537,3.9874394714832304,0.05675,0.0579
8,4.010911377668381,4.0102949142456055,0.0401,0.0402
9,4.0477919363975525,4.044938039779663,0.0436,0.04465
10,4.222833156585693,4.230834656953812,0.0381,0.03805
11,4.040474791526794,4.047631579637527,0.047875,0.0454
12,4.047045886516571,4.05120882987976,0.0455625,0.04485
13,4.000598015785218,4.00791956782341,0.0635875,0.0615
14,3.916065443754196,3.9152206242084504,0.07445,0.077
15,4.045677520036698,4.040151107311249,0.0810875,0.0812
16,3.9456980228424072,3.948853349685669,0.0781125,0.082
17,4.015815759897232,4.0212275862693785,0.065625,0.06685
18,3.9964175879955293,3.992536997795105,0.0464,0.0478
19,4.032427719831467,4.031195956468582,0.0577,0.0572
20,3.996889377832413,3.989992892742157,0.0792625,0.0823
21,4.095852007865906,4.088087171316147,0.0624,0.0626
22,3.9940205430984497,3.9920883893966677,0.0594375,0.06255
23,4.0121591436862944,4.004633390903473,0.038025,0.04005
24,3.985456063747406,3.9826339423656463,0.0657375,0.0691
25,3.9259838569164276,3.9254322350025177,0.05885,0.05915
26,3.9593373525142668,3.9580960512161254,0.0582375,0.0598
27,3.96582994222641,3.9651560842990876,0.061725,0.0604
28,3.985054829120636,3.9867972433567047,0.041675,0.0416
29,4.072351796627045,4.06960762143135,0.0426,0.04375
30,3.9988874578475953,3.9979351997375487,0.0614,0.062
31,3.9823929715156554,3.982198488712311,0.0480375,0.04975
32,3.9446150946617125,3.9466966688632965,0.0773875,0.07695
33,3.8769356775283814,3.8786516189575195,0.1047625,0.1028
34,3.9115344870090483,3.9112946331501006,0.0948375,0.09935
35,3.925611497163773,3.926500028371811,0.0748875,0.07555
36,3.8986702501773833,3.90094598531723,0.06555,0.0636
37,3.92818075299263,3.9290906310081484,0.0702875,0.0721
38,3.9122346556186676,3.9136586427688598,0.0632375,0.0648
39,3.9009495747089384,3.9030742824077604,0.080125,0.07995
40,3.921737995147705,3.9227858901023867,0.0589875,0.05995
41,3.889206166267395,3.8877716660499573,0.0748375,0.0764
42,3.9095703291893007,3.9107084810733794,0.0614125,0.06195
43,3.838114492893219,3.836640989780426,0.0996375,0.1017
44,3.9050810420513153,3.9063889503479006,0.0574125,0.05815
45,3.8683837068080904,3.867241209745407,0.0787875,0.0796
46,3.8636185812950132,3.8643237829208372,0.0678125,0.0685
47,3.8512784850597384,3.851603353023529,0.0668375,0.06705
48,3.8828496313095093,3.8810006976127625,0.058975,0.0598
49,3.8766883301734922,3.8778912127017975,0.0584625,0.05925
50,3.929317935705185,3.9285624563694,0.056425,0.0575
51,3.8429407119750976,3.8438133716583254,0.0644125,0.06535
52,3.869985047578812,3.8710978031158447,0.0760125,0.07545
53,3.883793737888336,3.880517965555191,0.056475,0.0575
54,3.9967840003967283,3.985628253221512,0.083375,0.08205
55,3.8662455332279206,3.8636279463768006,0.0617625,0.06295
56,3.8725823402404784,3.871204197406769,0.0566375,0.05785
57,3.8637689352035522,3.866713970899582,0.0601125,0.0614
58,3.852988189458847,3.8528821766376495,0.0568125,0.05805
59,3.8415317916870118,3.8446382224559783,0.0638125,0.066
60,3.893666526079178,3.8954537212848663,0.0564125,0.0575
61,3.905379798412323,3.906141626834869,0.056425,0.05745
62,3.904445205926895,3.9041151821613314,0.0568875,0.058
63,3.895587145090103,3.8990554451942443,0.0666625,0.069
64,3.9005643141269686,3.901896542310715,0.0585,0.0594
65,3.8619484090805054,3.8675205290317534,0.053275,0.0539
66,3.8746391558647155,3.8763680875301363,0.056475,0.0576
67,3.843227195739746,3.8467279076576233,0.070225,0.0715
68,3.871167733669281,3.871316522359848,0.0564375,0.05765
69,3.8624432742595673,3.863629525899887,0.05645,0.05775
70,3.8513463914394377,3.854005455970764,0.05955,0.06065
71,3.855258541107178,3.8592155456542967,0.033575,0.0332
72,3.8721556448936463,3.873885267972946,0.0633625,0.06405
73,3.865135122537613,3.8679403245449064,0.0571,0.058
74,3.8295469236373902,3.8319361209869385,0.05715,0.058
75,3.8407557010650635,3.841134774684906,0.056675,0.0576
76,3.886516785621643,3.8866758167743685,0.0564625,0.05745
77,3.851769014596939,3.8521949648857117,0.0426,0.0441
78,3.8805926597118376,3.8821674644947053,0.0570875,0.0581
79,3.8490069591999054,3.849944698810577,0.0569,0.0584
80,3.8372941291332245,3.8405542016029357,0.0571625,0.05825
81,3.8520523107051847,3.854116070270538,0.05645,0.05745
82,3.859631975889206,3.8616208493709565,0.045975,0.04625
83,3.8500559186935424,3.852208197116852,0.0460125,0.04605
84,3.8400069212913515,3.8415172815322878,0.031775,0.0324
85,3.8356600618362426,3.8389169573783875,0.0458375,0.04565
86,3.844513111114502,3.8482914686203005,0.0576625,0.0587
87,3.852510094642639,3.854629302024841,0.0561875,0.05705
88,3.8510115540027616,3.85390465259552,0.0565,0.0576
89,3.880729538202286,3.884153735637665,0.0564375,0.0574
90,3.8495106780529023,3.851480793952942,0.02855,0.02795
91,3.842377051115036,3.844725912809372,0.0393875,0.039
92,3.8297361385822297,3.8311012625694274,0.0647875,0.0664
93,3.863815791606903,3.8654321491718293,0.0618875,0.0638
94,3.8396839439868926,3.84122571349144,0.0571,0.05815
95,3.8665644824504852,3.8689911663532257,0.0395375,0.0392
96,3.83828412771225,3.839819663763046,0.0564125,0.05755
97,3.849948674440384,3.8498552799224854,0.041475,0.04245
98,3.8465007901191712,3.845408797264099,0.048725,0.05165
99,3.8263543915748595,3.8242294073104857,0.0426125,0.0445
100,3.8444785463809965,3.842632585763931,0.053975,0.05385
101,3.8358847165107726,3.8341507852077483,0.0433,0.04485
102,3.8428603744506837,3.8423699140548706,0.04225,0.04395
103,3.8532214832305907,3.854440265893936,0.0596125,0.0583
