Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.392582746505737,2.392278246879578,0.107185,0.1082
1,2.3863346734046935,2.3860412123203276,0.11216,0.11227
2,2.3788668615818023,2.378539554834366,0.119985,0.1198
3,2.3703346812725066,2.3700547823905946,0.1216925,0.12194
4,2.366598173379898,2.3663506779670715,0.1215575,0.12153
5,2.367158454656601,2.3669515266418455,0.1280425,0.12871
6,2.3587989723682403,2.3585435502529144,0.13053,0.1316
7,2.3518687646389007,2.3515764441490172,0.134495,0.13537
8,2.3459709153175354,2.34569256234169,0.13516,0.13602
9,2.341203849554062,2.3408697476387026,0.13964,0.14074
10,2.333833683013916,2.333464093208313,0.141375,0.14228
11,2.3254396841526033,2.325156490802765,0.13981,0.14063
12,2.316800138950348,2.3165788481235503,0.1445225,0.14453
13,2.3126732008457185,2.3124686069488525,0.1555325,0.15621
14,2.3042275907993317,2.3040946781635285,0.1567125,0.15726
15,2.298706074714661,2.2986655416488646,0.159835,0.16037
16,2.2943433187007902,2.2942467052936553,0.1595,0.15971
17,2.2894825344085694,2.289340728521347,0.15711,0.15791
18,2.28200568652153,2.2819079644680023,0.158135,0.15925
19,2.277366733312607,2.277192986011505,0.1583575,0.15955
20,2.2695576620101927,2.269393302679062,0.1610525,0.16182
21,2.2660710487365723,2.2657624180316924,0.1588675,0.1595
22,2.2595301325321198,2.2592914798259733,0.160285,0.16078
23,2.2562645163536073,2.255910325050354,0.1571675,0.15783
24,2.250604514360428,2.2503441359996796,0.158255,0.15924
25,2.2432919838428496,2.2429293134212496,0.163385,0.16457
26,2.238518882751465,2.2382311186790464,0.1655575,0.16643
27,2.23517444896698,2.2349369676113127,0.1766025,0.17757
28,2.2295091104507447,2.2293214180469514,0.177985,0.17896
29,2.224333910226822,2.2240435094833373,0.1822075,0.1839
30,2.2192303199768064,2.218949080944061,0.18178,0.18305
31,2.2192303144931795,2.218949105262756,0.18178,0.18305
32,2.2137785694599152,2.213523267507553,0.1847625,0.18606
33,2.2080527353286743,2.2077994565963746,0.188275,0.18971
34,2.2055040771961214,2.20514466381073,0.188265,0.18915
35,2.197310688972473,2.1970756559371947,0.18913,0.19046
36,2.1924132165908814,2.1921265909671783,0.192305,0.19291
37,2.189501401901245,2.1892211842536926,0.192335,0.19293
38,2.184825659275055,2.184562324285507,0.19326,0.19488
39,2.17894948887825,2.178766986608505,0.198325,0.20049
40,2.1726030654907227,2.1726154205799104,0.2062525,0.20778
41,2.1698271291255953,2.1697492060661316,0.215105,0.21689
42,2.1631406280994416,2.163080311059952,0.21585,0.21784
43,2.1615411705970766,2.1614686980247497,0.2177275,0.2198
44,2.1576267335414885,2.157576025247574,0.217685,0.2193
45,2.1531997716426847,2.153092780828476,0.2261125,0.22787
46,2.1458067553043367,2.145734380722046,0.22758,0.22899
47,2.141963685274124,2.141896381378174,0.229175,0.23063
48,2.138164998292923,2.138009264945984,0.2301475,0.23168
49,2.133017470598221,2.1329216039180756,0.2324525,0.2339
50,2.125401126623154,2.1253330681324005,0.2348525,0.23596
51,2.1189190912246705,2.118904214859009,0.24061,0.24195
52,2.1157668244838717,2.1156863722801207,0.2458875,0.24702
53,2.108820488214493,2.1087892224788667,0.24634,0.24776
54,2.1045018582344057,2.104446964979172,0.25114,0.25212
55,2.09896808052063,2.098962471961975,0.2573025,0.25884
56,2.096240320444107,2.096240378856659,0.262985,0.2635
57,2.089848541259766,2.0899210321903228,0.2640025,0.26491
58,2.0816100318431854,2.081832596540451,0.2671375,0.268
59,2.077384629011154,2.077627513408661,0.270305,0.27159
60,2.0737440989017486,2.073937995672226,0.270305,0.27184
61,2.0713566443920137,2.0715285861492156,0.2716675,0.27294
62,2.0641039354801176,2.06428186750412,0.2738525,0.27533
63,2.0597337832450866,2.059985143661499,0.2757375,0.27654
64,2.056599515914917,2.056973823070526,0.281605,0.28131
65,2.0520959134101866,2.052533778190613,0.28251,0.28234
66,2.047521499156952,2.047937063455582,0.282985,0.28311
67,2.042726770162582,2.0430296832323074,0.28508,0.28531
68,2.0406721750497816,2.0409542907476426,0.2866625,0.28717
69,2.035094018936157,2.0353312408924102,0.287765,0.28744
70,2.0309925330877303,2.031231156229973,0.295165,0.29529
71,2.0263461480140688,2.0266640809774397,0.2951525,0.2951
72,2.02261367893219,2.0229506100416184,0.2958375,0.29572
73,2.016321744918823,2.0167439765930175,0.3009175,0.30088
74,2.0142582402229308,2.0147528277635574,0.298185,0.29811
75,2.009996236920357,2.010491419196129,0.30011,0.29911
76,2.006420149207115,2.006976679086685,0.3017275,0.30075
77,2.0039911419153214,2.004510517001152,0.30035,0.29949
78,2.000222810149193,2.0006971284151076,0.3018625,0.30099
79,1.9967380249500275,1.997170978784561,0.306475,0.30543
80,1.9917272478342056,1.9921880847215652,0.3109875,0.31009
81,1.986938712835312,1.9875601431131362,0.3120925,0.31136
82,1.984055575609207,1.984652743935585,0.3131375,0.31232
83,1.978524249792099,1.9790392819643021,0.3124825,0.31115
84,1.9751150043010712,1.975643186569214,0.3124275,0.31152
85,1.9751335258483886,1.9755060245990754,0.3104825,0.30926
86,1.97225079536438,1.972493000626564,0.31255,0.31127
87,1.9686513746976853,1.968983506321907,0.3129675,0.31098
88,1.9647250726222991,1.9651058031320572,0.31606,0.31424
89,1.9644616605043412,1.964863135933876,0.3179875,0.31616
90,1.9602942332029343,1.960694407224655,0.32296,0.32213
91,1.9548610776662827,1.9552892479896546,0.3253825,0.32419
92,1.953727045416832,1.954048658490181,0.3253075,0.32417
93,1.9499115009307861,1.950179784655571,0.326655,0.32559
94,1.9462613590955735,1.9464494906663894,0.3300225,0.32876
95,1.944542256474495,1.9446243658065796,0.3315675,0.33045
96,1.9414730621576308,1.9415794739723204,0.335505,0.33465
97,1.9379676967859267,1.9381292988061904,0.3383275,0.33708
98,1.934286600112915,1.9344139040708541,0.34364,0.34221
99,1.930118041396141,1.9302193855047225,0.34678,0.34554
100,1.9227960283756256,1.922886666893959,0.362145,0.36061
101,1.9224154695272446,1.9224635694026948,0.364905,0.36287
102,1.918971853017807,1.919035638809204,0.3618925,0.36097
103,1.9168018568754197,1.9168148084878922,0.365725,0.36486
104,1.914261041164398,1.9142169567346572,0.3698225,0.36867
105,1.91365211725235,1.9136881170272828,0.3695825,0.36782
106,1.9095205751657487,1.9095088752508163,0.37187,0.37047
107,1.907582552433014,1.9076260920763015,0.369725,0.36817
108,1.901795812368393,1.9019292682409286,0.3693375,0.36771
109,1.898144815325737,1.8983137716054916,0.37963,0.37831
110,1.895299024939537,1.8954973875284196,0.3841475,0.38256
111,1.8912075707912446,1.8912905871868133,0.3865775,0.38519
112,1.8874802488088607,1.8876005374193192,0.39023,0.38843
113,1.8843040273189544,1.8845407201051712,0.3927225,0.39123
114,1.8827681325674057,1.8829577271938325,0.3942475,0.39229
115,1.8814714218378068,1.8816945477724076,0.39338,0.39149
116,1.8769165523052216,1.8771795067787171,0.400195,0.39823
117,1.8750137809515,1.8752291485071182,0.40412,0.40204
118,1.8681824465990067,1.868510726094246,0.40574,0.40354
119,1.865730509519577,1.8660800712108612,0.4040775,0.40244
120,1.8629881736040115,1.8633644865751267,0.40459,0.40279
121,1.8613487857580184,1.8617793431282044,0.4073625,0.40576
122,1.8579090453386307,1.858330317378044,0.40747,0.4058
123,1.854207244038582,1.8546595839262008,0.4145625,0.41264
124,1.8499362916946411,1.8504961515665055,0.41178,0.40988
125,1.8494382231235504,1.849969423532486,0.4098125,0.40857
126,1.848547024846077,1.849131329536438,0.4083275,0.40678
127,1.8472015058994293,1.8476657750606538,0.41191,0.41023
128,1.8463259125947953,1.8467660158872605,0.4119725,0.41
129,1.8423577086925507,1.8428331147432326,0.4113675,0.40967
130,1.8383191392421723,1.8388774455785752,0.4127225,0.41105
131,1.8357505762577058,1.8363436505794526,0.414945,0.41358
132,1.8346943337917327,1.8352096853256226,0.4216275,0.42055
133,1.8332656500339508,1.8337206884622574,0.4170675,0.4161
134,1.8297625366449357,1.8302404016256333,0.4213725,0.4205
135,1.8242215261459351,1.8246951007843017,0.4227825,0.42211
136,1.817668179988861,1.8180684922933579,0.42464,0.42412
137,1.8133794459104537,1.8138851368427276,0.419825,0.41893
138,1.8111980304718018,1.8116849229335785,0.421875,0.42069
139,1.8061986974477768,1.8066505184173585,0.422605,0.4219
140,1.8047473723888396,1.8052152161598205,0.423015,0.42193
141,1.8044134625196457,1.8048910793066024,0.4213575,0.42048
142,1.79979388153553,1.8002393962144851,0.4230725,0.42159
143,1.7980785484313966,1.7984979989528656,0.41978,0.41882
144,1.7921011296510696,1.7925670001506806,0.4235875,0.42228
145,1.7904209578037262,1.7909862889647483,0.419625,0.41818
146,1.786602152466774,1.7871108747720719,0.4237875,0.42252
147,1.7829749308824538,1.7834988397359848,0.424235,0.42253
148,1.779194332242012,1.7797405161857605,0.4246375,0.42381
149,1.7750004881620407,1.7755044453144073,0.42721,0.42645
150,1.7752442321777344,1.7756947032809258,0.42791,0.42685
151,1.7737373807430268,1.7741895539164543,0.43216,0.43042
152,1.7707093863487244,1.7711720044612884,0.4310525,0.43038
153,1.7682679872512816,1.7687218300104142,0.4293875,0.42862
154,1.7671581807136536,1.7675109194517136,0.42893,0.42766
155,1.7631767747402192,1.7635137220621109,0.43748,0.43588
156,1.7625619064569473,1.7628390152454376,0.4407425,0.43915
157,1.7597931153774262,1.7601038646697997,0.440905,0.43896
158,1.7559348415136338,1.7562493555545806,0.4414175,0.43956
159,1.7535138115882873,1.7538953229188918,0.4397175,0.43763
160,1.7507259296178819,1.751065725684166,0.4400475,0.43725
161,1.7497090598344802,1.750049834370613,0.438495,0.43608
162,1.747594952583313,1.7480366475582123,0.4363375,0.4341
163,1.7457586524486541,1.746139676451683,0.4384525,0.43696
164,1.7422168196439742,1.7426662316322328,0.4402275,0.43831
165,1.7402826870679855,1.7407326103448868,0.4400125,0.43745
166,1.7355036535263062,1.735978168964386,0.4424225,0.43979
167,1.7316348313093186,1.732099515914917,0.4476125,0.44495
168,1.7298775247335434,1.7304296188354493,0.44512,0.44273
169,1.7279253269433976,1.728494595170021,0.444165,0.4418
