Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128034888505936,4.128164536952973,0.004425,0.0051
1,4.117076855897904,4.11727525472641,0.01005,0.0084
2,4.107321102619171,4.107596819400787,0.0128,0.01205
3,4.095584220886231,4.095989077091217,0.0517875,0.05085
4,4.085942010879517,4.086478281021118,0.0517875,0.05085
5,4.085942043066025,4.086478281021118,0.0517875,0.05085
6,4.0763503241539,4.077028512954712,0.0517875,0.05085
7,4.065913283824921,4.0666944336891175,0.0517875,0.05085
8,4.05702246427536,4.057950656414032,0.0517875,0.05085
9,4.046615318059922,4.04775955915451,0.0517875,0.05085
10,4.036457320451737,4.037719637155533,0.0517875,0.05085
11,4.03645733833313,4.037719637155533,0.0517875,0.05085
12,4.025852616429329,4.027244831323624,0.0517875,0.05085
13,4.0130440014600754,4.014617718458176,0.0517875,0.05085
14,4.000592964291573,4.002385182380676,0.0517875,0.05085
15,3.9903023755550384,3.992276278734207,0.0517875,0.05085
16,3.9775272315740584,3.979701486825943,0.0517875,0.05085
17,3.9655054074525835,3.967895702123642,0.0517875,0.05085
18,3.953407464027405,3.9560476183891295,0.0517875,0.05085
19,3.9415243357419967,3.9443892359733583,0.0517875,0.05085
20,3.92941062271595,3.9324080216884614,0.0517875,0.05085
21,3.9189124482870104,3.9220734131336212,0.0517875,0.05085
22,3.910186935067177,3.9135461831092835,0.0517875,0.05085
23,3.9006789922714233,3.9040893292427064,0.0517875,0.05085
24,3.8911257475614547,3.894655953645706,0.0517875,0.05085
25,3.880582802295685,3.884265124797821,0.0517875,0.05085
26,3.869722424149513,3.8736272644996643,0.0517875,0.05085
27,3.8697224068641662,3.8736272644996643,0.0517875,0.05085
28,3.8622876727581024,3.866347471475601,0.0517875,0.05085
29,3.8547772097587587,3.8589302945137023,0.0517875,0.05085
30,3.8478509151935576,3.85210352063179,0.0517875,0.05085
31,3.847850890159607,3.85210352063179,0.0517875,0.05085
32,3.840760976076126,3.8450850546360016,0.0517875,0.05085
33,3.8336949080228804,3.838146228790283,0.0517875,0.05085
34,3.8273368763923643,3.831840839385986,0.0517875,0.05085
35,3.822202280163765,3.826819214820862,0.0517875,0.05085
36,3.815202456116676,3.819884238243103,0.0517875,0.05085
37,3.8095969265699385,3.8142556202411653,0.0517875,0.05085
38,3.804987243413925,3.8096662044525145,0.0517875,0.05085
39,3.798760331273079,3.803552906513214,0.0517875,0.05085
40,3.793578721284866,3.798507251739502,0.0517875,0.05085
41,3.7898634511232374,3.7948148226737977,0.0517875,0.05085
42,3.7855372220277785,3.7904410088062286,0.0517875,0.05085
43,3.7801841855049134,3.785091849565506,0.0517875,0.05085
44,3.7771942448616027,3.7821200144290925,0.0517875,0.05085
45,3.7745852595567704,3.7795790493488313,0.0517875,0.05085
46,3.7708534359931947,3.775871512889862,0.0517875,0.05085
47,3.767880476117134,3.772812080383301,0.0517875,0.05085
48,3.7678804677724838,3.772812080383301,0.0517875,0.05085
49,3.7624968683719633,3.7674942803382874,0.0517875,0.05085
50,3.759584946632385,3.764601992368698,0.0517875,0.05085
51,3.7579164880514146,3.762935824394226,0.0517875,0.05085
52,3.7549915599822996,3.7599795937538145,0.0517875,0.05085
53,3.751954911351204,3.7568676960468292,0.0517875,0.05085
54,3.7491466653347016,3.7540606451034546,0.0517875,0.05085
55,3.7461998665332796,3.751055989265442,0.0517875,0.05085
56,3.7438130557537077,3.7486277401447294,0.0517875,0.05085
57,3.742001314163208,3.7467997062206266,0.0517875,0.05085
58,3.742001261115074,3.7467997062206266,0.0517875,0.05085
59,3.740716498494148,3.7455544865131376,0.0517875,0.05085
60,3.739240832924843,3.744131202697754,0.0517875,0.05085
61,3.7380134320259093,3.742834302186966,0.0517875,0.05085
62,3.7370719677209854,3.7419001173973085,0.0517875,0.05085
63,3.735060317516327,3.739946321249008,0.0517875,0.05085
64,3.734592862725258,3.739422633647919,0.0517875,0.05085
65,3.7324964237213134,3.7372412168979645,0.0517875,0.05085
66,3.731380346417427,3.7361311888694764,0.0517875,0.05085
67,3.731380351781845,3.7361311888694764,0.0517875,0.05085
68,3.7294149404764174,3.734299986362457,0.0517875,0.05085
69,3.727853209376335,3.7328384160995483,0.0517875,0.05085
70,3.7265776944160462,3.731540652513504,0.0517875,0.05085
71,3.7257801449298857,3.730832552909851,0.0517875,0.05085
72,3.7237844890356064,3.7288275039196015,0.0517875,0.05085
73,3.7220561319589613,3.72709747672081,0.0517875,0.05085
74,3.7206271481513977,3.7255385589599608,0.0517875,0.05085
75,3.719563407897949,3.724408756494522,0.0517875,0.05085
76,3.7183903831243517,3.723224948644638,0.0517875,0.05085
77,3.7177969044446946,3.7227234625816346,0.0517875,0.05085
78,3.71697845518589,3.7218587481975556,0.0517875,0.05085
79,3.7169784677028654,3.7218587481975556,0.0517875,0.05085
80,3.7160629874467848,3.720983648300171,0.0517875,0.05085
81,3.715572510957718,3.720679951906204,0.0517875,0.05085
82,3.714520518183708,3.719514776468277,0.0517875,0.05085
83,3.713726816177368,3.7187059211730955,0.0517875,0.05085
84,3.712904301285744,3.71780757188797,0.0517875,0.05085
85,3.7129042708873747,3.71780757188797,0.0517875,0.05085
86,3.712503208518028,3.717393171787262,0.0517875,0.05085
87,3.711514414548874,3.7164010894298554,0.0517875,0.05085
88,3.7109160810709,3.7157489812374114,0.0517875,0.05085
89,3.7113069319725036,3.7160223579406737,0.0517875,0.05085
90,3.7096140307188032,3.7145109331607817,0.0517875,0.05085
91,3.7088014805316925,3.7137532687187194,0.0517875,0.05085
92,3.708801465034485,3.7137532687187194,0.0517875,0.05085
93,3.7083337634801863,3.7132658064365387,0.0517875,0.05085
94,3.708176517486572,3.7129839098453523,0.0517875,0.05085
95,3.706952179670334,3.711496000289917,0.0517875,0.05085
96,3.70790265083313,3.7124876129627227,0.051775,0.05085
97,3.707211147546768,3.71184664607048,0.0513,0.0502
98,3.706680480837822,3.7113666701316834,0.05125,0.05055
99,3.7061176240444182,3.710752819776535,0.0512625,0.05045
100,3.706080986857414,3.7108743822574617,0.0634875,0.06345
101,3.705152430534363,3.7097691702842712,0.058125,0.0565
102,3.7048401659727097,3.709433411359787,0.0554875,0.05355
103,3.7047683507204057,3.7092551302909853,0.053275,0.0514
104,3.7042402893304827,3.7089338862895964,0.05295,0.05085
105,3.702812978029251,3.7074443435668947,0.05295,0.05085
106,3.702812975049019,3.7074443435668947,0.05295,0.05085
107,3.7024890285730363,3.7070512652397154,0.05295,0.05085
108,3.7022509068250655,3.7068202447891236,0.0530875,0.05115
109,3.7022508937120437,3.7068202447891236,0.0530875,0.05115
110,3.701700199842453,3.706298266649246,0.0529625,0.0508
111,3.700687426328659,3.7052918422222136,0.0529375,0.0508
112,3.7006874215602874,3.7052918422222136,0.0529375,0.0508
113,3.7009328466653826,3.705522165298462,0.052975,0.05085
114,3.7008043152093886,3.705438274145126,0.05295,0.0508
115,3.7007796782255173,3.7053528523445127,0.05295,0.05085
116,3.7006616550683975,3.7052559638023377,0.053,0.0512
117,3.6999585741758345,3.7045108425617217,0.0536375,0.0515
118,3.6996223521232605,3.7041195940971376,0.0530625,0.0512
119,3.7000233942270278,3.704411015510559,0.0529875,0.05115
120,3.700049855709076,3.7043987631797792,0.0530875,0.0511
121,3.6994798332452774,3.7038022005558013,0.05615,0.05485
122,3.6990703248977663,3.703392107486725,0.051825,0.05075
123,3.6982205069065093,3.7026160943508146,0.060275,0.0598
124,3.6985486620664596,3.702972824573517,0.0540125,0.05185
125,3.7001665353775026,3.7045940244197846,0.05295,0.0508
126,3.699875189065933,3.7042352294921876,0.05295,0.05085
127,3.698443614244461,3.7028431701660156,0.05295,0.0508
128,3.69818412899971,3.7026744520664217,0.05295,0.0508
129,3.698022274374962,3.7024159240722656,0.05295,0.0508
130,3.697329903841019,3.701750943660736,0.0529375,0.0508
131,3.6972377574443818,3.7015569162368775,0.053,0.0509
132,3.697331328392029,3.7016051518917084,0.055325,0.0531
133,3.6967364066839217,3.7010298907756805,0.0513875,0.05065
134,3.6957109826803207,3.7000319862365725,0.051775,0.05085
135,3.6954641622304916,3.6996999490261078,0.0504125,0.05065
136,3.695464152097702,3.6996999490261078,0.0504125,0.05065
137,3.695464128255844,3.6996999490261078,0.0504125,0.05065
138,3.6949900788068772,3.6991773438453674,0.0517125,0.0508
