Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,4.954240306653082,4.951856641657651,0.109025,0.1083
2,6.683450352749787,6.67339435860049,0.1168,0.1203
3,6.28442943725735,6.294507314898073,0.125325,0.1246
4,7.078906801193953,7.078742444366217,0.132225,0.1279
5,8.261926429197192,8.289538038372994,0.115975,0.1137
6,9.31040286247735,9.29112098675163,0.12875,0.1319
7,10.368842827454209,10.369188312506399,0.152075,0.1482
8,11.005282883225009,10.962137565674784,0.1303,0.1324
9,12.579137888447148,12.530943811510806,0.124125,0.1242
10,12.658817002549767,12.624350100159646,0.1266,0.1269
11,14.004249455481768,13.999305682056583,0.133825,0.131
12,14.35743381164968,14.347370019119117,0.1364,0.1334
13,14.32449061781168,14.322203622683883,0.0931,0.0918
14,13.848313895463944,13.845188860206253,0.095325,0.0932
15,14.417989550828933,14.402896637363883,0.110375,0.1102
16,14.006190340252942,14.032217211122333,0.1612,0.1613
17,14.136931531270093,14.152051322292536,0.137775,0.1382
18,14.8917060496747,14.935108233637555,0.13415,0.1331
19,14.938385655393452,14.9787455192536,0.15235,0.1509
20,14.492786187771895,14.532132738277502,0.164425,0.1648
21,14.57349926433286,14.629787555696772,0.167525,0.1659
22,14.390516780473467,14.457763299983249,0.15715,0.1535
23,14.204678173651919,14.267815865438898,0.1574,0.1591
24,13.930237296149135,13.985321082416922,0.162525,0.1616
25,13.916843135003,13.972992423875258,0.1655,0.1655
26,14.385972183216364,14.432162595428526,0.1765,0.1736
27,13.704835302281207,13.749878137983796,0.1833,0.1838
28,13.965915385829465,14.017111681273557,0.178875,0.1795
29,14.580286610164912,14.64365773649326,0.19225,0.1888
30,14.448481475322025,14.51434616098845,0.17025,0.1671
31,13.607268286171555,13.617800135873445,0.17135,0.1737
32,14.383364061114474,14.397989444009593,0.1579,0.1585
33,15.046117861783237,15.078105144216806,0.154175,0.1555
34,14.276712674576045,14.331521926781768,0.17755,0.1791
35,15.214348859459388,15.277693838184405,0.174,0.1768
36,15.557842165963956,15.619697279476025,0.178125,0.1809
37,16.07861986448064,16.16138622504138,0.1985,0.1985
38,15.708332760404423,15.776674693748664,0.190725,0.1926
39,15.725260331743398,15.79393045862933,0.186975,0.1902
40,16.75061778652444,16.823477667489563,0.169975,0.1705
41,16.93342120792861,17.034423571486016,0.1649,0.1655
42,16.827979103252293,16.904873222678432,0.1943,0.1977
43,16.90334658383727,16.970198385193942,0.190525,0.193
44,16.75175828332007,16.834593539009802,0.196225,0.1974
45,16.76128921126114,16.8493619794016,0.186325,0.1849
46,16.48951731470357,16.57930347179189,0.1818,0.1797
47,16.009476623862597,16.09748853102922,0.182225,0.1827
48,16.414070058918,16.504309906285997,0.1831,0.1825
49,16.198156018650533,16.269431002449966,0.164475,0.1622
50,16.663694889774604,16.73780508673701,0.16595,0.1636
51,16.680028318041565,16.766252766966783,0.1628,0.162
52,16.96305881794095,17.04169111794233,0.157025,0.1544
53,17.65287875737795,17.7303710219821,0.15745,0.1532
54,17.912270719259308,17.96526223049017,0.15255,0.1496
55,17.847233392390883,17.923323424159673,0.1706,0.1664
56,17.091275591394137,17.19921333645565,0.190775,0.1902
57,17.314914922512745,17.473351780596936,0.1856,0.1835
58,17.500057464758378,17.642682387590973,0.17375,0.1739
59,17.88775735097025,18.028231953972195,0.17275,0.1709
60,18.243852248472862,18.405246288247728,0.161075,0.1592
61,18.306716852488695,18.465438262469647,0.16015,0.1568
62,18.544979381630842,18.691722082364763,0.16595,0.1629
63,18.37330699000899,18.51395481808674,0.1629,0.1616
64,18.36506078682928,18.525429030254994,0.17175,0.1719
65,19.21073855817976,19.374769563584945,0.15995,0.1596
66,18.162324272715768,18.303457716354448,0.1726,0.1729
67,17.821142914679186,17.97075384255753,0.184925,0.1839
68,17.419271859137098,17.535873462498035,0.181,0.1797
69,16.967679915342632,17.09797579088264,0.175225,0.1725
70,17.27913253553402,17.411210672510236,0.16125,0.1605
71,17.56906806883772,17.700309720179433,0.16825,0.1686
72,17.806140186390405,17.949597113083726,0.1605,0.1584
73,18.30965103899534,18.467838858578673,0.15785,0.1579
74,17.70635757369414,17.805365657401463,0.16435,0.1649
75,18.17816509283686,18.270951607350604,0.163825,0.1653
76,17.81642258144572,17.90172817662768,0.193375,0.1939
77,18.082866623080058,18.13573514005195,0.18795,0.1877
78,17.601042994436373,17.641684232279623,0.200225,0.2008
79,17.58315345178533,17.577756554613885,0.18505,0.1876
80,17.515252840940374,17.4938031486688,0.17165,0.1751
81,17.191193880684803,17.164082089262124,0.172,0.174
82,16.770998990688565,16.74587161556643,0.1966,0.1991
83,16.755652091851218,16.72700177464381,0.212475,0.2164
84,17.79727562994866,17.78335826638049,0.21035,0.2145
85,18.19298981311537,18.172918200881806,0.200525,0.2044
86,18.248072908739214,18.243648226826092,0.195325,0.1975
87,18.826468836877112,18.832722580420473,0.1961,0.1957
88,18.137001852601674,18.156859397576113,0.188,0.1893
89,18.214542002076747,18.25256350422888,0.19735,0.1971
90,18.681306897383475,18.72516989696549,0.189875,0.1898
91,19.189473609857085,19.224689967326167,0.188125,0.1877
92,18.616772608361547,18.640470327742843,0.188875,0.1861
93,19.221674824424102,19.230476153449104,0.197925,0.2023
94,18.831152585254454,18.85353825295307,0.194575,0.1968
95,19.036729979537167,19.070518228004598,0.18865,0.1872
96,19.25432651373824,19.286299614168716,0.18455,0.1868
97,19.4463781259586,19.46612327231486,0.19005,0.1923
98,19.148249571631023,19.167567711765255,0.20355,0.2038
99,18.614602056729865,18.60803293101147,0.209375,0.2124
100,19.480365512154066,19.48929614954017,0.2153,0.2197
101,18.912575112821955,18.962364622218658,0.241725,0.2416
102,18.811161614962785,18.87253467584414,0.25355,0.2542
103,18.773420945757625,18.839430091310614,0.262925,0.2629
104,18.262351798796647,18.306218237559087,0.2809,0.2806
