Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,3.3112243965268133,3.3220713093876837,0.137525,0.1363
2,4.371331336954609,4.364299732875079,0.141975,0.1417
3,3.623212115895003,3.622838101480156,0.194625,0.192
4,4.351320762876421,4.353086200449615,0.17885,0.1765
5,4.510460483715869,4.535953760910779,0.232625,0.2298
6,4.778972747456282,4.810320513602346,0.20115,0.1998
7,5.075786208696663,5.094687275066971,0.156225,0.1576
8,4.688611334036104,4.686973711270839,0.18555,0.1859
9,4.596302559953183,4.597868394218385,0.223225,0.2192
10,4.418761800578795,4.4197627492900935,0.239475,0.2389
11,5.322149152942002,5.327887471280992,0.18325,0.1814
12,4.5844599800091235,4.596993928300217,0.180925,0.1794
13,4.7929459664225575,4.823311892300844,0.210875,0.2067
14,5.900007959271898,5.928848919569864,0.1947,0.1913
15,5.340144572036807,5.359140007242095,0.233575,0.2353
16,5.314709849422798,5.313969702180475,0.23255,0.2357
17,5.119567107995972,5.105195540646091,0.250475,0.2524
18,5.18329791367054,5.17767168123275,0.2437,0.2455
19,5.069869624529965,5.0546965802903285,0.26795,0.2709
20,5.118419156222953,5.101952413746476,0.2706,0.2717
21,5.342169110399846,5.326107362393959,0.269275,0.2686
22,5.12574078572914,5.107924534082413,0.266275,0.269
23,5.2453978589363395,5.231513974582777,0.27425,0.2747
24,5.2426039078878235,5.22528839786537,0.267975,0.2733
25,5.320565705038607,5.316323827300221,0.2538,0.2591
26,5.079534514993429,5.060626115351916,0.26175,0.2711
27,5.266196701750159,5.254302882812917,0.286425,0.2888
28,5.379581461728085,5.375811595178675,0.2874,0.2897
29,5.134983450397849,5.1317868251842444,0.262925,0.2651
30,5.140517271168064,5.1380634657863995,0.253725,0.254
31,5.149497883107542,5.160980807522428,0.29555,0.2979
32,5.301864742771868,5.303171924907875,0.281675,0.2832
33,5.068165761206765,5.064933206891874,0.2851,0.287
34,4.869514091344899,4.869827229129733,0.31675,0.3186
35,4.596722625246039,4.5904857070453,0.34615,0.3501
36,4.691593148984248,4.704958640659461,0.3227,0.3268
37,4.5845416589640084,4.591017552581616,0.31795,0.3236
38,4.788497868068516,4.777441718982882,0.35575,0.3582
39,4.6454412151873115,4.644907306322129,0.35515,0.3584
40,4.383132229112089,4.388795181257883,0.39805,0.3994
41,4.431917051167693,4.446965065229452,0.3871,0.3911
42,4.796348249856383,4.80252371750219,0.3735,0.3816
43,5.052130820128659,5.0551464555981145,0.349575,0.3507
44,4.793845165966195,4.81272925612182,0.3461,0.347
45,4.878413754003122,4.916696002214812,0.348525,0.3511
46,4.4964886297518385,4.52033249924425,0.340375,0.3447
47,4.512349812892499,4.525647138700588,0.3488,0.3505
48,4.83894631805364,4.85812166951393,0.359075,0.3558
49,4.823914160311688,4.850249410381657,0.375725,0.3749
50,4.735235248935351,4.764122980436078,0.374275,0.3698
51,4.878665560851805,4.906634770248783,0.379225,0.3785
52,4.863462285940041,4.890462209769176,0.38245,0.3813
53,4.653148385205132,4.705722156710981,0.3922,0.3901
54,4.494806240463375,4.532328927717085,0.404825,0.4019
55,4.628065400887528,4.666974140568618,0.3923,0.3884
56,4.652352883099347,4.7195871073124716,0.382775,0.3781
57,4.694164046851478,4.736968813390741,0.3936,0.3918
58,4.623813469297303,4.668329723271972,0.41175,0.4079
59,4.9972889777921505,5.028567837247638,0.401225,0.3991
60,4.964364633065434,4.997392437504058,0.38985,0.391
61,4.804692407010152,4.826148480878328,0.361975,0.3585
62,4.81719581258265,4.841237679161713,0.376275,0.3762
63,5.436643312103697,5.44044117235695,0.3698,0.3718
64,5.2198463451274435,5.238250000582193,0.363175,0.3636
65,4.895863348414423,4.924842297318391,0.371875,0.3716
66,4.709199920888445,4.721714049541966,0.377775,0.3765
67,4.528629638271551,4.537941710327886,0.397575,0.3965
68,4.507207490639414,4.505943789174687,0.398925,0.3983
69,4.49234133929468,4.4769337115141825,0.399775,0.3984
70,4.993761722557247,4.973001038515941,0.39145,0.393
71,4.661419198807221,4.648155671872961,0.40025,0.4025
72,4.461588554304093,4.455544400431355,0.403625,0.4027
73,4.433899859013129,4.4307770770220145,0.417625,0.4172
74,4.265111129222794,4.260090865108189,0.435525,0.433
75,4.606141393282784,4.604374235584677,0.422675,0.4238
76,4.607709455923111,4.60030010050585,0.41285,0.4136
77,4.640795833969276,4.63678170520766,0.4012,0.3985
78,4.350529794942704,4.341009074051981,0.422075,0.4186
79,4.295472753893376,4.287663659602138,0.42825,0.4278
80,4.517506216310458,4.510171459308112,0.43925,0.4397
81,4.540235288408269,4.532192530390526,0.445575,0.4463
82,4.498187694752216,4.500937920539081,0.442325,0.4383
83,4.685509809432902,4.696284291993821,0.422925,0.4246
84,4.810919416830766,4.812209815542446,0.40475,0.4057
85,5.521646125746645,5.528235086627529,0.4038,0.4039
86,5.689891638386512,5.684123103388378,0.380825,0.3851
87,5.709787346210375,5.691861554212273,0.381975,0.3832
88,5.045443465240533,5.037147327773273,0.4013,0.402
89,4.9652221924032816,4.971833669363614,0.4172,0.4178
90,5.032827453211032,5.033390293623699,0.41855,0.4195
91,4.7805281121340935,4.789606130400613,0.4444,0.4439
92,5.073189186381363,5.080165054279698,0.41395,0.4163
93,5.013432198226329,5.028377515620287,0.4438,0.4439
94,4.830559074426419,4.846903782985173,0.432325,0.4375
95,4.931204833406091,4.950798051737042,0.413575,0.419
96,5.0116857489011455,5.037975915588759,0.403575,0.4019
97,4.846038561016265,4.87184063828513,0.4251,0.4242
98,5.003101912649427,5.042008742816861,0.4368,0.4398
99,4.767999078094504,4.799148143448026,0.3986,0.4004
100,4.826086270471379,4.863673639680615,0.42295,0.4222
101,4.853463835910664,4.9010244354506,0.42445,0.4192
102,4.8856118101225245,4.932585293570696,0.44275,0.4361
103,4.8117025805932645,4.846218013197431,0.447975,0.4476
104,4.840132823879075,4.859317924587571,0.44225,0.4432
105,5.701914902385324,5.7204510368639605,0.39725,0.3996
106,5.247847008709796,5.274538339904975,0.407725,0.406
107,4.825647224322147,4.8516676039407045,0.4105,0.4155
108,5.154238376003486,5.186355580591698,0.3794,0.3803
109,4.947635910563654,4.9820228697832745,0.393175,0.3901
110,4.9866589564537795,5.028542794355772,0.424925,0.4232
111,5.019854971238809,5.077239917910579,0.44635,0.4495
112,4.907980066583861,4.947957560337486,0.449725,0.4513
113,4.924025962990709,4.971092809645925,0.402625,0.4023
114,4.8433903027427005,4.896824118480035,0.412325,0.4089
115,4.590554673358711,4.644142301518514,0.422825,0.4239
116,4.82423406455724,4.874619345195506,0.426375,0.4283
117,4.864241503202793,4.911831319273042,0.4023,0.4046
118,4.808200066315476,4.8396263684378935,0.426625,0.4303
119,4.913094124663621,4.943946751216426,0.423525,0.4231
120,5.021557167846477,5.0465050118870565,0.41895,0.4184
121,4.713954433113104,4.746158085903517,0.41215,0.4087
122,4.640365999835485,4.666105847247236,0.411425,0.4159
123,4.717545338991468,4.744699025059461,0.4154,0.4187
124,4.651356770908642,4.6894441259829724,0.4316,0.4415
125,4.524392483981146,4.550530170533297,0.430575,0.4326
126,4.199949478685522,4.230418427645691,0.4565,0.4602
127,4.336998953513221,4.372462267701212,0.4602,0.4646
128,4.449021712740632,4.4920597419521435,0.462125,0.4675
129,4.10144864899868,4.134728501791608,0.467275,0.4697
130,4.243225174180031,4.26698478655042,0.454975,0.4587
131,4.315457371880496,4.3618490087058746,0.458125,0.4599
132,4.444513427193269,4.485959264803914,0.429725,0.4301
133,4.419845241476396,4.471538059607256,0.455275,0.4572
134,4.480377682760577,4.531444763297728,0.43425,0.4337
135,4.559782919542197,4.604754908828866,0.436725,0.4368
136,5.061344491125665,5.118920529351094,0.443375,0.4431
137,4.8776200291522,4.924161287990889,0.464125,0.461
138,4.6608372351750935,4.69991639736524,0.43925,0.4396
139,4.770556726480423,4.7982201075428605,0.4525,0.4524
140,4.522914326594296,4.542245573227899,0.453575,0.4566
141,4.8195797313888145,4.845275731898472,0.43325,0.4416
142,4.770665789916397,4.793799614896995,0.435525,0.4405
143,4.884005182790186,4.892454818200193,0.445975,0.4493
144,5.008138739056242,5.032570411811328,0.428975,0.4334
145,5.040731065294485,5.082602637799293,0.414275,0.4166
146,5.102309248714816,5.148176294509326,0.417925,0.4183
147,4.88402771992813,4.920698382605892,0.4293,0.4306
148,4.790227954740069,4.837033412880948,0.425575,0.423
149,4.475247894609929,4.518823009226639,0.44985,0.452
