Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.392582762956619,2.392278226852417,0.107185,0.1082
1,2.7013711584061384,2.7022418099045753,0.1149775,0.11499
2,2.8347594097554683,2.8328563386201857,0.16057,0.15972
3,2.959898165538907,2.9609235831201075,0.1999025,0.20006
4,3.8940850609242914,3.8971755729317663,0.1670225,0.16807
5,3.894085056811571,3.89717557823658,0.1670225,0.16807
6,3.7243879341185093,3.7213245449066163,0.18296,0.18448
7,3.844776499181986,3.8432560912966727,0.193415,0.19421
8,3.6438482900708915,3.6447323236465454,0.22349,0.22364
9,3.7027039689719676,3.7011279918551443,0.213395,0.2138
10,3.574539143010974,3.5695577729940413,0.2230225,0.22455
11,4.382588818863034,4.384441619336605,0.20272,0.20307
12,4.055393748492002,4.057600815832615,0.21947,0.22049
13,4.011462682187557,4.015508742123842,0.212125,0.21288
14,3.8832974362969397,3.891977421820164,0.2362175,0.23576
15,4.050057706683874,4.062378022909164,0.239995,0.23918
16,4.161736300230026,4.174805869460106,0.2542275,0.25194
17,4.08265738388896,4.090549356400967,0.26228,0.2606
18,3.8261312504708767,3.8340460008382795,0.2702275,0.26821
19,3.5778459581136706,3.58458683937788,0.2733925,0.27123
20,3.5184563649743796,3.5257942069768906,0.29655,0.29461
21,3.657782328784466,3.6594778434634208,0.2966975,0.29556
22,3.513434097200632,3.514392279535532,0.32499,0.32436
23,3.5092425431758167,3.510557644367218,0.30855,0.30709
24,3.520971772402525,3.51879630702734,0.2983325,0.29731
25,4.008105784758926,4.006354955136776,0.2547875,0.25448
26,3.8671242581307887,3.8650047376155854,0.2852,0.28429
27,4.0939749685525895,4.095406507372856,0.2702025,0.26808
28,3.8278873941898346,3.834696897685528,0.291605,0.29034
29,3.970075349509716,3.974095254600048,0.2840875,0.28272
30,3.9766806343197825,3.9799599579572678,0.2839475,0.28352
31,3.9766806341707706,3.9799599489569664,0.2839475,0.28352
32,3.9390891305208204,3.942017641484737,0.289855,0.28834
33,4.0476305635273455,4.050644563734531,0.29243,0.29198
34,3.889634096980095,3.889751355409622,0.3213975,0.32097
35,3.7551964996904137,3.756981051146984,0.3375775,0.33711
36,3.6124606929421423,3.6133907215595245,0.33906,0.33746
37,3.711615014731884,3.715399072289467,0.32099,0.32075
38,3.4468722260445355,3.452046609699726,0.32884,0.32874
39,3.3662041706591843,3.3739401133060456,0.3113775,0.31078
40,4.310345802843571,4.316609506309033,0.277405,0.27686
41,5.140219584852457,5.1479798805713655,0.229725,0.23104
42,5.856555588066578,5.873481423676014,0.231285,0.23066
43,5.4769454849660395,5.494838431477547,0.2329825,0.23256
44,5.271451544612646,5.291849186599254,0.2496525,0.24856
45,5.791552211284637,5.818832068324089,0.2323675,0.23059
46,5.8202099179625515,5.840420530050993,0.2150175,0.21568
47,5.539301537781954,5.556520951926708,0.2277025,0.22774
48,5.420444019585847,5.437086154639721,0.23107,0.23131
49,5.079278171986341,5.0977470875382425,0.2371725,0.23673
50,4.71072553807497,4.731579121142626,0.2587275,0.25698
51,4.472853478908539,4.4948350766897205,0.2873975,0.28558
52,4.379454370200634,4.3983332774043085,0.27464,0.27391
53,4.454841962188483,4.474422778904438,0.298015,0.29634
54,4.543431642919779,4.561286639213562,0.292035,0.29076
55,4.245445396333933,4.260253789573908,0.3181575,0.31749
56,4.28548002704978,4.301607065618038,0.30298,0.30241
57,4.223992164939642,4.23992360407114,0.292925,0.29297
58,4.301811666369439,4.320698762655258,0.2984525,0.29743
59,4.878023157656193,4.896639614999295,0.259455,0.2575
60,4.514809124559164,4.529751879036427,0.2846175,0.28332
61,4.326502281725407,4.3449969094991685,0.2864875,0.28474
62,4.293340910553932,4.312809408545494,0.3041525,0.30313
63,4.559265880703926,4.581614232599735,0.28304,0.28027
64,4.393278613477945,4.415599167943001,0.2834975,0.27939
65,4.386204770937562,4.407271905869245,0.29549,0.29172
66,4.110601362228394,4.137317996621132,0.3090625,0.30589
67,4.2495647599697115,4.273450166106224,0.29485,0.29216
68,4.380121659725904,4.396955307006836,0.2861125,0.28505
69,4.22734195113182,4.240525182664395,0.3113675,0.30958
70,4.001877714514732,4.016272560298443,0.327715,0.32591
71,4.110894834578037,4.1273685174584385,0.31703,0.31474
72,3.9513894060850143,3.9656242516040803,0.3378,0.33615
