Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,2.4881405377388,2.489819579124451,0.11455,0.1128
2,2.4444524776935577,2.4453550720214845,0.150975,0.1477
3,2.390520471334457,2.392091965675354,0.173075,0.1702
4,2.3595084697008133,2.3607448601722716,0.16915,0.1695
5,2.3388711041212082,2.341286707520485,0.159025,0.1583
6,2.3203435277938844,2.323623046875,0.171025,0.1723
7,2.2786151045560836,2.281038615107536,0.181225,0.1797
8,2.2464399349689486,2.248057616353035,0.199575,0.1977
9,2.2259890240430833,2.2276926600933074,0.208925,0.2088
10,2.2210566848516464,2.222832382619381,0.192575,0.1924
11,2.1971208333969114,2.1991106063127517,0.22175,0.2203
12,2.1802323341369627,2.1823417854309084,0.21875,0.2178
13,2.17173686504364,2.174788375496864,0.213875,0.2126
14,2.173605026900768,2.176836839914322,0.1878,0.1881
15,2.144316789805889,2.1474675226211546,0.2163,0.2185
16,2.131271250247955,2.133622071146965,0.227875,0.2303
17,2.118166920542717,2.1201484617590904,0.23315,0.2347
18,2.099457093477249,2.1015612268447876,0.241925,0.2449
19,2.0919920256733895,2.0936430436372757,0.2468,0.2472
20,2.058429784178734,2.0594354009628297,0.264925,0.2657
21,2.0537353736162185,2.0542537796497347,0.28085,0.2838
22,2.0472654184699057,2.0477038672566414,0.29225,0.2915
23,2.0187142860889433,2.0193307042121886,0.293875,0.2954
24,1.9968304705619813,1.9967435175180435,0.30945,0.3129
25,1.9872083526849746,1.987594221830368,0.295575,0.2938
26,1.9758006531000136,1.9755736088752747,0.3132,0.3155
27,1.9747597950696945,1.974822461605072,0.320525,0.3215
28,1.960082817673683,1.9609228247404098,0.32265,0.3228
29,1.9400381088256835,1.9410555398464202,0.3421,0.3434
30,1.9300913846492767,1.9311123543977737,0.3504,0.351
31,1.919241791665554,1.9212689790129662,0.3535,0.3547
32,1.8905950301885606,1.8928428375720978,0.37595,0.3797
33,1.8787826597690582,1.8805118358135224,0.39595,0.3999
34,1.8607008999586105,1.8623175299167634,0.408325,0.407
35,1.8385329091548919,1.839739279448986,0.426,0.4267
36,1.8336341807246208,1.8358189424872398,0.410825,0.412
37,1.820107480585575,1.822436221241951,0.4121,0.4121
38,1.8092092311382293,1.8114470821619033,0.428225,0.4289
39,1.788688645362854,1.7911468061804772,0.44865,0.4501
40,1.7681240934133529,1.7711617597937583,0.453475,0.4566
41,1.7603579971194268,1.763335794210434,0.47385,0.4756
42,1.766440559029579,1.7689939472079277,0.459875,0.4592
43,1.7604852709174157,1.7631718072295188,0.462875,0.4608
44,1.7542492255568505,1.7566528099775314,0.45075,0.4476
45,1.735945292711258,1.7386205193400384,0.45705,0.4551
46,1.72382844299078,1.7264730358123779,0.461975,0.4632
47,1.7150975394248962,1.7174237650632858,0.463025,0.4607
48,1.704248759150505,1.7074998596310615,0.4643,0.4657
49,1.6903978356719016,1.6940492916107177,0.4715,0.4712
50,1.690734249651432,1.694948867559433,0.471775,0.4719
51,1.686633903682232,1.6909055852890014,0.468725,0.4677
52,1.6824326899647712,1.6863120993971825,0.4723,0.4726
53,1.6762752854824066,1.6805645316839217,0.479825,0.4773
54,1.6604702433943748,1.6641815885901452,0.480275,0.4784
55,1.6546092930436134,1.6584280034899712,0.47555,0.4718
56,1.6487146058678628,1.6536724442243576,0.4903,0.4899
57,1.6367105960845947,1.641199224293232,0.4994,0.4972
58,1.6263246622681617,1.6306299734115601,0.5078,0.5116
59,1.6281808251142502,1.6317926785349846,0.502775,0.5051
60,1.6228952777385712,1.6265621104836463,0.515675,0.5191
61,1.6159370082616806,1.6195232892036437,0.51895,0.5211
62,1.599234210550785,1.6030851691961288,0.530325,0.5329
63,1.6014820849895477,1.6050875473022461,0.524,0.5244
64,1.5941599187254907,1.597797381579876,0.520125,0.5225
65,1.586068904697895,1.5899112847447396,0.520425,0.521
66,1.5830260279774666,1.58622119769454,0.507575,0.5089
67,1.5701451706886291,1.5739393024146557,0.51235,0.5145
68,1.5560998940467834,1.5600389267504216,0.516725,0.5196
69,1.5488565754890442,1.5524507255852222,0.523,0.5247
70,1.5402728533744812,1.5426700435578824,0.5217,0.5225
71,1.5207842989265918,1.5238863562047482,0.53075,0.5324
72,1.508391382843256,1.5115590138733388,0.546225,0.5483
73,1.5009640502929686,1.5047035223245622,0.5471,0.5466
74,1.490267528295517,1.4941373431682587,0.5552,0.5556
75,1.482315787523985,1.4863729950785638,0.559575,0.5591
76,1.4786109684407711,1.4827362114191056,0.56665,0.5666
77,1.481870671659708,1.486328232884407,0.5686,0.5642
78,1.4753859412670136,1.479837403744459,0.570425,0.5674
79,1.4749261698871852,1.478333771377802,0.5575,0.5575
80,1.470783759355545,1.4738984994590283,0.5653,0.5655
81,1.4629832047224045,1.466170599013567,0.559325,0.561
82,1.4570887735486031,1.4604964804649354,0.562,0.5625
83,1.457485204488039,1.46138243496418,0.570875,0.571
84,1.4401149353384972,1.4444608770310878,0.564925,0.5656
85,1.4536710189282893,1.4579410204291343,0.550225,0.5499
86,1.4467856727540493,1.4509593169391155,0.560175,0.5606
87,1.4416240736842156,1.4448431514203548,0.565575,0.5651
88,1.426673345118761,1.4297929756343364,0.564125,0.5662
89,1.420988423526287,1.4248880761861802,0.57575,0.5732
90,1.4177365639805795,1.421341612637043,0.58015,0.5791
91,1.4028870870172978,1.406913680434227,0.5769,0.5755
92,1.4077150417864324,1.4114746010303498,0.568275,0.569
93,1.3944571349024772,1.3989820805191995,0.579125,0.5795
94,1.3905712780356407,1.3954245959222318,0.58515,0.5863
95,1.37463427901268,1.3797722589969634,0.5943,0.5975
96,1.3762315778434278,1.3818417942523957,0.596575,0.5983
97,1.3746870832145215,1.38079765945673,0.598375,0.5996
98,1.3807487592101098,1.3878103394806385,0.591175,0.5888
99,1.3719213438034057,1.3789505952596663,0.5976,0.598
100,1.3583623526990414,1.365769119411707,0.595925,0.596
101,1.3609566844254732,1.3687758510559798,0.605825,0.6046
102,1.3570431295782328,1.364705946519971,0.600475,0.5997
103,1.3485931417346,1.356247729510069,0.59905,0.5997
104,1.3499450547248124,1.3569946713000536,0.595925,0.5943
105,1.350332510024309,1.3582517501711846,0.5883,0.5892
106,1.3393742364645005,1.3472566141188145,0.591275,0.593
107,1.3332475738227367,1.340837222635746,0.5934,0.5949
108,1.3384473721683026,1.3466764728724956,0.5928,0.5942
109,1.3346178059279918,1.3432274690270425,0.596225,0.5979
110,1.3352387320995331,1.3440438766777516,0.59945,0.6
111,1.3349865318834782,1.3438215340673922,0.605075,0.6016
112,1.323747776299715,1.3320170256495476,0.60925,0.607
113,1.3173086132109164,1.3258997230231762,0.61275,0.6125
114,1.3141082233190537,1.323095243871212,0.617175,0.6175
115,1.3020197682082653,1.3109700259566308,0.623525,0.6245
116,1.3032220005989075,1.311779430359602,0.621,0.6216
117,1.3093375258147717,1.3175780010223388,0.603875,0.6023
118,1.3019814085960388,1.3098613369464873,0.600025,0.6006
119,1.3043497610092163,1.3118850496411323,0.595225,0.5946
120,1.306934255361557,1.3144493755698203,0.59595,0.5946
121,1.2959470669925213,1.3032740361988544,0.5969,0.5958
122,1.286062871515751,1.2932664646208287,0.5986,0.5985
123,1.2718253421783448,1.2794290469586849,0.597275,0.5996
124,1.275600166991353,1.2829390317946672,0.598675,0.5995
125,1.267373844459653,1.2747164214402438,0.605675,0.6057
126,1.2579518984258176,1.2653244324028492,0.6121,0.613
127,1.2575174793601036,1.2649618045985698,0.6172,0.6174
128,1.269934637695551,1.277329045087099,0.603025,0.6021
129,1.2577672252804042,1.264677896052599,0.608275,0.6095
130,1.2533138935267925,1.2599250923842191,0.609,0.6095
131,1.259778784364462,1.2668530203402042,0.61715,0.6166
132,1.2439389342814684,1.250988563001156,0.624525,0.6258
133,1.2480719394236803,1.2550414589047432,0.6193,0.6203
134,1.2462124462425708,1.253168880343437,0.623075,0.6233
135,1.2404558680206537,1.2472879763692617,0.6274,0.6271
