Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,3.3273037749528886,3.3389912302792073,0.137475,0.1361
2,4.340563444816508,4.333075927919708,0.1425,0.1416
3,3.7029005646146835,3.7032636895682662,0.19235,0.1905
4,4.40205543845892,4.404239762462676,0.184225,0.1823
5,4.498827465903014,4.524742708620615,0.2398,0.2367
6,4.698481110450811,4.7291449466533955,0.21225,0.2114
7,4.877002587206662,4.894778122119606,0.165325,0.1661
8,4.5195445132534955,4.519020070689731,0.196575,0.1956
9,4.4741189900040625,4.475929238349199,0.231775,0.2282
10,4.281580839022062,4.283584219755139,0.248625,0.2487
11,5.380407386794686,5.3851283245068045,0.184775,0.1805
12,4.42772547177039,4.437883832100779,0.192225,0.1897
13,4.646462428718805,4.677361032664776,0.23,0.2265
14,5.636225673071749,5.664045480208006,0.201175,0.1978
15,5.177678747153841,5.193651032181224,0.240675,0.2417
16,5.106338596371934,5.100421580616385,0.2411,0.2445
17,4.878026909762993,4.8606939992215485,0.26095,0.263
18,4.885908222002908,4.880893983296119,0.254175,0.2594
19,4.821826988207758,4.808774229394039,0.276025,0.2806
20,4.935060117241519,4.919985023349218,0.278375,0.2813
21,5.0574683183241,5.041826967694505,0.28295,0.283
22,4.7970097605697815,4.781195935532451,0.280175,0.2842
23,4.96410499259131,4.9514760472922354,0.28125,0.2822
24,4.941800960167311,4.928588904794306,0.278175,0.2872
25,4.949706509364769,4.9497056167386475,0.270375,0.2754
26,4.740957086160779,4.724840516895056,0.280375,0.2892
27,4.948294429965317,4.9367155795916915,0.3055,0.3116
28,4.958769210969913,4.953866371398326,0.30155,0.3029
29,4.71512308552512,4.710985968490132,0.276525,0.2781
30,4.643235058374703,4.641598353383597,0.26815,0.2692
31,4.8414301459378475,4.855800291811975,0.31385,0.3151
32,5.129343697098266,5.133099923613591,0.285175,0.2876
33,4.823281019097194,4.821671581555274,0.305425,0.3069
34,4.537422130132036,4.543422383794386,0.330575,0.3288
35,4.226009726304328,4.223355747020687,0.366975,0.3715
36,4.319634641896118,4.338089326368062,0.335275,0.3382
37,4.2210023154411465,4.229520727004856,0.337225,0.3384
38,4.409880068428465,4.402239433146897,0.3755,0.3776
39,4.193394148954685,4.198279466455497,0.384625,0.387
40,3.9552836347953417,3.96307844556286,0.429525,0.429
41,4.008010765486397,4.026672133802785,0.4185,0.4192
42,4.389799178889953,4.400804168025279,0.395825,0.4021
43,4.680528995440109,4.689644042323071,0.36625,0.3711
44,4.335799162597396,4.361593915898484,0.38065,0.3834
45,4.438881615605205,4.482921201016889,0.378475,0.3773
46,4.018644989381573,4.045595168506261,0.376,0.3775
47,4.0687756276517755,4.086757408855483,0.3735,0.3725
48,4.453429883218924,4.474245758721517,0.3819,0.3816
49,4.346547098958399,4.377204184512084,0.405425,0.4063
50,4.281860153825546,4.312679182990178,0.400425,0.3977
51,4.502416816435871,4.534429705509829,0.411475,0.407
52,4.429050425818259,4.460729237449396,0.410525,0.4109
53,4.2376568815118665,4.291162352754982,0.4144,0.4135
54,4.094533794743236,4.132672042085359,0.429225,0.4253
55,4.174791788194371,4.2145084721887365,0.423225,0.4187
56,4.178047053172813,4.242232918683387,0.4126,0.4068
57,4.171134880239456,4.2121533412090955,0.425775,0.4231
58,4.122924004234637,4.1636585105957336,0.441375,0.4396
59,4.541941530075419,4.572946190233779,0.419375,0.4136
60,4.47534656564334,4.50984767432994,0.412175,0.4094
61,4.236314731448656,4.253723118508351,0.39005,0.3893
62,4.26021587654599,4.285751813054085,0.4072,0.4041
63,4.839323836020339,4.843009177547356,0.393825,0.394
64,4.566895608915438,4.585193177989859,0.3915,0.389
65,4.241811871334794,4.267368215523893,0.40015,0.397
66,4.069575782983245,4.076825418726826,0.406775,0.4047
67,3.9993103810702633,4.009544149253706,0.425875,0.4219
68,3.970991535713684,3.972078670944575,0.4233,0.4243
69,3.965987344184937,3.951403367054036,0.419225,0.4192
70,4.580396813871339,4.563902583243325,0.411775,0.4138
71,4.132837276915711,4.128611602794983,0.425075,0.4266
72,3.88493002164901,3.885964332954637,0.430325,0.4284
73,3.8677167531052676,3.8696545349145732,0.448125,0.4462
74,3.714284409850261,3.7138618856870926,0.462275,0.4608
75,4.092042996760131,4.093357832247968,0.43885,0.4353
76,4.030225080848767,4.023643438055106,0.4308,0.4278
77,4.0745849339935605,4.07208144301665,0.419225,0.4162
78,3.7968606415286192,3.7914637589523044,0.444675,0.4392
79,3.814915728563974,3.8098222630175296,0.45455,0.4553
80,4.051951849097122,4.048969794603283,0.4581,0.4575
81,4.024777846189309,4.0166281648774635,0.469475,0.4702
82,3.9794369190678,3.980507132653147,0.466025,0.4642
83,4.173449215956684,4.1833667904484955,0.443275,0.4431
84,4.453527403984271,4.459568331062647,0.407925,0.4088
85,5.066192316097423,5.073028112031523,0.40745,0.4067
86,5.26681302121188,5.255949610846728,0.384525,0.3852
87,5.207845794102487,5.1924140131551555,0.3945,0.3963
88,4.516247836175608,4.5092502958627305,0.4156,0.4181
89,4.358135153879976,4.36466078049042,0.440725,0.4417
90,4.463306867880046,4.465199816797521,0.43115,0.433
91,4.224713077405636,4.232124876829703,0.46495,0.4627
92,4.568734757551287,4.571090437373555,0.425375,0.4252
93,4.529121786161195,4.550397251991963,0.449,0.4473
94,4.336720876463078,4.359313649519754,0.44855,0.447
95,4.466770867413806,4.4926165246006695,0.419625,0.4173
96,4.4082691935780165,4.4374311042665155,0.417675,0.414
97,4.2984280348856485,4.3290199739435975,0.4344,0.4346
98,4.394611858207282,4.43837744768773,0.45665,0.4558
99,4.21856132197367,4.254475364817801,0.404275,0.4058
100,4.31407617990983,4.35789664738435,0.4436,0.4433
101,4.304253312737427,4.354273885912314,0.43845,0.4365
102,4.413581666116606,4.464805265544656,0.45025,0.4465
103,4.413931232960022,4.4526941452661415,0.44825,0.4501
104,4.424947669529903,4.4453796694113406,0.443125,0.4436
105,5.2286905271932484,5.254685786087066,0.405325,0.4075
106,4.707929241480306,4.741271648260299,0.421975,0.421
107,4.3074673346469945,4.338285733607575,0.418825,0.4226
108,4.582301363680635,4.616698087001241,0.39605,0.3973
109,4.4584913426035,4.500007504877361,0.403525,0.4074
110,4.454588888068251,4.501817465234003,0.4405,0.4406
111,4.468450410211399,4.5294691237480675,0.4764,0.4782
112,4.349076773887871,4.392833733383494,0.469975,0.4749
113,4.453810875276977,4.509325717181636,0.406925,0.4099
114,4.304436703055508,4.3634284657617535,0.42185,0.4226
115,4.0663450401478345,4.12015507455897,0.429525,0.4313
116,4.328256018683576,4.380542642153,0.445325,0.4509
117,4.2984391456799855,4.3479661212434255,0.41795,0.4177
118,4.144496899794322,4.176664056341397,0.44395,0.4425
119,4.297584022111259,4.334479342349805,0.44145,0.439
120,4.387354446684185,4.4158868013251045,0.439025,0.4357
121,4.081287765842644,4.120014676453647,0.4402,0.4399
122,4.013712625763583,4.0472378597085115,0.435625,0.4385
123,4.182749652300354,4.222790720495695,0.432625,0.4317
124,4.0623545206732885,4.105059768294749,0.4415,0.4463
125,3.965759521167411,3.9940234069319267,0.454775,0.4541
126,3.6436751304740755,3.6771420392378102,0.47605,0.4783
127,3.765978755909905,3.8046086506583086,0.4827,0.4881
