Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590768814086,2.5301541972160337,0.0938,0.0945
1,3.257509350180626,3.258268467485905,0.1082,0.1109
2,3.9862431555986406,3.9819231486320494,0.120475,0.1251
3,4.240515874028206,4.233162931799889,0.104825,0.1066
4,4.963526573320851,4.97585957044037,0.0879,0.0878
5,5.32122439801693,5.320628392845392,0.1179,0.1172
6,6.102047456502914,6.088927037715912,0.11285,0.118
7,5.920335108041764,5.920616540312767,0.14685,0.1485
8,5.841414337328169,5.848099977041129,0.1791,0.1777
9,6.172747199982405,6.18045300938189,0.169525,0.1694
10,6.583898477740586,6.586294191591442,0.1534,0.1541
11,6.728008456528187,6.734739235341549,0.168325,0.168
12,7.206740608364344,7.219410227909684,0.14735,0.1453
13,7.544234499931336,7.543098181602545,0.128825,0.1282
14,7.853094262033701,7.849984237905591,0.1153,0.1148
15,7.678596836528741,7.688638510627206,0.131075,0.1326
16,8.088454897254705,8.09732232697308,0.1188,0.1217
17,7.865724776946008,7.87911934254691,0.13155,0.1345
18,7.806210372298956,7.827993365824223,0.1623,0.1574
19,8.052077597351746,8.079516439775471,0.144475,0.1435
20,8.040467235683463,8.073384066724683,0.14555,0.1439
21,8.094300050884485,8.135347509048879,0.150225,0.1466
22,8.320175277525559,8.350497095440515,0.15495,0.1557
23,8.237181380684488,8.263403911425266,0.15595,0.1543
24,8.248494656449184,8.275494751930237,0.205475,0.203
25,8.178729412225074,8.211956973745254,0.202375,0.2
26,8.649885200007448,8.676559999491474,0.2291,0.2284
27,8.333678260769084,8.377425529945176,0.23905,0.2343
28,8.301117429119621,8.335272140223768,0.21855,0.2125
29,8.45303652493829,8.49715358852687,0.190125,0.1877
30,8.102173470725011,8.13434461143514,0.2007,0.198
31,7.945247386622023,7.98509755851081,0.200975,0.2002
32,8.009978985266374,8.062454062330806,0.198625,0.1978
33,8.235605163497292,8.281497763385996,0.195425,0.197
34,8.10246442205116,8.152568146099764,0.190225,0.1912
35,8.248309251639201,8.284552727474273,0.18535,0.1835
36,8.296245628490736,8.35185461542271,0.19405,0.1911
37,8.567041929771673,8.631436546108079,0.191075,0.1849
38,8.615852926206134,8.664967142441164,0.184225,0.1809
39,9.184779309699378,9.248336557639524,0.1962,0.1957
40,9.391821755501642,9.440851336477083,0.1802,0.1796
41,9.45916887554217,9.523342400857404,0.194675,0.1932
42,9.632188582934873,9.691959936589027,0.1945,0.1948
43,8.91481273681129,8.965705556602334,0.202525,0.2018
44,9.53265289019927,9.583403466464095,0.17195,0.1706
45,9.162987562727999,9.211407224390776,0.1961,0.1941
46,9.335790106020768,9.39163595742103,0.1899,0.1923
47,9.151781696726324,9.215668137020057,0.2121,0.212
48,9.124252017674264,9.180015402641695,0.1975,0.2009
49,9.266183671928719,9.318132203293588,0.18985,0.1919
50,9.261636716443668,9.309086722548981,0.1951,0.1931
51,9.376076844079607,9.436445035313957,0.1935,0.1914
52,9.678557818419486,9.746944530204683,0.195475,0.1953
53,9.62480074799899,9.69137380542662,0.19285,0.1921
54,9.274121621859074,9.31773396088183,0.23,0.2269
55,9.226533339969132,9.272801866672504,0.226725,0.2237
56,9.368188203873057,9.422226803022513,0.226075,0.2219
57,9.504420202945868,9.569141370956643,0.237675,0.2355
58,9.84128687801665,9.922566671189648,0.247225,0.2477
59,10.01922958385395,10.111346170569842,0.23645,0.2349
60,9.86570336267706,9.9539843670682,0.2387,0.2366
61,10.079364176056334,10.179236078792819,0.2429,0.2378
62,10.032896842492738,10.152896575194827,0.246825,0.2436
63,10.038714641768893,10.161745131542556,0.248025,0.2419
64,9.839269199155606,9.945188745258438,0.234775,0.2316
65,10.258439880652185,10.36856972932179,0.235475,0.2318
66,9.916405792179145,10.03237532142736,0.22955,0.2235
67,9.840177683534007,9.953150864026881,0.23125,0.2269
