Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,24.989384051412344,25.103481655716894,0.092,0.0913
2,39.23369538232684,39.198325533866885,0.116925,0.1194
3,35.13129143675556,35.05380389065656,0.133475,0.1339
4,38.2697026383318,38.21442505057901,0.13295,0.135
5,44.663637363210874,44.80557701776677,0.159425,0.1581
6,48.5380608492266,48.7963417912472,0.137225,0.1361
7,57.70414626987474,57.924100794792174,0.0813,0.0789
8,57.93696424306129,57.93279212305206,0.1102,0.1107
9,56.381658911152556,56.44961776677519,0.119625,0.1196
10,58.340269747003916,58.34086107844487,0.130125,0.1291
11,63.1340789309144,63.19908853404224,0.0887,0.0877
12,61.53154282093048,61.66504314899444,0.090375,0.0909
13,64.0062777376175,64.22699206531048,0.0902,0.0884
14,74.96247921466828,75.18273599982261,0.12995,0.1289
15,68.76550766915084,68.9509195680637,0.127775,0.1285
16,69.83694530181587,69.96273079305887,0.149975,0.1488
17,70.3418450911182,70.39213328931788,0.1519,0.1532
18,72.2728722120136,72.39553808297086,0.15535,0.1552
19,71.20347908325792,71.1760216557351,0.176625,0.1741
20,69.94966237172173,69.97357235672474,0.16605,0.1627
21,74.41396081449687,74.3159055660665,0.17185,0.1703
22,73.96300164258922,73.8493146962285,0.170775,0.171
23,74.88411000985205,74.83143832795322,0.179575,0.1772
24,71.64448221727363,71.54435116138542,0.16425,0.1621
25,71.8416866016388,71.75171963691712,0.1592,0.1585
26,73.1718416009644,72.95550741376589,0.164575,0.1674
27,75.91956535302103,75.78305689678399,0.184775,0.1849
28,78.09597491683392,77.86547580556478,0.176525,0.1824
29,79.17124486207962,79.02912645912613,0.178125,0.1795
30,83.18116819729505,82.93120465519839,0.173775,0.1754
31,79.9531029895693,79.97888425203561,0.154875,0.1565
32,75.30206879202277,75.32532835768143,0.164075,0.1636
33,73.87299027308822,73.80921956697479,0.156325,0.1541
34,73.67841900498917,73.58694065898656,0.180925,0.1821
35,70.33678438951372,70.17985355377198,0.206425,0.2077
36,73.07598403789103,72.94411507922574,0.19765,0.1998
37,71.87904039216345,71.76804875887785,0.20265,0.2045
38,72.48152303810835,72.2880224533379,0.219775,0.2228
39,72.22970917658752,72.05018504788863,0.227,0.228
40,69.06575288462341,68.88541599988937,0.248025,0.2482
41,69.59066356788799,69.52560657437891,0.236675,0.2366
42,73.31470173002779,73.19379415782169,0.22185,0.2195
43,73.50458324730397,73.32303767688143,0.218275,0.2185
44,74.00143111591335,73.99101075291634,0.199,0.1988
45,74.4670036144575,74.49299857629718,0.20995,0.2072
46,73.41925925187606,73.4105155044673,0.2111,0.2093
47,74.6393125408329,74.51135257932513,0.192175,0.1909
48,76.27506671994925,76.2540045005083,0.202175,0.2013
49,77.43013947054743,77.45537601590156,0.209475,0.2045
50,77.74020633414388,77.84570469694364,0.22105,0.2185
51,77.29861472282559,77.46892730332702,0.219025,0.2123
52,75.24927965164184,75.2209564435482,0.22935,0.2253
53,73.8338215752691,73.93881437364348,0.239375,0.2327
54,73.04296569278463,73.27187795698079,0.2379,0.2349
55,75.81604889288545,76.09660499600551,0.220725,0.2157
56,75.97197010383307,76.48049604142214,0.20905,0.2027
57,78.12970427364111,78.55434385836125,0.204375,0.2029
58,79.31018493562937,79.84609233617783,0.207825,0.2045
59,81.84831985652447,82.10532956466079,0.21605,0.2126
60,83.59452948778868,83.9371598109603,0.218475,0.2142
61,83.13137091465295,83.25653235048055,0.207075,0.2025
62,83.08301656723023,83.29537721395492,0.199825,0.1987
63,88.35370474651455,88.40919204020872,0.1869,0.1852
64,87.72817993760407,87.83163266040384,0.196475,0.1957
65,86.9269344162941,87.13088153988123,0.196825,0.1963
66,86.92186896758155,87.05943355083465,0.219875,0.2174
67,85.4244177015694,85.49351215839386,0.2234,0.2231
68,85.45468196604767,85.43914691478014,0.2114,0.211
69,84.70640599485463,84.697440061754,0.235675,0.2344
70,83.06887751102448,82.80625871181488,0.2004,0.1976
71,80.40650112116738,80.20154441863298,0.211525,0.2082
72,79.68924498219043,79.54933406213853,0.2129,0.2094
73,77.72855600237847,77.58543198436499,0.222025,0.2227
74,76.39355995535851,76.20234713083133,0.241275,0.2417
75,79.5261802352965,79.27343539603055,0.2392,0.2392
76,80.86351587966084,80.58585165653378,0.223575,0.2252
77,83.27981033965945,82.97514043702307,0.223775,0.2245
78,82.26154586554766,81.95454341865029,0.224975,0.2278
79,81.80321824696847,81.50287197293204,0.209125,0.2116
80,82.75185836148448,82.52636044196922,0.23085,0.2317
81,83.23862807218264,83.01735343509908,0.239875,0.2424
82,84.46015451200306,84.31066243037581,0.24385,0.2422
83,86.22629042048428,86.19773814679384,0.239275,0.241
84,83.00216049462557,83.03013340771199,0.24745,0.2475
85,89.79855367779732,89.84291384443641,0.244425,0.241
