Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128034888505936,4.128164536952973,0.004425,0.0051
1,4.108979675769806,4.109225916862488,0.01225,0.0117
2,4.092143117189408,4.0925108909606935,0.0517875,0.05085
3,4.075790830850601,4.076381139755249,0.0517875,0.05085
4,4.059055106639862,4.059879474639892,0.0517875,0.05085
5,4.059055114984512,4.059879474639892,0.0517875,0.05085
6,4.039022345542907,4.040141131877899,0.0517875,0.05085
7,4.014657088518143,4.016190707683563,0.0517875,0.05085
8,3.988975412249565,3.990919986963272,0.0517875,0.05085
9,3.9640838623046877,3.966437375545502,0.0517875,0.05085
10,3.936034736633301,3.9388790094852446,0.0517875,0.05085
11,3.936034679412842,3.9388790094852446,0.0517875,0.05085
12,3.9102279675006866,3.9133867835998535,0.0517875,0.05085
13,3.8819864934682844,3.885615049600601,0.0517875,0.05085
14,3.8540786772966387,3.8582032883167265,0.0517875,0.05085
15,3.8316919302940367,3.836155887842178,0.0517875,0.05085
16,3.8125892740488054,3.8172159326076507,0.0517875,0.05085
17,3.793036471605301,3.7977011716365814,0.0517875,0.05085
18,3.781427263021469,3.7861504590511323,0.0517875,0.05085
19,3.767481696009636,3.7722718179225923,0.0517875,0.05085
20,3.753198653459549,3.758326119184494,0.0517875,0.05085
21,3.748240618109703,3.753022121191025,0.0517875,0.05085
22,3.743132432103157,3.7477769649028776,0.0517875,0.05085
23,3.7375220531225204,3.7420640635490416,0.0517875,0.05085
24,3.7318437731266023,3.736313233375549,0.0517875,0.05085
25,3.726754392385483,3.7312954330444335,0.0517875,0.05085
26,3.7218544644117357,3.7264451384544373,0.0517875,0.05085
27,3.7218544775247575,3.7264451384544373,0.0517875,0.05085
28,3.721022927761078,3.725387600660324,0.0517875,0.05085
29,3.717352359890938,3.7216396486759185,0.0517875,0.05085
30,3.7156421768665315,3.7198203790187834,0.0517875,0.05085
31,3.715642173886299,3.7198203790187834,0.0517875,0.05085
32,3.7148061871528624,3.71889857172966,0.0517875,0.05085
