Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128190770149231,4.128701794147491,0.0038875,0.00335
1,6.710747225284576,6.714217329025269,0.0415375,0.0414
2,4.151084405183792,4.1550566136837,0.0392375,0.0412
3,4.684106239080429,4.6876148104667665,0.0533125,0.05355
4,4.229807025194168,4.235708516836167,0.028475,0.02755
5,4.160125346183777,4.167050868272781,0.04365,0.04295
6,4.036834058761596,4.0368804931640625,0.042625,0.04415
7,4.28450283408165,4.2883290410041806,0.054525,0.0579
8,3.962149008512497,3.9618350982666017,0.0500875,0.0507
9,4.052842775583267,4.050537919998169,0.042625,0.04415
10,4.199648032188415,4.205228012800217,0.0818125,0.08275
11,4.0450073325634,4.047423785924911,0.0533125,0.05355
12,4.082019621133805,4.085318875312805,0.0618125,0.06085
13,4.015670074224472,4.01950296163559,0.0484125,0.04905
14,3.866671770811081,3.8640227794647215,0.0704375,0.07105
15,4.984385151863098,4.970971131324768,0.0563375,0.0574
16,3.9424861347675324,3.9447844445705416,0.0571125,0.058
17,4.2020588147640225,4.2036487698555,0.0269375,0.02635
18,3.986515418291092,3.98597292304039,0.0397375,0.0398
19,4.057358235120773,4.057181960344314,0.038,0.03795
20,3.913039288520813,3.906684362888336,0.0870125,0.0887
21,3.8776965177059175,3.875835281610489,0.0533125,0.05355
22,4.005251120328904,3.999089688062668,0.0456625,0.04475
23,3.9466713774204254,3.947933977842331,0.0347625,0.0356
24,3.9074820506572725,3.9073286056518555,0.0653625,0.06395
25,4.007458523511887,4.0101772248744965,0.0412625,0.04055
26,3.9220022845268248,3.917254912853241,0.0445625,0.0457
27,3.9860783982276917,3.9874845147132874,0.041625,0.0409
28,4.300409296751022,4.291665697097779,0.0817625,0.08205
29,3.92170413851738,3.9209885358810426,0.0655875,0.06745
30,3.9799099600315095,3.98030486702919,0.0758875,0.07815
31,4.075520364046096,4.071404528617859,0.0418375,0.04055
32,3.965218555927277,3.9684139609336855,0.0528625,0.05275
33,3.9958837497234345,3.995257192850113,0.043575,0.0437
34,4.13200701713562,4.134663879871368,0.041275,0.04055
35,4.066624721288681,4.069677233695984,0.0381,0.0368
36,3.964772198200226,3.968970614671707,0.0437375,0.04295
37,3.946131397485733,3.9450375616550444,0.05505,0.056
38,4.030836499929428,4.0324932634830475,0.071,0.0709
39,3.8076004815101623,3.808955359458923,0.0589375,0.0592
40,4.268737349510193,4.273166990280151,0.0570875,0.0585
41,3.93394922375679,3.9309025347232818,0.0611375,0.06345
42,3.821440197229385,3.8218573331832886,0.0603,0.0619
43,4.194251947402954,4.191153413057327,0.0422875,0.042
44,3.827682362794876,3.8270204842090605,0.0498625,0.05055
45,4.045600012540818,4.042680931091309,0.068175,0.0677
46,3.827343546152115,3.829655557870865,0.0574625,0.05825
47,3.7599195218086243,3.7583536922931673,0.0933125,0.09525
48,3.9733812940120696,3.9733563721179963,0.065775,0.06685
49,3.824752435684204,3.8252305030822753,0.07265,0.07505
50,3.8140378260612486,3.8095269978046415,0.0899625,0.09145
51,3.835281437635422,3.836550271511078,0.087525,0.0887
52,3.7653377330303193,3.7629172623157503,0.1182625,0.12045
53,3.794502784013748,3.7920691192150118,0.0567375,0.0569
54,3.712008230686188,3.7103738129138946,0.087,0.08765
