Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,12.579287446886301,12.632772490233183,0.093125,0.0943
2,19.86927030608058,19.8491394777596,0.11635,0.119
3,17.979544755690732,17.937449135857168,0.13125,0.1315
4,19.350878548802868,19.32060860240148,0.123875,0.1262
5,22.402771373190685,22.468267170735345,0.157525,0.156
6,24.52985361538143,24.65330041925816,0.134375,0.1333
7,29.340683122828846,29.449350462256426,0.078925,0.0779
8,29.871338933181136,29.868141585886804,0.103275,0.1033
9,29.228472101907094,29.25988173832407,0.1123,0.1121
10,30.433515973945056,30.431281688125605,0.1237,0.1233
11,33.05403619650751,33.091134915305304,0.083675,0.0836
12,32.42196442365646,32.48783646464348,0.079325,0.0778
13,33.81158020719886,33.917347805202006,0.081875,0.0809
14,39.21105584313554,39.318148317956926,0.120025,0.1203
15,36.52547322668135,36.63184655338526,0.1098,0.1118
16,36.677034482748134,36.73724678753999,0.13865,0.1387
17,37.05118053028066,37.08039987503692,0.139075,0.1399
18,37.93699282547064,37.99112348447282,0.147125,0.1461
19,37.33536821767105,37.32125245636666,0.1651,0.1616
20,36.58185225574004,36.61124708273401,0.154675,0.1509
21,38.79186556445698,38.75259909279292,0.167425,0.1674
22,39.08901282570957,39.044351411449895,0.161075,0.1627
23,39.365367822013305,39.34600091700523,0.172125,0.17
24,37.76348983034081,37.727701358936216,0.159525,0.1582
25,38.04767882715762,38.006855375385285,0.1523,0.1532
26,38.741520922608615,38.638763029892,0.16095,0.1635
27,40.13953930491352,40.06937508921978,0.17495,0.1759
28,41.53486278441691,41.40464626225643,0.16995,0.1724
29,42.09510638386011,42.00261451430619,0.17255,0.1725
30,44.63502223063668,44.48366329616867,0.164575,0.1654
31,42.71569673165679,42.71169864486903,0.1519,0.1517
32,40.14201658092439,40.1466356067243,0.156125,0.1538
33,39.46241278961301,39.41540708586574,0.147925,0.1458
34,39.22949443629012,39.172066884093304,0.17235,0.1702
35,37.09582526927115,37.001141989171444,0.1978,0.1996
36,38.52135477197463,38.44116526153684,0.1875,0.1908
37,38.13272085979581,38.05256202499047,0.187925,0.1914
38,38.060834150527604,37.94557584575413,0.2039,0.2074
39,37.81150803235352,37.70757182593101,0.217875,0.2187
40,36.12247095084536,36.02158712920314,0.236325,0.2373
41,36.44488040311437,36.38415275013309,0.2285,0.2301
42,38.307992806679756,38.22027843092382,0.2112,0.2095
43,38.59204508592619,38.46719255155884,0.20725,0.206
44,39.20939358340576,39.16383643262088,0.1872,0.1854
45,39.46332609243691,39.45103323341988,0.196975,0.1961
46,38.89197041844949,38.85771745053528,0.2028,0.2028
47,39.69250138357282,39.61088600544725,0.1845,0.1827
48,40.441175061436596,40.40353200012446,0.19695,0.1945
49,41.17281113548204,41.15928347658393,0.204925,0.2023
50,41.453336870074274,41.482608678862455,0.2147,0.214
51,41.013565334421585,41.05084643412498,0.210675,0.2063
52,40.24370978906751,40.203217159509656,0.217575,0.2141
53,39.77078423053026,39.80538436833769,0.22785,0.2217
54,39.103580660168085,39.20333639100194,0.225625,0.221
55,40.65680143415928,40.790123186409474,0.212425,0.2057
56,40.909747340806646,41.148573898122415,0.19635,0.1913
