Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,2.526220288276672,2.527917730808258,0.0948,0.096
2,2.522659044265747,2.5243169724941255,0.0959,0.0959
3,2.5192875838279725,2.520969111919403,0.0976,0.0969
4,2.516505368947983,2.518174011707306,0.0985,0.099
5,2.5153605902194975,2.51707559466362,0.098525,0.0988
6,2.5118489825725554,2.5136046397686003,0.100425,0.1009
7,2.507701725959778,2.5094250404834746,0.101725,0.1018
8,2.5042380571365355,2.505923638343811,0.102475,0.1025
9,2.500934489965439,2.5026231813430786,0.10465,0.1039
10,2.4979375445842744,2.499623178243637,0.1059,0.1057
11,2.4954587590694426,2.497151678800583,0.1069,0.1058
12,2.4927074468135832,2.4944040274620054,0.10755,0.107
13,2.490723513364792,2.4924602794647215,0.1084,0.1084
14,2.487843841314316,2.4895870804786684,0.109075,0.1094
15,2.4837157118320463,2.485457512140274,0.1106,0.1109
16,2.4805184674263,2.4822266602516176,0.111375,0.1118
17,2.4773887479305268,2.4790801930427553,0.11215,0.1127
18,2.4756658101081848,2.4773590087890627,0.11305,0.1138
19,2.473990887403488,2.4756546556949615,0.113625,0.1151
20,2.4706512689590454,2.47228350520134,0.114125,0.1161
21,2.4676269924640657,2.4692163038253785,0.1151,0.1171
22,2.4647787272930146,2.466358063220978,0.116575,0.1181
23,2.4628030490875243,2.4643753349781035,0.116775,0.1184
24,2.459728637933731,2.461249074935913,0.118025,0.1195
25,2.4588727498054506,2.4603957998752595,0.11865,0.1205
26,2.456642415523529,2.458125365972519,0.1191,0.1214
27,2.4535349762439727,2.4550242829322815,0.1209,0.1235
28,2.4512541031837465,2.4527651143074034,0.1223,0.1252
29,2.449180920124054,2.450687253475189,0.123975,0.1264
30,2.4480029726028443,2.4495000207424162,0.123825,0.1262
31,2.4456052660942076,2.447147985696793,0.125525,0.1282
32,2.443376077413559,2.444919517040253,0.12575,0.1282
33,2.440982414484024,2.442503060102463,0.126775,0.1285
34,2.4388012361526488,2.440306842327118,0.127575,0.1292
35,2.4351731765270235,2.436655715703964,0.128175,0.1303
36,2.4340659391880037,2.4355795323848723,0.128725,0.131
37,2.4318274199962615,2.4333437407016754,0.130975,0.1325
38,2.4296302318573,2.4311377239227294,0.132475,0.1342
39,2.4273781478405,2.428892583847046,0.13395,0.1345
40,2.424927306175232,2.4264787244796753,0.134925,0.1354
41,2.4228343963623047,2.424375056028366,0.136,0.1366
42,2.4221455335617064,2.4236579823493956,0.136025,0.1364
43,2.4190974760055544,2.420615518093109,0.1382,0.1389
44,2.4164597940444947,2.4179609596729277,0.13915,0.1398
45,2.414243508577347,2.415742366313934,0.1395,0.14
46,2.413211987018585,2.414699954986572,0.14115,0.1418
47,2.4111066782474517,2.4125574970245363,0.141225,0.1419
48,2.4102210915088653,2.411714893579483,0.141,0.1416
49,2.408630393743515,2.4101423490047456,0.142125,0.1427
50,2.407288798093796,2.4088202583789826,0.14335,0.1431
51,2.4060600531101226,2.4075903022289276,0.1421,0.1419
52,2.403596203327179,2.405089851617813,0.144025,0.144
53,2.401376872062683,2.4028740799427033,0.144825,0.1451
54,2.3993226516246797,2.400785927772522,0.144225,0.1436
55,2.397574278116226,2.39903594493866,0.1451,0.1452
56,2.3959382617473604,2.3974471032619475,0.14675,0.1467
57,2.3944906222820284,2.3959700787067413,0.147225,0.1479
58,2.392454479932785,2.3939182579517366,0.14795,0.1487
59,2.3919881069660187,2.393408097028732,0.1482,0.1485
60,2.3898325467109682,2.3912458968162538,0.1492,0.1493
61,2.3884234619140625,2.389822964668274,0.150075,0.1501
62,2.3860455739498136,2.387449026107788,0.150825,0.1506
63,2.385209413766861,2.386601414680481,0.15195,0.1516
64,2.3828587484359742,2.3842501640319824,0.155625,0.1547
65,2.3814373230934143,2.382833498716354,0.156925,0.1559
66,2.3791697573661805,2.3805306458473208,0.159375,0.1578
67,2.3778018510341643,2.379190493822098,0.159575,0.1583
68,2.376477026939392,2.3778749084472657,0.1606,0.1596
69,2.374268476963043,2.375650770664215,0.16305,0.1618
70,2.372307164669037,2.373617233037949,0.16325,0.1622
71,2.3711601376533507,2.3725037229061128,0.16295,0.1625
72,2.3692934954166414,2.3706258487701417,0.163975,0.1631
73,2.367928500175476,2.3692759287357332,0.1652,0.1647
74,2.365770686864853,2.3671135079860686,0.1657,0.1651
75,2.3646089607477188,2.365961232185364,0.166975,0.1661
76,2.362794809937477,2.364142535328865,0.16915,0.168
77,2.3610653042793275,2.362429797053337,0.171075,0.1708
78,2.3600955867767333,2.3614582014083862,0.1718,0.1712
79,2.3577094578742983,2.359006491303444,0.17275,0.1725
80,2.355596032142639,2.3568698984384535,0.1742,0.1738
81,2.353781844973564,2.35505230486393,0.17445,0.174
82,2.351914555430412,2.3531819236278535,0.17435,0.1737
83,2.3500858330726624,2.3513766980171202,0.1762,0.1764
84,2.3486323350667955,2.349935193657875,0.175375,0.1753
85,2.347014640569687,2.3483110421895983,0.176925,0.1771
86,2.345943577289581,2.3472420567274095,0.17825,0.1793
87,2.344599599838257,2.3458275532722475,0.177275,0.1773
88,2.3427662414312365,2.3439817535877228,0.17825,0.1779
89,2.341465438604355,2.342713543176651,0.178575,0.1786
90,2.3396977949142457,2.3409245198965074,0.177775,0.179
91,2.3383563637733458,2.339599567055702,0.17975,0.1805
92,2.3367014038562774,2.3379220366477966,0.182225,0.1836
93,2.335446973443031,2.3367019051313402,0.1814,0.1824
94,2.3343747526407244,2.3356431555747985,0.18295,0.1833
95,2.3327347511053085,2.3340116006135943,0.18285,0.1827
96,2.330737343430519,2.332042016386986,0.184175,0.1842
97,2.329606755375862,2.330935519337654,0.18615,0.1864
98,2.328353887796402,2.3297148257493974,0.1876,0.1871
99,2.327596078515053,2.3289587038755415,0.18805,0.1888
100,2.326432974934578,2.3278144013881685,0.1885,0.1892
101,2.32444081902504,2.3258643704652786,0.1905,0.1904
102,2.3233076870441436,2.3247293996810914,0.1923,0.1919
103,2.32305644094944,2.3244720619916914,0.192025,0.1923
104,2.321345660686493,2.3227255403995515,0.1936,0.193
105,2.3202985990047456,2.321714438199997,0.1925,0.1926
106,2.319299002289772,2.320718267560005,0.193925,0.1936
107,2.318225675225258,2.319621027112007,0.195425,0.1952
108,2.3178663063049316,2.31928868830204,0.196075,0.1952
109,2.31604482114315,2.3174954515695574,0.197575,0.1969
110,2.314931229352951,2.3163832128047943,0.19885,0.1987
111,2.3139688181877136,2.315422463417053,0.1991,0.1989
112,2.3126865822076796,2.31410697221756,0.199875,0.1996
113,2.311100046634674,2.3125361406803133,0.1996,0.1999
114,2.3098123794794083,2.3112715435028077,0.200475,0.2003
115,2.3084549844264983,2.3099149858951566,0.20065,0.2003
116,2.30654534637928,2.3079770720005035,0.202625,0.2021
117,2.3052284896373747,2.3066348713636398,0.20415,0.2035
118,2.3042888855934143,2.305674219727516,0.204475,0.2043
119,2.303277302980423,2.3046355813741686,0.204875,0.2048
120,2.3023115080595016,2.3036741334199906,0.20695,0.2066
121,2.3014001953601837,2.302747475504875,0.207425,0.2074
122,2.300139542222023,2.301490145921707,0.20705,0.2074
123,2.299458011984825,2.300841289758682,0.20535,0.2059
124,2.2970409643650056,2.298396203517914,0.207575,0.208
125,2.2958509707450867,2.2972014075517655,0.209025,0.2088
126,2.294091287255287,2.295450593829155,0.209475,0.2085
127,2.292280803322792,2.293638327717781,0.2106,0.21
128,2.290756777524948,2.2921014761924745,0.210325,0.2104
