Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128190770149231,4.128701794147491,0.0038875,0.00335
1,4.1163897967338565,4.116776788234711,0.0040125,0.0036
2,4.10806081533432,4.108600628376007,0.0140375,0.01245
3,4.093976557254791,4.094502234458924,0.0564,0.05745
4,4.080833390951157,4.081668156385422,0.0159875,0.0167
5,4.068961857557297,4.0699680030345915,0.0412625,0.04055
6,4.063956609964371,4.065086144208908,0.0412625,0.04055
7,4.051488146781922,4.052703225612641,0.0412625,0.04055
8,4.030602968931198,4.0311681687831875,0.0412625,0.04055
9,4.023884098529816,4.024444735050201,0.0412625,0.04055
10,4.002943415641784,4.003777486085892,0.0412625,0.04055
11,3.9966735363006594,3.997678977251053,0.0643125,0.0659
12,3.984865846633911,3.9857365489006042,0.0588625,0.05955
13,3.966883111000061,3.9679580628871918,0.0436,0.04335
14,3.9539207112789154,3.9545592963695526,0.0563375,0.0574
15,3.9412475430965426,3.9411452174186707,0.0563375,0.0574
16,3.9349811267852783,3.935450392961502,0.056425,0.0577
17,3.9234734189510347,3.923928588628769,0.0414375,0.04135
18,3.9191925251483917,3.9193886816501617,0.0412875,0.04055
19,3.9060465693473816,3.9066828548908235,0.03785,0.03695
20,3.8899685645103457,3.8898461401462554,0.0384375,0.03815
21,3.8818817782402038,3.881666249036789,0.03535,0.03445
22,3.878532497882843,3.878082001209259,0.0677375,0.06845
23,3.8717479729652404,3.8713615238666534,0.0578,0.0589
24,3.8662448823451996,3.8658663094043733,0.0412625,0.04055
25,3.862172211408615,3.8625289380550383,0.0412625,0.04055
26,3.859861327409744,3.860193705558777,0.0412625,0.04055
27,3.862939268350601,3.863093852996826,0.0412625,0.04055
28,3.8504495429992676,3.8504726767539976,0.0412625,0.04055
29,3.848138918876648,3.848332130908966,0.0380375,0.03795
30,3.845015023946762,3.8454876601696015,0.038025,0.0379
31,3.841022163629532,3.842189943790436,0.0376,0.03795
32,3.847308707237244,3.8488561868667603,0.0412625,0.04055
33,3.8443170058727265,3.845993584394455,0.0450875,0.0442
34,3.840266160964966,3.841375994682312,0.0412625,0.04055
35,3.8349827575683593,3.836699241399765,0.0412625,0.04055
36,3.8305921959877014,3.831691586971283,0.0561375,0.05535
37,3.835940964221954,3.8373470664024354,0.0942375,0.09415
38,3.827381168603897,3.8281614005565645,0.055225,0.05555
39,3.824525834321976,3.8254912316799166,0.0363,0.03495
40,3.825670017004013,3.8262117564678193,0.0564625,0.0575
41,3.8338566410541532,3.8343354165554047,0.042625,0.04415
42,3.823586581945419,3.8241979241371156,0.042775,0.0442
43,3.819462562799454,3.819838762283325,0.04065,0.04005
44,3.8190843057632446,3.8202463507652284,0.038025,0.0379
45,3.817719805240631,3.8180245637893675,0.041225,0.04055
46,3.825521323680878,3.8256920874118805,0.0412625,0.04055
47,3.8206383109092714,3.820803534984589,0.0412625,0.04055
48,3.817791360616684,3.817906415462494,0.0412625,0.04055
49,3.8160436379909517,3.816514420509338,0.0412625,0.04055
50,3.8138877248764036,3.8133913934230805,0.0563375,0.0574
51,3.8099590027332306,3.810394620895386,0.0564375,0.05765
52,3.8133513045310976,3.813101404905319,0.0614,0.0629
53,3.8108348643779753,3.810754734277725,0.0607625,0.06095
54,3.810355690717697,3.8104040145874025,0.0533125,0.05355
55,3.813698190450668,3.8135243713855744,0.0533125,0.05355
56,3.8081739163398742,3.807566213607788,0.0533125,0.05355
57,3.816106290817261,3.815327763557434,0.0412625,0.04055
58,3.817738299369812,3.8168358743190764,0.0412625,0.04055
59,3.8097984230518342,3.8097309350967405,0.0408875,0.0401
60,3.8151352751255034,3.81540447473526,0.041325,0.04055
61,3.8160721254348755,3.815998560190201,0.044575,0.0429
62,3.810065757036209,3.8098264575004577,0.0425625,0.0415
63,3.8106432974338533,3.8114745140075685,0.0410625,0.0404
64,3.8067907559871674,3.80836768746376,0.0379375,0.0377
65,3.8127221620082854,3.814868777990341,0.0533125,0.05355
66,3.8061252546310427,3.807875210046768,0.0533125,0.05355
67,3.8095213866233824,3.8107292473316194,0.0618875,0.06265
68,3.803170485496521,3.804513281583786,0.05335,0.05355
69,3.8073121404647825,3.8084748148918153,0.0537625,0.0539
70,3.8040635430812837,3.804876261949539,0.0794,0.07835
71,3.80482225894928,3.805665498971939,0.0459375,0.04605
72,3.801761679649353,3.8018129050731657,0.03975,0.0398
73,3.802900311946869,3.802434366941452,0.074875,0.0761
74,3.802794495820999,3.802357739210129,0.0630375,0.06305
75,3.8022424602508544,3.8018779337406157,0.0662125,0.06695
76,3.813561499118805,3.813085103034973,0.0563375,0.0574
77,3.808256709575653,3.8083538115024567,0.0563375,0.0574
78,3.8145436561107635,3.8150438129901887,0.0563375,0.0574
79,3.806751626729965,3.8078021705150604,0.0564,0.0574
80,3.806878327131271,3.8088959991931914,0.0569875,0.05795
81,3.8157088208198546,3.817205387353897,0.0563375,0.0574
82,3.8074885404109953,3.8093977689743044,0.0581125,0.05845
83,3.805005292892456,3.8064411640167237,0.0589125,0.0588
84,3.799978007078171,3.8016908526420594,0.045925,0.04605
85,3.81438537478447,3.816444790363312,0.0459375,0.04605
86,3.8102299892902374,3.8126265168190003,0.0467,0.04685
87,3.8117849504947663,3.8142933428287504,0.061425,0.063
88,3.80983056306839,3.81240394115448,0.0686875,0.06905
89,3.808397092819214,3.810793000459671,0.0563375,0.0574
90,3.7974426686763763,3.799712359905243,0.0566,0.05755
91,3.8007616710662844,3.803601634502411,0.0412625,0.04055
92,3.80128084897995,3.8041459381580354,0.0412625,0.04055
93,3.8139651834964754,3.817631959915161,0.0412625,0.04055
94,3.808620284795761,3.812072569131851,0.0412625,0.04055
95,3.8087887275218963,3.8116061627864837,0.039725,0.03975
96,3.796939271688461,3.7997618675231934,0.039825,0.0397
97,3.8032758581638335,3.8054897606372835,0.03975,0.0398
98,3.794335261583328,3.795336776971817,0.044525,0.04645
99,3.796435457468033,3.7971317946910856,0.058725,0.05875
100,3.8058590686321256,3.806743061542511,0.053475,0.0536
101,3.80033957362175,3.799937003850937,0.0429125,0.0445
102,3.8026200234889984,3.8020689368247984,0.0845125,0.0863
103,3.813281602859497,3.8118632256984712,0.0533125,0.05355
104,3.7989168906211854,3.7978185534477236,0.0955375,0.09555
105,3.788670862913132,3.7885406732559206,0.098125,0.0988
106,3.7993576097488404,3.79992595911026,0.0535625,0.05415
107,3.7982368946075438,3.7979276299476625,0.0468375,0.04605
108,3.7921667528152465,3.7932679533958433,0.0821625,0.0815
109,3.798722321987152,3.8000184118747713,0.0997,0.10045
110,3.7926497662067415,3.7933328330516813,0.0776,0.07825
111,3.7900026738643646,3.7900723040103914,0.092075,0.09225
112,3.7942412412166595,3.7943498611450197,0.0621875,0.06375
113,3.7991302073001862,3.7998841166496278,0.0563375,0.0574
114,3.7921496987342835,3.792402219772339,0.057,0.0581
115,3.788787678480148,3.788576030731201,0.065325,0.065
116,3.7904985904693604,3.7899177432060243,0.084325,0.0842
117,3.785436717271805,3.7852007925510405,0.0700625,0.0706
118,3.7945601677894594,3.794119101762772,0.0415375,0.0414
119,3.788630894422531,3.7881957471370695,0.0416375,0.04155
120,3.7855745148658753,3.784792459011078,0.07095,0.0711
121,3.79302988409996,3.7916226387023926,0.042675,0.0442
122,3.794823120832443,3.7941439628601072,0.053425,0.0559
123,3.7912153077125548,3.791000854969025,0.102375,0.1014
124,3.7937176752090456,3.7932978689670565,0.0628625,0.064
125,3.8034975135326388,3.8031640589237212,0.042025,0.04155
126,3.8169367444515228,3.8160111248493194,0.0413,0.04065
127,3.8038691759109495,3.801765501499176,0.0412625,0.0405
128,3.796676090955734,3.7945010006427764,0.0459375,0.04605
129,3.781061199903488,3.779389202594757,0.061775,0.06185
130,3.785187578201294,3.7840051114559174,0.0585375,0.0595
131,3.7938238859176634,3.7932286858558655,0.0945375,0.0962
132,3.8057293009757998,3.8048748433589936,0.0602125,0.06065
133,3.811919586658478,3.81211513876915,0.0459375,0.04605
134,3.8051407289505006,3.805844300985336,0.0497625,0.0497
135,3.7982229459285737,3.7988623082637787,0.045975,0.04605
136,3.7912349021434784,3.7918021738529206,0.0459375,0.04605
137,3.7853908264636993,3.785679656267166,0.04615,0.0465
138,3.7916073215007784,3.792635029554367,0.030875,0.0302
139,3.7871985709667206,3.7885242104530334,0.0629625,0.0647
140,3.783892025947571,3.78489231467247,0.0729375,0.0731
141,3.794135901927948,3.7941623628139496,0.039825,0.0399
142,3.7950332248210907,3.7950983881950378,0.0273375,0.02615
143,3.7967127418518065,3.7960416972637177,0.04035,0.04045
144,3.7853131210803985,3.7846237063407897,0.07235,0.0741
145,3.784145703315735,3.7833586156368257,0.0533125,0.05355
146,3.790479938983917,3.789428007602692,0.053375,0.0536
147,3.7947068643569946,3.7936659872531893,0.05665,0.05685
148,3.797734868526459,3.7965873062610624,0.041375,0.0404
149,3.7886357569694518,3.7875316560268404,0.0978875,0.099
150,3.783266817331314,3.782177287340164,0.0559375,0.0563
151,3.7991039514541627,3.7987689316272735,0.045425,0.04535
152,3.7853505671024323,3.784521001577377,0.0539125,0.0541
153,3.7821416091918945,3.7822127759456636,0.0533125,0.05355
154,3.7811930561065674,3.782595556974411,0.053325,0.05365
155,3.78189684510231,3.7820201873779298,0.0533125,0.05355
156,3.7826020646095277,3.781745898723602,0.0696,0.06915
157,3.7786112070083617,3.7778713941574096,0.0599125,0.06055
158,3.778997323513031,3.778297871351242,0.0626375,0.0633
159,3.780270791053772,3.7795654594898225,0.0735125,0.07445
160,3.7825347805023193,3.782097691297531,0.07,0.0702
161,3.7851291203498842,3.78473179936409,0.0904,0.091
162,3.789424577951431,3.789274495840073,0.0533125,0.05355
163,3.7949690210819242,3.794641435146332,0.053975,0.05405
164,3.7938507175445557,3.7931820869445803,0.0535625,0.05395
165,3.780769417285919,3.779909962415695,0.1018625,0.10515
166,3.7801214039325712,3.7800471007823946,0.06335,0.06325
167,3.780487974882126,3.78086239695549,0.053325,0.05355
168,3.7778900933265684,3.7780784547328947,0.0963875,0.09745
169,3.7798459374904634,3.780063968896866,0.0584125,0.05945
170,3.7821918869018556,3.781940680742264,0.05675,0.0578
171,3.786869043111801,3.7861945569515227,0.0563375,0.0574
172,3.7842666828632354,3.7828860700130464,0.0563375,0.0574
173,3.7813186550140383,3.780062806606293,0.0563875,0.0574
174,3.7823079192638396,3.781214064359665,0.056375,0.0574
175,3.7851179230213163,3.7851819574832914,0.058525,0.06005
176,3.7879970502853393,3.7877238571643828,0.0563375,0.0574
177,3.8005335366725923,3.800046855211258,0.0563375,0.0574
178,3.8031035792827605,3.802903813123703,0.0563375,0.0574
179,3.801690112352371,3.8020714700222014,0.0563375,0.0574
180,3.793625886440277,3.7943276703357696,0.056475,0.0577
181,3.797622324228287,3.7982034921646117,0.03975,0.0398
182,3.7959156966209413,3.795868766307831,0.07795,0.0793
183,3.796707692146301,3.7970163762569427,0.0816875,0.0838
184,3.798171486854553,3.798116236925125,0.0568,0.0579
185,3.792872782945633,3.792828458547592,0.05745,0.0584
186,3.795169018507004,3.795206344127655,0.03975,0.0398
187,3.7903912472724914,3.7898460745811464,0.044225,0.04545
188,3.784514466524124,3.7839115858078003,0.0531625,0.0529
189,3.7816363644599913,3.781405562162399,0.0477375,0.04775
190,3.79119001865387,3.7914840400218965,0.0440125,0.0436
191,3.793901768922806,3.7934693098068237,0.04745,0.0475
192,3.788989063501358,3.788256311416626,0.053275,0.05355
193,3.779940664768219,3.778470665216446,0.054475,0.05435
194,3.779531120061874,3.77861949801445,0.053425,0.0536
195,3.7781939697265625,3.777218520641327,0.0705125,0.0691
196,3.7794448137283325,3.7787181615829466,0.0613125,0.0611
197,3.781722490787506,3.7813835442066193,0.053325,0.0536
198,3.7812440991401672,3.780097395181656,0.0734125,0.0735
199,3.7829380977153777,3.7823527812957765,0.0747,0.07305
200,3.784704351425171,3.7844625413417816,0.07615,0.07345
201,3.7822681188583376,3.781157821416855,0.0749,0.07245
202,3.7798384714126585,3.7780622482299804,0.052825,0.0518
203,3.7837482821941375,3.7822113215923308,0.0890125,0.0898
204,3.7846555864810942,3.7833774209022524,0.077925,0.07875
205,3.7894902741909027,3.788243842124939,0.070525,0.0696
206,3.7891584634780884,3.7879490494728087,0.08075,0.0823
207,3.7955371880531312,3.7945436835289,0.0704125,0.07095
208,3.794054591655731,3.7939489781856537,0.0639875,0.06435
209,3.7829712438583374,3.782250392436981,0.0438,0.0453
210,3.7824817383289338,3.782119983434677,0.0696625,0.069
211,3.7846408081054688,3.783919608592987,0.0799125,0.0807
212,3.7949384331703184,3.794657963514328,0.0533125,0.05355
213,3.7810214734077454,3.7801389038562774,0.0534125,0.05355
214,3.7771756625175477,3.7765876948833466,0.0536125,0.0538
215,3.7762992441654206,3.7751131296157836,0.0533125,0.05355
216,3.7758375990390776,3.774669700860977,0.053325,0.0535
217,3.781289578676224,3.780710595846176,0.0533125,0.05355
218,3.7823323810100558,3.782058221101761,0.05395,0.05425
219,3.778097379207611,3.7779476583003997,0.1001625,0.10015
220,3.7853440511226655,3.785427522659302,0.1133,0.11375
221,3.7898080062866213,3.7899228036403656,0.0612625,0.06125
222,3.7776880609989165,3.7778025925159455,0.080625,0.0795
223,3.7756381535530092,3.7758920550346375,0.1171625,0.1166
224,3.7831350708007814,3.7834223926067354,0.08985,0.0898
