Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.392582746505737,2.392278246879578,0.107185,0.1082
1,2.368731101512909,2.3683545253276823,0.1232,0.12371
2,2.3432706327438355,2.342791344642639,0.147285,0.14808
3,2.310829996466637,2.3104736268520356,0.1536475,0.15455
4,2.293361575126648,2.2928770295381544,0.1556225,0.15654
5,2.2746373243331908,2.274170098900795,0.1685475,0.16958
6,2.2452586010694504,2.244732419371605,0.175275,0.17671
7,2.2209302265644073,2.22028482568264,0.1846675,0.1858
8,2.204262204527855,2.2035657678842546,0.1907525,0.19219
9,2.1856041790246965,2.1852955050468443,0.2070825,0.2083
10,2.1613204548358915,2.1609100482463837,0.2213575,0.22215
11,2.1403871257305145,2.1402922382354737,0.235445,0.23484
12,2.1152183477878572,2.115074790716171,0.24228,0.24259
13,2.1050246856212618,2.104898087501526,0.252575,0.25286
14,2.0825329866409303,2.0825743522644045,0.26815,0.26787
15,2.071580291867256,2.0718721197843553,0.26998,0.26989
16,2.0510147533416747,2.051088171839714,0.273945,0.27351
17,2.0291593891382216,2.0290296345949175,0.294845,0.29446
18,2.007001277089119,2.0069146013259886,0.2971,0.29732
19,1.995723997592926,1.9953662416934967,0.3035725,0.3038
20,1.979240569829941,1.9788800696134567,0.3085325,0.30813
21,1.9652107833623886,1.964675365805626,0.3231475,0.32188
22,1.954728528380394,1.9544275087118148,0.33908,0.33852
23,1.942255192399025,1.9417320597171783,0.33541,0.33475
24,1.9254964101314545,1.9253500065803528,0.3488725,0.34801
25,1.9085673596858979,1.90821353328228,0.3481325,0.34769
26,1.896359724998474,1.8960900560617446,0.3576625,0.35664
27,1.885534010887146,1.8851497710943221,0.36573,0.36525
28,1.8774502607584,1.8771076800823212,0.357565,0.35773
29,1.8784708216190338,1.8776964503526687,0.357505,0.357
30,1.864996465563774,1.8641736454963684,0.3626975,0.36311
31,1.8654037094116211,1.8645351704359054,0.353735,0.35509
32,1.8571473965644836,1.8564023681879043,0.3626225,0.36155
33,1.849605591416359,1.8488329828977585,0.366585,0.36683
34,1.8399597299098969,1.8388550761938096,0.381765,0.38227
35,1.8271375050544738,1.8265537291765213,0.3884775,0.38979
36,1.8245237492918969,1.8238908344507216,0.39003,0.3903
37,1.8307524939775468,1.8301708680987359,0.3866975,0.38691
38,1.8216337844729424,1.8211704948544503,0.3808475,0.38079
39,1.8145159588456155,1.8141282756924628,0.37992,0.37961
40,1.80526353174448,1.8048915754556656,0.3864,0.38536
41,1.7983111196160317,1.797715227484703,0.397045,0.39617
42,1.7915008308291436,1.7909302400946616,0.3977675,0.39792
43,1.7847754117846488,1.7840919281840324,0.3981225,0.39801
44,1.7742116391062737,1.773444726705551,0.40665,0.40593
45,1.7705661247968674,1.769637995004654,0.40514,0.40441
46,1.7562222445607185,1.755300401866436,0.4248625,0.42412
47,1.7461498210430144,1.745293135046959,0.433565,0.43435
48,1.7327146652936936,1.7316495305895805,0.442165,0.44264
49,1.7167253742218018,1.7156960803866386,0.4535025,0.45372
50,1.7090334839224814,1.7080617610812188,0.449795,0.44978
51,1.6987152763605118,1.6978174635767938,0.456025,0.45579
52,1.6912092097401619,1.690251776576042,0.4658225,0.46558
53,1.684443060517311,1.6836439645290375,0.457715,0.45722
54,1.6794083245396614,1.6785626657009125,0.459125,0.45786
55,1.6772653368115424,1.6764543780088426,0.4671175,0.46718
56,1.6724226895570755,1.671706079006195,0.4674175,0.46651
57,1.663180491387844,1.6626557752490043,0.472155,0.47203
58,1.6580299196839332,1.65758673453331,0.471445,0.47102
59,1.654469212770462,1.6541985233426093,0.4783975,0.47812
60,1.6469313084483146,1.64661719840765,0.4801775,0.47978
61,1.634628587603569,1.6343789843320846,0.4815225,0.4812
62,1.630394276022911,1.6300788503289223,0.4745925,0.47446
63,1.630529855132103,1.6302365378141404,0.4707175,0.46931
64,1.6232182719111443,1.6229444150328636,0.4770725,0.47552
65,1.6231572311520577,1.623025525391102,0.4727475,0.47141
66,1.6159939340353011,1.6157061889767648,0.47614,0.47507
67,1.6162938048243523,1.6158060690164566,0.4735875,0.4735
68,1.6107352092266083,1.6101518621444701,0.47808,0.47825
69,1.6092493149638176,1.6088640668392182,0.4749325,0.47476
70,1.6048360579013825,1.6044745238423348,0.4848475,0.4845
71,1.6042320395112037,1.6038782269954681,0.4869975,0.48677
72,1.5990530053377152,1.598876071512699,0.491,0.48985
73,1.5960901565551757,1.596101471722126,0.4899525,0.48934
74,1.5928128056526185,1.5931571587920188,0.4916075,0.48991
75,1.591428637266159,1.5916497120261193,0.488215,0.48675
76,1.5842492456436157,1.584664330601692,0.4926725,0.49171
77,1.5836119447946548,1.5838506373167038,0.489305,0.48873
78,1.5754651000499726,1.5757133016586304,0.496085,0.49515
79,1.57761715143919,1.5777925337553025,0.49855,0.49823
80,1.5720154114961624,1.5723929131031036,0.4990375,0.49834
81,1.5792054316997528,1.5801240994930268,0.48853,0.48777
82,1.5729145488739014,1.5736932344436645,0.49125,0.49072
83,1.5741801285743713,1.5747258855104447,0.4942625,0.49325
84,1.5683318393230439,1.5690115791857242,0.4955675,0.49451
85,1.5751222536563874,1.575027664065361,0.4934625,0.49199
86,1.5670696746110917,1.5668556358516217,0.49983,0.49942
87,1.560358350455761,1.5603547749519349,0.499405,0.49829
88,1.5644160988330842,1.5646026445031167,0.4979375,0.49721
89,1.5633717596530914,1.5632180103957654,0.4968675,0.49647
90,1.5662303151488304,1.5659350347816945,0.4949925,0.49452
91,1.5632382593750953,1.5628406368494034,0.494745,0.49496
92,1.565414216697216,1.5647945654392243,0.49846,0.49858
93,1.563338715672493,1.5625731954276563,0.49763,0.49826
94,1.559929535150528,1.5589631400704385,0.5010425,0.5012
95,1.5643590316176414,1.5631848825216292,0.493715,0.49399
96,1.5634761223196982,1.5624869676828383,0.4958775,0.49619
97,1.56115436065197,1.5602228986024858,0.4983725,0.4988
98,1.5573795505166055,1.5563276267647743,0.5026925,0.50337
99,1.555594155550003,1.554373389661312,0.50333,0.50357
100,1.5463302723765373,1.5449738873839378,0.5091425,0.50988
101,1.550727663576603,1.5491821150183678,0.5022175,0.50241
102,1.5492102330327033,1.547588853955269,0.5049525,0.50526
103,1.553523253262043,1.5518118749260903,0.507045,0.50675
104,1.5464441974163055,1.5446843488812447,0.5117425,0.51061
105,1.550035807430744,1.548345952063799,0.50857,0.50912
106,1.5472916154265404,1.545616109609604,0.51003,0.51044
107,1.5462906799316407,1.5447974572777747,0.50777,0.5073
108,1.5355257066488266,1.5342870028614999,0.5203775,0.51977
109,1.5314856716394425,1.5303497647047042,0.5197175,0.51974
110,1.528186787545681,1.527175708681345,0.52587,0.52599
111,1.5261588049530983,1.5251423006653786,0.52721,0.5274
112,1.5202606573104858,1.5193255707621574,0.5301575,0.53055
113,1.5228184769749642,1.5220429883897304,0.5277975,0.52784
114,1.5181571189165115,1.5173409563302993,0.5336625,0.53304
115,1.5192719737291336,1.5184406451582908,0.532285,0.53216
116,1.51519651812315,1.5145300268530846,0.5293525,0.52974
117,1.5122868991494178,1.511458958029747,0.532815,0.53333
118,1.513618948996067,1.51286686450243,0.532635,0.53323
119,1.5070896759033203,1.5063152430057525,0.533765,0.53354
120,1.5113454639315604,1.5106375093460083,0.5291325,0.52797
121,1.5049221972227096,1.5044029385447502,0.52947,0.52811
122,1.4988922591209413,1.4982656083106995,0.534075,0.5326
123,1.4974601054787635,1.4969569984674453,0.53582,0.53506
124,1.4989009498357773,1.4987197521328925,0.528645,0.527
125,1.5039953144192695,1.5037445288598537,0.53078,0.53008
126,1.5082954944968223,1.5080658816099166,0.5296275,0.5286
127,1.5047191415429115,1.5040801807641984,0.5334575,0.53299
128,1.503225448668003,1.5026914610266686,0.53327,0.53322
129,1.499675862789154,1.4991512504220008,0.5348725,0.53476
130,1.500470094680786,1.5000193559527397,0.5368275,0.5366
131,1.4975680445432662,1.4972133845686912,0.540485,0.54024
132,1.5005964321494103,1.5000246325135231,0.5387725,0.53822
133,1.506487845003605,1.5061204396486283,0.53802,0.53891
134,1.4990227004885674,1.498725862801075,0.5481675,0.54835
135,1.4996184269785882,1.4994014084041118,0.54705,0.54721
136,1.5022895360589028,1.5021603126823901,0.54813,0.54834
137,1.491703210771084,1.4916224644780158,0.5578,0.55729
138,1.4901695784330369,1.4899168453216554,0.558185,0.55738
139,1.4873221380114556,1.486902522802353,0.5572525,0.55687
140,1.4862324597239494,1.4860139196813107,0.5578725,0.55755
141,1.4856705790758133,1.4853347356319428,0.5607575,0.56061
142,1.4748062255978585,1.4743242835998536,0.5611825,0.56041
143,1.4752293340563774,1.4745144917964936,0.5607425,0.55964
144,1.4735887498259543,1.472853054046631,0.5619475,0.56106
145,1.4719875265359879,1.471435341745615,0.5570175,0.55683
146,1.464809440255165,1.4642175521850587,0.55749,0.5565
147,1.461671757876873,1.4610489616394042,0.557705,0.55689
148,1.461927972316742,1.4613835489153861,0.5596275,0.55851
149,1.4599456155300141,1.4596054770946503,0.5598325,0.55901
150,1.4588054154515266,1.4583362293839455,0.5615725,0.56088
151,1.465810198545456,1.4651492395699024,0.557355,0.55715
152,1.4664342237710952,1.4658134345412255,0.5557575,0.55515
153,1.465386574447155,1.464693245589733,0.5572925,0.55663
154,1.468555073082447,1.4677186903357506,0.5555075,0.55483
155,1.4645713906884192,1.4637878903150559,0.5614425,0.5604
156,1.4693068336844444,1.4683436478674412,0.561765,0.56134
157,1.4650537110567092,1.4641220415830611,0.562755,0.56238
158,1.4574605309963227,1.4565554808080197,0.5615075,0.56127
159,1.4584078136086465,1.4578893471956254,0.56203,0.56171
160,1.4579266027808189,1.4572493937909603,0.56215,0.56188
161,1.4642501668334007,1.4634621331691742,0.56019,0.55986
162,1.4682466255426407,1.4673513597249985,0.5573375,0.55644
163,1.4702019083499909,1.4691745382547379,0.555975,0.5554
164,1.466218901336193,1.465466504216194,0.559905,0.55939
165,1.4659157283902169,1.4650966259241105,0.5596275,0.5588
166,1.4665126750469208,1.4656055219173432,0.56027,0.55961
167,1.4654808592796327,1.464523566812277,0.565805,0.56494
168,1.4689953696131706,1.4681129880547523,0.5633475,0.56298
169,1.4610851517319678,1.4601473140716552,0.5671925,0.56643
170,1.4649604809284211,1.4639327839612961,0.56606,0.56549
171,1.4660227925777436,1.4649648684561252,0.565595,0.56477
172,1.4583099147081375,1.4570808410346507,0.5670175,0.56654
173,1.4572161457538604,1.4558469264507294,0.5725375,0.57263
174,1.4588874477148055,1.4574837453365326,0.5716125,0.57106
175,1.4595425704717635,1.4584550129771232,0.5679225,0.56741
176,1.4583518733978271,1.4572720884382724,0.5695525,0.56901
177,1.4626148069500924,1.4613063655495644,0.567895,0.56764
178,1.4591212648153304,1.4577740136682986,0.5676925,0.5674
179,1.4591922460794449,1.4580746157765387,0.5667175,0.56697
180,1.4593108726739883,1.4580976122617721,0.568115,0.56797
181,1.4527851095497608,1.451705624997616,0.5713675,0.57066
182,1.4579358840584755,1.4568833919167519,0.571415,0.57067
183,1.4596019955277444,1.4587138634622097,0.5702925,0.57044
184,1.4605514460206033,1.4594820353984832,0.56907,0.5694
185,1.4597686328291892,1.458572475105524,0.571735,0.57158
186,1.4576917191147805,1.4562412158250808,0.574505,0.57405
187,1.4631290478110313,1.4613829800486564,0.57188,0.57174
188,1.4597602153420448,1.457827106565237,0.5725875,0.57194
189,1.4628430292606354,1.4610186022222043,0.5698225,0.56937
190,1.4585750646591187,1.4565872789621352,0.572095,0.57163
191,1.4676457608938218,1.4657010401487351,0.565695,0.56503
192,1.470883132636547,1.468732565522194,0.5620375,0.56125
193,1.462907284259796,1.4605504001379013,0.5660175,0.56526
194,1.46369981610775,1.4610069799125194,0.5691175,0.56828
195,1.470561696767807,1.4677594149410724,0.5666875,0.56559
196,1.463367930173874,1.460568222731352,0.569065,0.56849
197,1.4586685569882394,1.4560201168656348,0.5758275,0.57546
198,1.459768718481064,1.4570968346893787,0.5751775,0.57502
199,1.4627229697108268,1.4600601913034916,0.574455,0.57435
200,1.464754776597023,1.4618863794207573,0.572765,0.57292
201,1.4610509495735169,1.4582875892817975,0.57464,0.57478
202,1.4588625439107419,1.4562706058323382,0.576655,0.57672
203,1.4616790004968643,1.4589455392360686,0.57724,0.57782
204,1.4582608363628387,1.4555843113660811,0.577825,0.5785
205,1.4528087695837022,1.450101677775383,0.58202,0.58247
206,1.4543906666636468,1.4516577003598212,0.5811925,0.58206
207,1.4569015612006186,1.453981664389372,0.58013,0.581
208,1.4589045007824897,1.4559388065338135,0.5781775,0.5789
209,1.461337770462036,1.4584656447172164,0.578,0.57899
210,1.4579469535946845,1.4551495316922665,0.577985,0.57891
211,1.460739272236824,1.4579339393675328,0.577275,0.57822
212,1.4578804239630698,1.4551462591588498,0.574615,0.57537
213,1.45905943775177,1.4564449640214443,0.5724,0.57304
214,1.459208961546421,1.4566933770775794,0.5724725,0.57334
215,1.453410734474659,1.4507892982959747,0.5768625,0.57761
216,1.451454452753067,1.4489951037168503,0.5793275,0.57997
217,1.4527020728588105,1.4501022619009019,0.5792025,0.58012
218,1.4509889271259309,1.4482516941130161,0.57943,0.58099
219,1.4537219896316529,1.4507749322652816,0.5794325,0.58048
220,1.45388212120533,1.4507914625704288,0.57923,0.57967
221,1.448682844042778,1.4457211621403694,0.580805,0.5815
222,1.4422714988589287,1.4391036103069783,0.5811325,0.58163
223,1.4393234769105911,1.4361457912027835,0.5855125,0.58657
224,1.4412281662225723,1.4381810464859008,0.585295,0.58595
225,1.442125646531582,1.4389530498981475,0.5832225,0.58422
226,1.4424344038367272,1.439028053969145,0.585495,0.58699
227,1.443268276631832,1.439902226358652,0.5843275,0.58564
228,1.443614011645317,1.4399818212389945,0.583145,0.58417
229,1.4437667564749719,1.4402204440236093,0.5832125,0.58447
230,1.444386211156845,1.440729612082243,0.586075,0.58742
231,1.446197478890419,1.4422601319551467,0.587785,0.58915
232,1.449193453848362,1.4449566990733147,0.58777,0.58889
233,1.4547935523986817,1.4504517893195152,0.584155,0.58511
234,1.450606003165245,1.4463903270363807,0.58572,0.58672
235,1.450493183195591,1.4462779904007912,0.5857725,0.58646
236,1.4543091488480568,1.450002246528864,0.5837475,0.58458
237,1.4555575813651085,1.451454795986414,0.58273,0.58366
238,1.4528689841628075,1.4489381439685822,0.58424,0.58548
239,1.4434393332004547,1.4395092768073081,0.5882125,0.589
240,1.4467832288146019,1.4427487977147102,0.5839925,0.58483
241,1.4451303750872613,1.4412158920168876,0.5894875,0.59017
242,1.4442449672818183,1.4404505633711815,0.5897775,0.59072
243,1.4468606791496277,1.4430138911604882,0.58841,0.58914
244,1.4385531571507455,1.4347046043872833,0.5934025,0.59397
245,1.4364356458187104,1.4323332392573356,0.5936275,0.59461
246,1.4403061882257462,1.4360385447740556,0.592195,0.59301
247,1.43942303109169,1.4352337349951267,0.593975,0.59499
248,1.4364967352747917,1.4322474132478238,0.5963,0.59752
249,1.4361161660552024,1.4318033978641034,0.5948975,0.59587
