Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.392582762956619,2.392278226852417,0.107185,0.1082
1,2.2592280179262163,2.2587164168357847,0.20399,0.20465
2,2.1605591617226603,2.158821624517441,0.26083,0.26136
3,2.047389778971672,2.046383776664734,0.31744,0.3163
4,1.9895262113213539,1.9893737003803253,0.322915,0.3233
5,1.9738494221270084,1.9739433247447014,0.30738,0.30723
6,1.9312810748815536,1.9319648831486702,0.3281275,0.32895
7,1.8630491061508656,1.863639213323593,0.3819975,0.3818
8,1.8397073576450347,1.840552269756794,0.3968575,0.39709
9,1.7965247559547424,1.7984249371886254,0.4183075,0.41792
10,1.7723580845594407,1.7737593640089035,0.4249725,0.42462
11,1.7448215279281138,1.7465027934908868,0.41387,0.41157
12,1.6995935566425324,1.700429025053978,0.4502975,0.45053
13,1.6703567025661468,1.6712863085865974,0.4435375,0.44369
14,1.672161796540022,1.673225451350212,0.4552,0.45435
15,1.6582302010655403,1.659751431763172,0.45798,0.45846
16,1.631462058633566,1.6330132811665534,0.4562375,0.45355
17,1.6066085450649261,1.6072558898925782,0.4756525,0.47507
18,1.5902425532639026,1.5914293261170387,0.4789125,0.47814
19,1.592834471166134,1.5942197318077087,0.4646825,0.46476
20,1.5854750770032406,1.5868666297197342,0.489545,0.48873
21,1.5829994403719903,1.5837883905172347,0.4897725,0.48868
22,1.5674201717972756,1.5681762221455573,0.5024,0.50149
23,1.5698271034657956,1.5705769755244254,0.4740575,0.47352
24,1.558087965130806,1.5590333051681518,0.4769,0.47588
25,1.5381718814373015,1.5380511263608931,0.50747,0.50717
26,1.5361883448660374,1.5362261947989464,0.517035,0.51629
27,1.5255539658665658,1.5254113978147508,0.5335075,0.53488
28,1.5029715068042278,1.5024335728883744,0.5370425,0.53761
29,1.5042357948422431,1.503695216715336,0.53837,0.53867
30,1.505240342795849,1.5047235676050186,0.533065,0.53251
31,1.5084057145416736,1.508952386379242,0.5334075,0.53406
32,1.522179096966982,1.5232674181461334,0.51696,0.51581
33,1.4977167626917363,1.4982213325500489,0.5371325,0.53715
34,1.4922708078026772,1.4919867359399797,0.53712,0.538
35,1.4885240566134452,1.4892270098924636,0.53205,0.5321
36,1.4832008382678032,1.4840896804332733,0.531045,0.53104
37,1.4680925959348679,1.467875913798809,0.53637,0.53715
38,1.468446924418211,1.4689685345888137,0.525505,0.52306
39,1.4565929985046386,1.456623631119728,0.5470275,0.5473
40,1.4571206783801318,1.4564299544095993,0.5427925,0.54271
41,1.4481465509533882,1.447200250685215,0.550245,0.54998
42,1.452554686665535,1.4514557654261588,0.553935,0.55388
43,1.451858766555786,1.4509271734952927,0.5517025,0.55302
44,1.4583431842029095,1.4580931342840195,0.5358475,0.53745
45,1.4583562642037868,1.457680928647518,0.54571,0.54656
46,1.4528979197740555,1.4529973571896553,0.56375,0.56429
47,1.4473672561347484,1.4475585287213326,0.5686475,0.56787
48,1.4505736111998557,1.4501721708774566,0.56083,0.56087
49,1.4412833214402199,1.4409885057806968,0.5539525,0.55333
50,1.4392603536844253,1.4388213174939155,0.564495,0.56404
51,1.4468737615942955,1.4466487504839898,0.5594125,0.5583
52,1.4513226477205754,1.4509160522818565,0.5471075,0.54824
53,1.4361610886454583,1.4365641828179359,0.54734,0.54713
54,1.4353537696003913,1.4355455060601234,0.554615,0.55433
55,1.4259590241909028,1.4260085291266442,0.56465,0.56479
56,1.4299789315760136,1.4300418494939804,0.5516,0.55218
57,1.4326447115838528,1.4329162991642952,0.5457575,0.54507
58,1.4307867897450923,1.4309578432440757,0.5547725,0.55472
59,1.423546888679266,1.4236091796159744,0.5686975,0.56889
60,1.4202958015799523,1.4202690405249596,0.569045,0.57046
61,1.4071591314673424,1.4066010099053383,0.5689625,0.57003
62,1.4086981891989707,1.4076689866185188,0.5738125,0.57525
63,1.4154035278856754,1.414244729220867,0.5609775,0.56162
64,1.3931586009562016,1.3920635581612586,0.5723925,0.57245
65,1.4023501708805561,1.4018262677192688,0.5605275,0.5598
