Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.440341439247131,2.44076290845871,0.022075,0.023
1,1.0689295824628788,1.0715294405352325,0.768275,0.767
2,0.8376604235396371,0.8400482353390544,0.7714,0.7686
3,0.7865283732886637,0.791392567174569,0.7714,0.7684
4,0.7783392334031232,0.7829743542745279,0.77135,0.7688
5,0.7701945385823239,0.775472138937348,0.7715,0.7706
6,0.7754177695765521,0.7806272010983878,0.77175,0.7689
7,0.759553680165509,0.7644544045924613,0.7756,0.7724
8,0.7482121877975169,0.7531052768072436,0.778975,0.7756
9,0.7295873405845275,0.7357260856953671,0.779225,0.7755
10,0.7415180088163712,0.7495534897366909,0.7755,0.7725
11,0.7536161037142899,0.7618300925071281,0.774075,0.7709
12,0.7566687272686642,0.7641664579635219,0.7762,0.7733
13,0.7563197426181615,0.7650735951820894,0.776075,0.7729
14,0.7533450695496389,0.7617456456198947,0.7784,0.776
15,0.7472814986982969,0.7566463897850887,0.778475,0.7751
16,0.7125823265550191,0.7219719033532539,0.78565,0.7826
17,0.7070427266583335,0.7161339234803757,0.78585,0.7821
18,0.6923000400045924,0.702505180677859,0.787075,0.784
19,0.6852975606715686,0.6949083742234384,0.78555,0.7845
20,0.6852334764580038,0.6951725801693287,0.78625,0.785
21,0.6990349590187407,0.7087793661091777,0.78465,0.7824
22,0.6879914516562065,0.6992238960788012,0.787375,0.7839
23,0.6907041012174113,0.7015222467676049,0.786575,0.7831
24,0.6956297148373324,0.7059216502099309,0.785525,0.7828
25,0.7033055592131278,0.7137708891274305,0.787425,0.785
26,0.7148784669583352,0.7244987282049253,0.788875,0.786
27,0.696611196950944,0.7054033606984201,0.789325,0.7858
28,0.6933952468488758,0.7008888243214355,0.791375,0.7872
29,0.6954930607871894,0.7034885662468101,0.788925,0.785
30,0.6844539968749361,0.693269775863387,0.78885,0.7852
31,0.6922502975370682,0.7015415329540078,0.7869,0.7833
32,0.6806069894462189,0.6906797469589196,0.7869,0.7835
33,0.6737071959986315,0.6817733838456934,0.787075,0.784
34,0.6551149831422941,0.6643122333749641,0.79165,0.7895
35,0.6501455414065697,0.660127127821006,0.793825,0.7915
36,0.6625310312995293,0.6730848975154663,0.790725,0.7871
37,0.6609233601834512,0.6710171294182726,0.79105,0.7865
38,0.6469047594895002,0.6567188042620299,0.793875,0.7896
39,0.6410944079322155,0.6506498203858757,0.795225,0.7912
40,0.639800596998773,0.6497169834974056,0.796625,0.7946
41,0.6302693370950203,0.6396157295583418,0.7972,0.7957
42,0.6306511590250216,0.6397244003386447,0.7969,0.7954
43,0.636343467202812,0.6447782941687001,0.7984,0.7961
44,0.6622322383423804,0.6695742781429961,0.79715,0.7941
45,0.6493926732260398,0.6566856934837029,0.796625,0.7925
46,0.6343606152166978,0.6427783361536688,0.7994,0.7968
47,0.6327143005222245,0.6404753997600763,0.800225,0.7961
48,0.6219133082894632,0.629809390768202,0.800975,0.7987
49,0.6170405553515268,0.623503632624247,0.8058,0.8031
50,0.6181526940268072,0.6250489608107193,0.807325,0.8028
51,0.6282129361917532,0.6359009685860394,0.80455,0.801
52,0.6227435668215594,0.6315542001783677,0.806375,0.803
53,0.5977639586459986,0.607240521454089,0.809125,0.8057
54,0.60798581222518,0.6173198222353711,0.8062,0.8034
55,0.6070380318576383,0.616802410331947,0.805375,0.8022
56,0.5991617992652291,0.6096447333605839,0.804675,0.802
57,0.5942964274451505,0.604482892196016,0.806125,0.8027
58,0.5843605294571155,0.5944797944840299,0.8087,0.8046
59,0.5947132876317593,0.6053069338679594,0.80705,0.8038
60,0.5758541007696294,0.587324004547238,0.80785,0.8051
61,0.5640845068746873,0.5755819178968837,0.812275,0.8094
62,0.5470630569960633,0.5576483443394733,0.816025,0.8151
63,0.553273495055194,0.5627743375333822,0.814475,0.8137
64,0.5679199976728225,0.5780297875257804,0.81275,0.8107
65,0.5610618629196493,0.5727591263187376,0.81255,0.8113
66,0.5595851582438534,0.572046171669628,0.81345,0.8119
67,0.5559722198406268,0.5680555770144387,0.8141,0.813
68,0.5474533862586375,0.5584409824933194,0.8155,0.8134
69,0.548468548660302,0.5597254918150245,0.8153,0.8128
70,0.555280526270887,0.5656398092957298,0.8133,0.8095
71,0.5635574705705126,0.57188945786401,0.811475,0.8079
72,0.5657441350107194,0.5742700343132643,0.81165,0.8077
73,0.5688089679741015,0.5774905067098784,0.811125,0.8084
74,0.5599083774859289,0.5705227884737084,0.8098,0.8085
75,0.565966348630601,0.5757869491189921,0.810625,0.8083
76,0.5602807822008186,0.571603674301678,0.8141,0.8102
77,0.5729946038754181,0.5841473304019672,0.81165,0.8089
78,0.5700612995375359,0.5811201144318852,0.812475,0.8078
79,0.5674650607899796,0.5796869485398686,0.813625,0.8102
80,0.5585316136421888,0.5704584840394935,0.81635,0.8127
81,0.5362740945102061,0.5498221024222787,0.818675,0.8148
82,0.5384307423784946,0.5517886851614906,0.818675,0.8149
83,0.5262990456788285,0.5415489687113416,0.822975,0.8191
84,0.5227830204424839,0.5379622292915401,0.824825,0.8217
85,0.5402066118126146,0.5555343096487623,0.821675,0.8169
86,0.5302189727049617,0.5465311782502641,0.824475,0.8216
