Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.392582746505737,2.392278246879578,0.107185,0.1082
1,2.29573579120636,2.2950748780965804,0.179225,0.18
2,2.219763878107071,2.2186553056836127,0.259375,0.26023
3,2.1221801600456236,2.1211865644454955,0.286325,0.28556
4,2.0658415752649306,2.0650461965203286,0.32243,0.32235
5,2.0749155870079994,2.073364310860634,0.3127275,0.31395
6,2.0476592872142794,2.0461476104855536,0.3046425,0.30578
7,1.9771898035407067,1.9756142914295196,0.37499,0.37492
8,1.9452893869876862,1.943817826271057,0.38591,0.3857
9,1.9054250897169114,1.9054771384596825,0.41383,0.41258
10,1.877192784368992,1.876971483886242,0.41112,0.41103
11,1.881101972937584,1.881241468846798,0.40938,0.40911
12,1.8180328233838081,1.8177724856138229,0.434145,0.43395
13,1.8028983436822892,1.8031779229044915,0.441465,0.44093
14,1.780805785536766,1.7809289803504944,0.4479925,0.44821
15,1.786236561179161,1.7864312577843666,0.43037,0.43098
16,1.725278560578823,1.7251146546006202,0.463175,0.46293
17,1.6734691810011864,1.6724138519763947,0.479745,0.47991
18,1.6132109320163728,1.6122979099154473,0.5025875,0.50361
19,1.6096036256551742,1.6084703797698021,0.499515,0.50039
20,1.5994546551704407,1.5982857035994529,0.506445,0.50659
21,1.6015325524806976,1.5997324496507646,0.500745,0.50148
22,1.600865895807743,1.5993736115694046,0.5054325,0.50543
23,1.6062410730719567,1.604191077619791,0.49406,0.49496
24,1.5805722591280937,1.578561980187893,0.5081125,0.50957
25,1.5467990463376045,1.5435797174572945,0.5188725,0.52093
26,1.535478684902191,1.5329995301365853,0.5208675,0.52274
27,1.5439676540493965,1.541680490732193,0.5082775,0.50918
28,1.529334916472435,1.5270284748077392,0.5174875,0.51864
29,1.553612183868885,1.5508068634569645,0.5270425,0.52828
30,1.5517073367238046,1.5490644435286522,0.52509,0.52581
31,1.585273580312729,1.5837050217986106,0.517395,0.51784
32,1.5714981380701065,1.5705866644382476,0.506,0.50853
33,1.5797428255081176,1.578196574628353,0.5188475,0.5202
34,1.575180651664734,1.5725873823165895,0.5286275,0.52927
35,1.5842009413838387,1.5823484011292457,0.5144775,0.51424
36,1.572987373650074,1.5711830217242242,0.5145925,0.51567
37,1.623326094686985,1.6212730838358402,0.5020925,0.50322
38,1.5821252338290215,1.5806910758018493,0.506475,0.50662
39,1.5731140716671943,1.5715407219231128,0.530535,0.53246
40,1.5823996084332466,1.580663957774639,0.5208025,0.52303
41,1.5423345379829407,1.5399826131761074,0.53185,0.53402
42,1.5522025390863419,1.549660645902157,0.528695,0.53161
43,1.5527453858852387,1.5506318381428719,0.52393,0.52552
44,1.5220301049947738,1.5199316117465496,0.52934,0.53206
45,1.527309549510479,1.5244643681645393,0.5225475,0.52538
46,1.5125936759114265,1.5100504839122295,0.54039,0.54274
47,1.5015710094571113,1.4992428451180457,0.5436425,0.54443
