Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.12665930390358,4.126446321010589,0.0039125,0.0046
1,4.835651386976242,4.856762527227402,0.0345375,0.0339
2,4.675055589079857,4.665104035139084,0.0375,0.039
3,4.456458315253258,4.439259377717971,0.0363875,0.0367
4,4.43541224360466,4.409464920759201,0.030475,0.033
5,10.118819890022278,10.153856706619262,0.0462125,0.04435
6,4.230365613698959,4.2244412553310395,0.013325,0.01445
7,4.235368000268936,4.225613244771957,0.0304125,0.031
8,4.167319645285606,4.1638030540943145,0.034825,0.03665
9,4.071876878738403,4.06608959197998,0.024975,0.0261
10,4.029295780658722,4.027575807571411,0.05045,0.0487
11,4.005347892642021,4.00150383591652,0.0357875,0.0367
12,3.9686891686916352,3.967885023355484,0.03895,0.03885
13,3.937339378595352,3.9328801500797272,0.0392125,0.0394
14,3.9774594086408617,3.977056587934494,0.061875,0.0582
15,4.125164052844047,4.127393457889557,0.0405,0.041
16,4.0797758340835575,4.0745754659175875,0.0230875,0.0205
17,3.997075408101082,3.9913936638832093,0.041275,0.0414
18,3.9699860900640487,3.9677593755722045,0.0477625,0.0476
19,4.148044084906578,4.153779484033585,0.0515625,0.05095
20,4.194516451358795,4.192142094373703,0.0383375,0.0392
21,3.909793919324875,3.9104849636554717,0.023875,0.0224
22,3.9800206542015077,3.981935530900955,0.051925,0.04945
23,3.9209737795591355,3.9196559262275694,0.05035,0.04855
24,4.230407894849777,4.215123019218445,0.0504375,0.04885
25,3.9138961285352707,3.911959912776947,0.0446,0.04525
26,3.946360559463501,3.9398299872875215,0.0507,0.0486
27,4.072211357951164,4.058696132898331,0.0428375,0.04395
28,3.918077271580696,3.9124009335041046,0.0427875,0.04205
29,4.143923842906952,4.127283120155335,0.04135,0.0438
30,3.9050673234462736,3.9036317324638365,0.0513,0.0489
31,3.9165655583143235,3.9123602628707888,0.0390625,0.0397
32,3.8829700535535814,3.881110054254532,0.0440625,0.0441
33,3.8793355309963227,3.882350378036499,0.050675,0.04885
34,3.9488953948020935,3.9449318087100984,0.0425,0.0417
35,4.144462803602218,4.143633997440338,0.0476125,0.0465
36,3.8940656328201295,3.8887499594688415,0.0507875,0.0525
37,3.994023899435997,3.987398077249527,0.0508375,0.0532
38,3.8985486000776293,3.899180101156235,0.050325,0.0485
39,3.970144129991531,3.963429573774338,0.043475,0.04335
40,4.240537807941437,4.226454830169677,0.0514125,0.05345
41,3.949898089170456,3.951120188236237,0.037575,0.0372
42,3.973043346405029,3.975358546972275,0.0414,0.0399
43,3.9716688799858093,3.967691317796707,0.050725,0.0487
44,3.9654503935575485,3.9642333924770354,0.0494625,0.0492
45,3.8835008305311205,3.8798962378501893,0.051275,0.04925
46,3.9864327174425127,3.9791367280483247,0.0513,0.05305
47,3.9648031824827195,3.96243945479393,0.053425,0.05175
48,4.0205600810050965,4.008794023990631,0.0371375,0.0361
49,3.9871168065071108,3.9728831911087035,0.0476875,0.04615
50,3.9953970342874525,3.9906613063812255,0.0407125,0.03965
51,3.9766087836027144,3.9685732030868532,0.0441,0.04345
52,4.0254943484067915,4.018187706470489,0.0425875,0.04295
53,4.029100617170334,4.024394463300705,0.0403125,0.0413
54,3.951274154186249,3.9481439542770387,0.0270625,0.02715
55,3.9176300239562987,3.9132057917118073,0.0398625,0.0403
56,4.035200052261352,4.018898983001709,0.0395625,0.04155
57,4.258132846951485,4.257218675613403,0.039125,0.04035
58,3.97606310069561,3.971554237604141,0.039475,0.0399
59,3.9855742716789244,3.9812793469429018,0.051525,0.05335
60,3.922713421583176,3.917318276166916,0.0396375,0.04075
61,3.901045706272125,3.8982502138614654,0.0396375,0.03985
62,3.989077353477478,3.9857261896133425,0.0510875,0.0526
63,3.9500861275196075,3.9578146135807035,0.03965,0.04
64,3.9737318843603133,3.96623503446579,0.0524625,0.05425
65,3.9862742960453033,3.9671627938747407,0.043325,0.0442
66,3.9586949634552,3.9492509722709657,0.0512375,0.0534
67,4.127895140051842,4.1199782741069795,0.04015,0.04035
68,3.958445135354996,3.9572128582000734,0.04965,0.0479
69,3.8977036625146866,3.8912805199623106,0.0393875,0.0394
70,4.1124907648563385,4.119003514051437,0.0502125,0.04915
71,3.9923570477962493,3.9976195847988127,0.0396375,0.04065
72,4.06237346470356,4.052488259077072,0.0521375,0.05405
73,3.9537104415893554,3.950173478126526,0.050775,0.05225
74,3.9108785659074785,3.909534969329834,0.051575,0.05365
75,4.205714074373245,4.199557746648789,0.043925,0.04625
76,3.998716745376587,3.996061302423477,0.040475,0.04155
77,3.9069181376695634,3.9033700132369997,0.050425,0.0523
78,3.9324449479579924,3.930162229537964,0.0510375,0.05295
79,5.049434240460396,5.021209188699722,0.0329375,0.03355
80,3.920756313800812,3.914440226554871,0.0515,0.0533
81,3.906097237467766,3.900208821296692,0.0400625,0.04095
82,3.923968306183815,3.922664885520935,0.04065,0.04105
83,4.113458541631698,4.0999546158313755,0.0428,0.043
84,3.8907875776290894,3.8922308456897734,0.0509625,0.04935
85,40.04914897441864,40.05420656204224,0.032,0.03475
86,4.068190522193909,4.073300907611847,0.0275,0.0289
87,4.040651759505272,4.051126801967621,0.0237,0.0226
88,3.94577394425869,3.9503365457057953,0.023775,0.0224
89,4.015582584142685,4.018597966432571,0.0509875,0.0491
90,4.6761506682634355,4.682723721265793,0.040975,0.04115
91,3.907963131070137,3.916136572360992,0.0508625,0.0528
92,3.9324158507585527,3.943101946115494,0.044425,0.04475
93,3.91162214577198,3.9180628943443296,0.04515,0.0455
94,3.8775717145204545,3.8850042855739595,0.0499125,0.0484
95,3.943910738825798,3.950506888628006,0.02345,0.0216
96,4.6458127385377885,4.627899042367935,0.0284375,0.03
97,4.043192915320397,4.04012277841568,0.0445875,0.04505
98,3.9714292418956756,3.972048580646515,0.044425,0.04485
99,3.8640932208299636,3.867467429637909,0.0444,0.0447
100,4.105712867975235,4.126789093017578,0.034825,0.0336
101,3.9665178310871125,3.9593088841438293,0.0435625,0.04295
102,8.4583296251297,8.389860680103302,0.040125,0.03945
103,3.950501264333725,3.9486568188667297,0.0396,0.03985
104,4.037453952431679,4.024882686138153,0.0504875,0.0487
105,4.112879697680473,4.102967115640641,0.0395875,0.0397
106,9.695162148475648,9.68365326166153,0.017275,0.0162
107,3.953513957262039,3.940011434555054,0.0505875,0.0486
108,3.991333955526352,3.99180738568306,0.05105,0.05285
109,4.0638552695512775,4.067238421440124,0.0408625,0.03965
110,3.999092530608177,4.011925990581513,0.0514375,0.04955
111,4.704643417596817,4.667844778299331,0.0519125,0.05015
112,3.893018793463707,3.890255628824234,0.0504625,0.0487
113,3.958630427122116,3.9484031534194948,0.0502875,0.0486
114,3.9509455025196076,3.9562885212898253,0.0509,0.04915
115,3.920802252292633,3.920908286571503,0.0508375,0.04905
116,3.9818194687366484,3.976216814517975,0.041625,0.0401
117,3.9299800062179564,3.9238297140598295,0.051575,0.0495
118,4.04934740126133,4.03273238658905,0.0445625,0.0449
119,4.779899233579636,4.749737553596496,0.049575,0.05195
120,4.016913683414459,4.019356191158295,0.0494875,0.051
121,4.034026839137077,4.033167215585709,0.0399375,0.0398
122,4.221757785081864,4.208921104669571,0.0504375,0.05205
123,4.195641681551933,4.159968955516815,0.0498,0.0518
124,4.129006273746491,4.092394654750824,0.0429125,0.04145
125,5.282265439629555,5.211991662979126,0.0408875,0.0403
126,3.8987147128582,3.8945265877246857,0.0515125,0.0532
127,3.9273222529888154,3.9223284220695493,0.0516,0.0535
128,4.393891840577125,4.339649316072464,0.048775,0.047
129,5.741315407752991,5.649870805740356,0.0462875,0.04825
130,4.2796827906370165,4.217736105918885,0.043875,0.04235
131,4.259553108811378,4.2369119477272035,0.0503125,0.04835
132,4.155109837651253,4.136787021160126,0.0441,0.0426
133,4.846376003026962,4.8315507209301,0.0494875,0.04675
134,4.6955874854326245,4.619850425720215,0.0398625,0.0408
135,4.13779957652092,4.096449139118195,0.043325,0.04235
136,4.24770939052105,4.240689173936844,0.0440125,0.0437
137,3.996011815071106,3.9905938839912416,0.0401875,0.03895
138,4.010441232323647,4.022890492677688,0.040425,0.0392
139,3.9645895874500274,3.960007429122925,0.04095,0.0399
140,4.015234054923058,4.0176078474521635,0.05025,0.0484
141,3.940292304158211,3.9397982180118563,0.051725,0.05015
142,4.373942128419876,4.412071092128754,0.039175,0.03825
143,4.024852225184441,4.035228271484375,0.0513,0.049
144,4.543227422237396,4.503548936843872,0.041725,0.04245
145,3.938784257769585,3.927817099094391,0.0507125,0.049
146,3.949906868338585,3.9324087929725646,0.0507875,0.04905
147,3.990658167004585,3.9727439427375795,0.0513875,0.0499
148,3.972749875187874,3.95459716796875,0.0504375,0.0488
149,4.11831073820591,4.1215076005458835,0.04315,0.0434
150,3.9306472474336625,3.924638782739639,0.0440875,0.04445
151,4.8527001810073855,4.822857193946838,0.042875,0.0421
152,3.9655049908161164,3.9554819548130036,0.0440875,0.04445
153,4.024826476573944,4.006045560836792,0.04395,0.0447
154,4.300708201527596,4.272969657182694,0.0433375,0.0437
155,4.027068988084793,4.026188402175904,0.0391625,0.03965
156,4.022622039914131,4.029492875337601,0.0503625,0.0487
157,4.117052618265152,4.124522758722305,0.0503625,0.04865
158,4.0798121291399,4.088807740211487,0.0500875,0.0485
159,3.9227825909852982,3.92448304772377,0.0504,0.0485
160,4.026108258962632,4.0228602206707,0.0508875,0.0488
161,4.030063400864601,4.00200131893158,0.042825,0.04195
162,3.8910696184635163,3.883480032682419,0.0499,0.0484
163,5.585549426674842,5.4936274147033695,0.046475,0.04355
164,4.252509267926216,4.225745191574097,0.0495875,0.04765
165,4.241363433599472,4.2328625690937045,0.049375,0.04755
166,4.299319890141487,4.27963813662529,0.045575,0.0442
167,4.084882714748383,4.100743777751923,0.0399375,0.04065
168,4.203605061173439,4.2277870428562165,0.0403,0.04045
169,4.043447173237801,4.055377825498581,0.051325,0.0493
170,3.9779206931591036,3.9689002799987794,0.05005,0.0483
171,3.885202087163925,3.8809785771369936,0.039575,0.04035
172,4.025275692939759,4.035256361961364,0.0503625,0.0484
173,3.967295839190483,3.9761868691444398,0.0496375,0.0481
174,12.734583313465118,12.737108011245727,0.043525,0.0424
175,3.8917664748430254,3.9203918170928955,0.0447375,0.04535
176,4.088146525621414,4.116908466815948,0.0442,0.0447
177,4.370525465607643,4.38172512292862,0.0399125,0.04125
178,3.893252516388893,3.919998941421509,0.050525,0.0487
179,4.168188192248344,4.150400160551071,0.04035,0.041
180,3.8939524322748182,3.8843400049209595,0.0507875,0.04895
181,3.8575033831596373,3.863472076654434,0.0502125,0.04845
182,3.924350783228874,3.923169767856598,0.050725,0.0487
183,3.8976686364412307,3.8989614725112913,0.05075,0.049
184,3.933393378853798,3.933948065042496,0.0502,0.0486
185,3.986865159869194,3.9915256202220917,0.02795,0.02945
186,4.121029360890389,4.121495012044907,0.04175,0.03975
187,9.076811172962188,8.98347632408142,0.0214,0.0214
188,4.203297333717346,4.175745513439178,0.0506375,0.04865
189,4.782017201185226,4.671238814592361,0.0484375,0.0466
190,4.324992064833641,4.253982691764832,0.0502375,0.0488
191,4.529514909386635,4.412939432859421,0.0395625,0.03945
192,4.369922051429748,4.276138877868652,0.0507625,0.0528
193,4.377680597901344,4.323124819993973,0.0495125,0.0478
